# {
#  "arm_inertia": 0.0,
#  "bus": {
#   "baud": 1000000,
#   "port": "/dev/cu.usbmodem5B790298401"
#  },
#  "centre": 4687,
#  "dry_run": false,
#  "late_samples": 1,
#  "mass_kg": 0.0,
#  "psu_volts": 12.0,
#  "radius_m": 0.0,
#  "registers": {
#   "ACCELERATION": 0,
#   "ANGULAR_RESOLUTION": 1,
#   "CCW_DEAD": 1,
#   "CW_DEAD": 1,
#   "D_COEF": 32,
#   "GOAL_SPEED": 0,
#   "I_COEF": 0,
#   "MAX_ANGLE_LIMIT": 4095,
#   "MAX_TORQUE": 1000,
#   "MIN_ANGLE_LIMIT": 0,
#   "MODE": 0,
#   "OFFSET": 85,
#   "OVERLOAD_TORQUE": 80,
#   "PROTECTION_CURRENT": 310,
#   "PROTECTIVE_TORQUE": 20,
#   "P_COEF": 32,
#   "STARTUP_FORCE": 16,
#   "TORQUE_LIMIT": 500
#  },
#  "requested_hz": 200.0,
#  "sample_hz": 199.9235026597666,
#  "samples": 2499,
#  "seconds": 12.5,
#  "servo_id": 1,
#  "trajectory": "stall",
#  "written": "2026-09-10T21:19:46"
# }
t,target_rad,q_rad,w_rad_s,current_a,volt_v,temp_c,load_raw,counts
0.17519358299999999,-1.1014759425526093,-1.5800002115222105,0.0,0.728,11.700000000000001,34,-500,3657
0.18095854199999994,-1.1014759425526093,-1.5800002115222105,0.0,0.741,11.700000000000001,34,-500,3657
0.18575345799999998,-1.1014759425526093,-1.5800002115222105,0.0,0.7605,11.600000000000001,34,-500,3657
0.19018404200000005,-1.1014759425526093,-1.5800002115222105,0.0,0.728,11.700000000000001,34,-500,3657
0.19596595799999994,-1.1014759425526093,-1.5800002115222105,0.0,0.741,11.700000000000001,34,-500,3657
0.20075683300000002,-1.1014759425526093,-1.5800002115222105,0.0,0.702,11.700000000000001,34,-500,3657
0.20530720800000002,-1.1014759425526093,-1.5800002115222105,0.0,0.689,11.700000000000001,34,-500,3657
0.2102727499999999,-1.1014759425526093,-1.5800002115222105,0.0,0.7605,11.700000000000001,34,-500,3657
0.21550183300000003,-1.1014759425526093,-1.5800002115222105,0.0,0.7344999999999999,11.700000000000001,34,-500,3657
0.22016966699999996,-1.1014759425526093,-1.5800002115222105,0.0,0.728,11.700000000000001,34,-500,3657
0.22593474999999996,-1.1014759425526093,-1.5800002115222105,0.0,0.702,11.4,34,-500,3657
0.23011125,-1.1014759425526093,-1.5800002115222105,0.0,0.741,11.600000000000001,34,-500,3657
0.235967708,-1.1014759425526093,-1.5800002115222105,0.0,0.754,11.600000000000001,34,-500,3657
0.24075341699999986,-1.1014759425526093,-1.5800002115222105,0.0,0.702,11.700000000000001,34,-500,3657
0.24582179199999987,-1.1014759425526093,-1.5800002115222105,0.0,0.7605,11.700000000000001,34,-500,3657
0.250800833,-1.1014759425526093,-1.5800002115222105,0.0,0.6955,11.700000000000001,34,-500,3657
0.255722333,-1.1014759425526093,-1.5800002115222105,0.0,0.7344999999999999,11.700000000000001,34,-500,3657
0.260579208,-1.1014759425526093,-1.5800002115222105,0.0,0.728,11.700000000000001,34,-500,3657
0.265890792,-1.1014759425526093,-1.5800002115222105,0.0,0.6955,11.700000000000001,32,-500,3657
0.27073195800000005,-1.1014759425526093,-1.5800002115222105,0.0,0.715,11.600000000000001,34,-500,3657
0.27536066699999995,-1.1014759425526093,-1.5800002115222105,0.0,0.754,11.700000000000001,34,-500,3657
0.2803362919999999,-1.1014759425526093,-1.5800002115222105,0.0,0.767,11.700000000000001,34,-500,3657
0.28574708299999996,-1.1014759425526093,-1.5800002115222105,0.0,0.7214999999999999,11.700000000000001,34,-500,3657
0.29081654199999996,-1.1014759425526093,-1.5800002115222105,0.0,0.689,11.700000000000001,34,-500,3657
0.29521733299999986,-1.1014759425526093,-1.5800002115222105,0.0,0.715,11.700000000000001,34,-500,3657
0.30011029199999983,-1.1014759425526093,-1.5800002115222105,0.0,0.7605,11.600000000000001,34,-500,3657
0.3057723749999999,-1.1014759425526093,-1.5800002115222105,0.0,0.715,11.700000000000001,34,-500,3657
0.31067987499999994,-1.1014759425526093,-1.5800002115222105,0.0,0.754,11.600000000000001,34,-500,3657
0.31584395799999987,-1.1014759425526093,-1.5800002115222105,0.0,0.7085,11.700000000000001,34,-500,3657
0.3207870829999999,-1.1014759425526093,-1.5800002115222105,0.0,0.6955,11.700000000000001,34,-500,3657
0.32544387499999994,-1.1014759425526093,-1.5800002115222105,0.0,0.741,11.700000000000001,34,-500,3657
0.33004654200000005,-1.1014759425526093,-1.5800002115222105,0.0,0.715,11.700000000000001,34,-500,3657
0.3356960419999999,-1.1014759425526093,-1.5800002115222105,0.0,0.689,11.700000000000001,34,-500,3657
0.34038499999999994,-1.1014759425526093,-1.5800002115222105,0.0,0.741,11.700000000000001,34,-500,3657
0.345924208,-1.1014759425526093,-1.5800002115222105,0.0,0.728,11.700000000000001,34,-500,3657
0.350409167,-1.1014759425526093,-1.5800002115222105,0.0,0.7344999999999999,11.700000000000001,34,-500,3657
0.3553359169999999,-1.1014759425526093,-1.5800002115222105,0.0,0.7085,11.700000000000001,34,-500,3657
0.36030799999999985,-1.1014759425526093,-1.5800002115222105,0.0,0.7474999999999999,11.700000000000001,34,-500,3657
0.36574616699999996,-1.1014759425526093,-1.5800002115222105,0.0,0.6955,11.700000000000001,34,-500,3657
0.370829042,-1.1014759425526093,-1.5800002115222105,0.0,0.754,11.700000000000001,34,-500,3657
0.3757750419999999,-1.1014759425526093,-1.5800002115222105,0.0,0.767,11.700000000000001,34,-500,3657
0.38081558299999996,-1.1014759425526093,-1.5800002115222105,0.0,0.728,11.700000000000001,34,-500,3657
0.385845792,-1.1014759425526093,-1.5800002115222105,0.0,0.6955,11.700000000000001,34,-500,3657
0.39055583299999985,-1.1014759425526093,-1.5800002115222105,0.0,0.884,11.8,34,-500,3657
0.39586524999999995,-1.1014759425526093,-1.5800002115222105,0.0,0.754,11.700000000000001,34,-500,3657
0.40062633299999995,-1.1014759425526093,-1.5800002115222105,0.0,0.689,11.700000000000001,34,-500,3657
0.405416792,-1.1014759425526093,-1.5800002115222105,0.0,0.6955,11.700000000000001,34,-500,3657
0.410296083,-1.1014759425526093,-1.5800002115222105,0.0,0.7605,11.700000000000001,34,-500,3657
0.41524475000000005,-1.1014759425526093,-1.5800002115222105,0.0,0.7605,11.700000000000001,34,-500,3657
0.420457042,-1.1014759425526093,-1.5800002115222105,0.0,0.8905,11.8,34,-500,3657
0.42576729199999996,-1.1014759425526093,-1.5800002115222105,0.0,0.689,11.700000000000001,34,-500,3657
0.4306313749999999,-1.1014759425526093,-1.5800002115222105,0.0,0.728,11.700000000000001,34,-500,3657
0.435215208,-1.1014759425526093,-1.5800002115222105,0.0,0.728,11.700000000000001,34,-500,3657
0.44098270799999995,-1.1014759425526093,-1.5800002115222105,0.0,0.6955,11.700000000000001,34,-500,3657
0.44559408300000003,-1.1014759425526093,-1.5800002115222105,0.0,0.767,11.700000000000001,34,-500,3657
0.450874542,-1.1014759425526093,-1.5800002115222105,0.0,0.741,11.700000000000001,34,-500,3657
0.455297375,-1.1014759425526093,-1.5800002115222105,0.0,0.8969999999999999,11.9,34,-500,3657
0.46094858299999997,-1.1014759425526093,-1.5800002115222105,0.0,0.754,11.600000000000001,34,-500,3657
0.46535012499999984,-1.1014759425526093,-1.5800002115222105,0.0,0.7344999999999999,11.600000000000001,34,-500,3657
0.470917542,-1.1014759425526093,-1.5800002115222105,0.0,0.6955,11.600000000000001,34,-500,3657
0.47575208299999994,-1.1014759425526093,-1.5800002115222105,0.0,0.702,11.700000000000001,34,-500,3657
0.48081041700000005,-1.1014759425526093,-1.5800002115222105,0.0,0.741,11.700000000000001,34,-500,3657
0.4850907499999999,-1.1014759425526093,-1.5800002115222105,0.0,0.7085,11.700000000000001,34,-500,3657
0.49055229199999983,-1.1014759425526093,-1.5800002115222105,0.0,0.754,11.700000000000001,34,-500,3657
0.495715417,-1.1014759425526093,-1.5800002115222105,0.0,0.7085,11.700000000000001,34,-500,3657
0.500826708,-1.1014759425526093,-1.5800002115222105,0.0,0.7474999999999999,11.600000000000001,34,-500,3657
0.50569025,-1.1014759425526093,-1.5800002115222105,0.0,0.689,11.700000000000001,34,-500,3657
0.510847292,-1.1014759425526093,-1.5800002115222105,0.0,0.702,11.700000000000001,34,-500,3657
0.5158164169999999,-1.1014759425526093,-1.5800002115222105,0.0,0.7474999999999999,11.700000000000001,34,-500,3657
0.5208377499999999,-1.1014759425526093,-1.5800002115222105,0.0,0.7085,11.700000000000001,34,-500,3657
0.525808083,-1.1014759425526093,-1.5800002115222105,0.0,0.715,11.700000000000001,34,-500,3657
0.530804542,-1.1014759425526093,-1.5800002115222105,0.0,0.689,11.700000000000001,34,-500,3657
0.535794375,-1.1014759425526093,-1.5800002115222105,0.0,0.7085,11.700000000000001,34,-500,3657
0.540092375,-1.1014759425526093,-1.5800002115222105,0.0,0.715,11.700000000000001,34,-500,3657
0.5457627919999999,-1.1014759425526093,-1.5800002115222105,0.0,0.6825,11.700000000000001,34,-500,3657
0.5507285419999999,-1.1014759425526093,-1.5800002115222105,0.0,0.754,11.700000000000001,34,-500,3657
0.5552130829999999,-1.1014759425526093,-1.5800002115222105,0.0,0.6955,11.700000000000001,34,-500,3657
0.560853542,-1.1014759425526093,-1.5800002115222105,0.0,0.7799999999999999,11.700000000000001,34,-500,3657
0.565172958,-1.1014759425526093,-1.5800002115222105,0.0,0.728,11.700000000000001,34,-500,3657
0.5708126249999999,-1.1014759425526093,-1.5800002115222105,0.0,0.7605,11.700000000000001,34,-500,3657
0.575804583,-1.1014759425526093,-1.5800002115222105,0.0,0.754,11.700000000000001,34,-500,3657
0.580808958,-1.1014759425526093,-1.5800002115222105,0.0,0.7474999999999999,11.700000000000001,34,-500,3657
0.585328125,-1.1014759425526093,-1.5800002115222105,0.0,0.689,11.700000000000001,34,-500,3657
0.5909345419999998,-1.1014759425526093,-1.5800002115222105,0.0,0.6955,11.700000000000001,34,-500,3657
0.5957579579999999,-1.1014759425526093,-1.5800002115222105,0.0,0.728,11.700000000000001,34,-500,3657
0.6001468749999999,-1.1014759425526093,-1.5800002115222105,0.0,0.715,11.700000000000001,34,-500,3657
0.605768375,-1.1014759425526093,-1.5800002115222105,0.0,0.689,11.700000000000001,34,-500,3657
0.6103569169999998,-1.1014759425526093,-1.5800002115222105,0.0,0.689,11.700000000000001,34,-500,3657
0.615604917,-1.1014759425526093,-1.5800002115222105,0.0,0.741,11.700000000000001,34,-500,3657
0.62090175,-1.1014759425526093,-1.5800002115222105,0.0,0.715,11.700000000000001,34,-500,3657
0.6258033329999999,-1.1014759425526093,-1.5800002115222105,0.0,0.728,11.700000000000001,34,-500,3657
0.630832625,-1.1014759425526093,-1.5800002115222105,0.0,0.689,11.700000000000001,34,-500,3657
0.635827792,-1.1014759425526093,-1.5800002115222105,0.0,0.6955,11.700000000000001,34,-500,3657
0.640832917,-1.1014759425526093,-1.5800002115222105,0.0,0.715,11.700000000000001,34,-500,3657
0.645852458,-1.1014759425526093,-1.5800002115222105,0.0,0.728,11.700000000000001,34,-500,3657
0.6508241669999999,-1.1014759425526093,-1.5800002115222105,0.0,0.754,11.700000000000001,34,-500,3657
0.6558400419999999,-1.1014759425526093,-1.5800002115222105,0.0,0.7605,11.700000000000001,34,-500,3657
0.6608477499999998,-1.1014759425526093,-1.5800002115222105,0.0,0.728,11.700000000000001,34,-500,3657
0.665297625,-1.1014759425526093,-1.5800002115222105,0.0,0.741,11.700000000000001,34,-500,3657
0.6707565419999999,-1.1014759425526093,-1.5800002115222105,0.0,0.6955,11.700000000000001,34,-500,3657
0.6758589579999998,-1.1014759425526093,-1.5800002115222105,0.0,0.702,11.700000000000001,34,-500,3657
0.680831167,-1.1014759425526093,-1.5800002115222105,0.0,0.689,11.700000000000001,34,-500,3657
0.6858385419999999,-1.1014759425526093,-1.5800002115222105,0.0,0.7605,11.700000000000001,34,-500,3657
0.6908182919999999,-1.1014759425526093,-1.5800002115222105,0.0,0.7474999999999999,11.700000000000001,34,-500,3657
0.695483042,-1.1014759425526093,-1.5800002115222105,0.0,0.6825,11.700000000000001,34,-500,3657
0.7005908749999998,-1.1014759425526093,-1.5800002115222105,0.0,0.7344999999999999,11.700000000000001,34,-500,3657
0.7058572919999999,-1.1014759425526093,-1.5800002115222105,0.0,0.7474999999999999,11.700000000000001,34,-500,3657
0.710785292,-1.1014759425526093,-1.5800002115222105,0.0,0.767,11.700000000000001,34,-500,3657
0.715392917,-1.1014759425526093,-1.5800002115222105,0.0,0.754,11.700000000000001,34,-500,3657
0.7209189579999999,-1.1014759425526093,-1.5800002115222105,0.0,0.7344999999999999,11.700000000000001,34,-500,3657
0.7257464579999999,-1.1014759425526093,-1.5800002115222105,0.0,0.7085,11.700000000000001,34,-500,3657
0.730838833,-1.1014759425526093,-1.5800002115222105,0.0,0.689,11.700000000000001,34,-500,3657
0.7355995419999999,-1.1014759425526093,-1.5800002115222105,0.0,0.6955,11.700000000000001,34,-500,3657
0.740865375,-1.1014759425526093,-1.5800002115222105,0.0,0.6955,11.700000000000001,34,-500,3657
0.7457853329999999,-1.1014759425526093,-1.5800002115222105,0.0,0.7344999999999999,11.700000000000001,34,-500,3657
0.750169375,-1.1014759425526093,-1.5800002115222105,0.0,0.728,11.700000000000001,34,-500,3657
0.755952542,-1.1014759425526093,-1.5800002115222105,0.0,0.702,11.700000000000001,34,-500,3657
0.760483333,-1.1014759425526093,-1.5800002115222105,0.0,0.7344999999999999,11.700000000000001,34,-500,3657
0.765879,-1.1014759425526093,-1.5800002115222105,0.0,0.715,11.700000000000001,34,-500,3657
0.7704946669999999,-1.1014759425526093,-1.5800002115222105,0.0,0.689,11.700000000000001,34,-500,3657
0.7758761669999998,-1.1014759425526093,-1.5800002115222105,0.0,0.858,11.600000000000001,34,-500,3657
0.780337625,-1.1014759425526093,-1.5800002115222105,0.0,0.689,11.700000000000001,34,-500,3657
0.7859324169999999,-1.1014759425526093,-1.5800002115222105,0.0,0.7214999999999999,11.700000000000001,34,-500,3657
0.790367458,-1.1014759425526093,-1.5800002115222105,0.0,0.7474999999999999,11.700000000000001,34,-500,3657
0.795970292,-1.1014759425526093,-1.5800002115222105,0.0,0.6955,11.700000000000001,34,-500,3657
0.8006651249999999,-1.6014759425526093,-1.5800002115222105,0.0,0.6955,11.700000000000001,34,-500,3657
0.805251583,-1.6014759425526093,-1.5800002115222105,0.0,0.7605,11.700000000000001,34,-500,3657
0.8108101249999999,-1.6014759425526093,-1.5800002115222105,0.0,0.754,11.700000000000001,34,-500,3657
0.8154610419999999,-1.6014759425526093,-1.5800002115222105,0.0,0.7474999999999999,11.700000000000001,34,-500,3657
0.820893833,-1.6014759425526093,-1.5800002115222105,0.0,0.728,11.700000000000001,34,-500,3657
0.8257851249999999,-1.6014759425526093,-1.5800002115222105,0.0,0.741,11.700000000000001,34,-500,3657
0.830832292,-1.6014759425526093,-1.5800002115222105,0.0,0.6825,11.700000000000001,34,-500,3657
0.835787042,-1.6014759425526093,-1.5800002115222105,0.0,0.6955,11.700000000000001,34,-500,3657
0.840815042,-1.6014759425526093,-1.5800002115222105,0.0,0.7085,11.700000000000001,34,-500,3657
0.845825125,-1.6014759425526093,-1.5800002115222105,0.0,0.689,11.700000000000001,34,-500,3657
0.8500358749999999,-1.6014759425526093,-1.5800002115222105,0.0,0.6825,11.700000000000001,34,-500,3657
0.855057792,-1.6014759425526093,-1.5800002115222105,0.0,0.715,11.700000000000001,34,-500,3657
0.860995417,-1.6014759425526093,-1.5800002115222105,0.0,0.689,11.700000000000001,34,-500,3657
0.8657964999999999,-1.6014759425526093,-1.5800002115222105,0.0,0.702,11.700000000000001,34,-500,3657
0.87084925,-1.6014759425526093,-1.5800002115222105,0.0,0.702,11.700000000000001,34,-500,3657
0.8754476249999998,-1.6014759425526093,-1.5800002115222105,0.0,0.6955,11.700000000000001,34,-500,3657
0.8807710419999999,-1.6014759425526093,-1.5800002115222105,0.0,0.7474999999999999,11.700000000000001,34,-500,3657
0.8851777079999998,-1.6014759425526093,-1.5800002115222105,0.0,0.6955,11.700000000000001,34,-500,3657
0.890131,-1.6014759425526093,-1.5800002115222105,0.0,0.741,11.700000000000001,34,-500,3657
0.895826542,-1.6014759425526093,-1.5800002115222105,0.0,0.7214999999999999,11.700000000000001,34,-500,3657
0.9008025829999999,-1.6014759425526093,-1.5800002115222105,0.0,0.6825,11.700000000000001,34,-500,3657
0.9056728329999999,-1.6014759425526093,-1.5800002115222105,0.0,0.728,11.700000000000001,34,-500,3657
0.910842333,-1.6014759425526093,-1.5800002115222105,0.0,0.715,11.700000000000001,34,-500,3657
0.915790917,-1.6014759425526093,-1.5800002115222105,0.0,0.728,11.700000000000001,34,-500,3657
0.920248958,-1.6014759425526093,-1.5800002115222105,0.0,0.884,11.9,34,-500,3657
0.925677833,-1.6014759425526093,-1.5800002115222105,0.0,0.7085,11.700000000000001,34,-500,3657
0.9303222499999999,-1.6014759425526093,-1.5800002115222105,0.0,0.741,11.700000000000001,34,-500,3657
0.9359153329999998,-1.6014759425526093,-1.5800002115222105,0.0,0.741,11.700000000000001,34,-500,3657
0.9406707079999999,-1.6014759425526093,-1.5800002115222105,0.0,0.7085,11.700000000000001,34,-500,3657
0.945840375,-1.6014759425526093,-1.5800002115222105,0.0,0.689,11.700000000000001,34,-500,3657
0.95029875,-1.6014759425526093,-1.5800002115222105,0.0,0.6825,11.700000000000001,34,-500,3657
0.955160958,-1.6014759425526093,-1.5800002115222105,0.0,0.754,11.700000000000001,34,-500,3657
0.960290042,-1.6014759425526093,-1.5800002115222105,0.0,0.7085,11.700000000000001,34,-500,3657
0.9659672499999998,-1.6014759425526093,-1.5800002115222105,0.0,0.702,11.700000000000001,34,-500,3657
0.9705931249999997,-1.6014759425526093,-1.5800002115222105,0.0,0.702,11.700000000000001,34,-500,3657
0.9757052919999998,-1.6014759425526093,-1.5800002115222105,0.0,0.6825,11.700000000000001,34,-500,3657
0.980832833,-1.6014759425526093,-1.5800002115222105,0.0,0.702,11.700000000000001,34,-500,3657
0.9850737079999998,-1.6014759425526093,-1.5800002115222105,0.0,0.689,11.700000000000001,34,-500,3657
0.9901047080000001,-1.6014759425526093,-1.5800002115222105,0.0,0.741,11.700000000000001,34,-500,3657
0.9959887919999999,-1.6014759425526093,-1.5800002115222105,0.0,0.7735,11.700000000000001,34,-500,3657
1.0007624169999998,-1.6014759425526093,-1.5800002115222105,0.0,0.6825,11.700000000000001,34,-500,3657
1.0052262920000001,-1.6014759425526093,-1.5800002115222105,0.0,0.7474999999999999,11.700000000000001,34,-500,3657
1.010901875,-1.6014759425526093,-1.5800002115222105,0.0,0.7735,11.700000000000001,34,-500,3657
1.0157051670000001,-1.6014759425526093,-1.5800002115222105,0.0,0.715,11.700000000000001,34,-500,3657
1.0202259580000002,-1.6014759425526093,-1.5800002115222105,0.0,0.6955,11.700000000000001,34,-500,3657
1.0258759999999998,-1.6014759425526093,-1.5800002115222105,0.0,0.741,11.700000000000001,34,-500,3657
1.0308022079999999,-1.6014759425526093,-1.5800002115222105,0.0,0.689,11.700000000000001,34,-500,3657
1.035675083,-1.6014759425526093,-1.5800002115222105,0.0,0.689,11.700000000000001,34,-500,3657
1.040868417,-1.6014759425526093,-1.5800002115222105,0.0,0.6955,11.700000000000001,34,-500,3657
1.0458021249999998,-1.6014759425526093,-1.5800002115222105,0.0,0.7085,11.700000000000001,34,-500,3657
1.0508051250000001,-1.6014759425526093,-1.5800002115222105,0.0,0.7344999999999999,11.700000000000001,34,-500,3657
1.0555335829999999,-1.6014759425526093,-1.5800002115222105,0.0,0.689,11.700000000000001,34,-500,3657
1.0608720419999997,-1.6014759425526093,-1.5800002115222105,0.0,0.7344999999999999,11.700000000000001,34,-500,3657
1.065425833,-1.6014759425526093,-1.5800002115222105,0.0,0.689,11.700000000000001,34,-500,3657
1.0709159169999998,-1.6014759425526093,-1.5800002115222105,0.0,0.7344999999999999,11.700000000000001,34,-500,3657
1.075758375,-1.6014759425526093,-1.5800002115222105,0.0,0.702,11.700000000000001,34,-500,3657
1.0808169579999998,-1.6014759425526093,-1.5800002115222105,0.0,0.7085,11.700000000000001,34,-500,3657
1.0857588329999999,-1.6014759425526093,-1.5800002115222105,0.0,0.7085,11.700000000000001,34,-500,3657
1.0901095829999998,-1.6014759425526093,-1.5800002115222105,0.0,0.6955,11.700000000000001,34,-500,3657
1.0950625,-1.6014759425526093,-1.5800002115222105,0.0,0.689,11.700000000000001,34,-500,3657
1.100082833,-1.6014759425526093,-1.5800002115222105,0.0,0.6759999999999999,11.700000000000001,34,-500,3657
1.1057274169999998,-1.6014759425526093,-1.5800002115222105,0.0,0.754,11.700000000000001,34,-500,3657
1.1101553329999998,-1.6014759425526093,-1.5800002115222105,0.0,0.715,11.700000000000001,34,-500,3657
1.115801625,-1.6014759425526093,-1.5800002115222105,0.0,0.6955,11.700000000000001,34,-496,3657
1.120327542,-1.6014759425526093,-1.5800002115222105,0.0,0.5785,11.8,34,-456,3657
1.1259392080000001,-1.6014759425526093,-1.5800002115222105,0.0,0.5459999999999999,11.8,34,-424,3657
1.130361083,-1.6014759425526093,-1.5800002115222105,0.0,0.4875,11.8,34,-392,3657
1.135917042,-1.6014759425526093,-1.5800002115222105,0.0,0.38999999999999996,11.8,34,-360,3657
1.140368542,-1.6014759425526093,-1.5800002115222105,0.0,0.33149999999999996,11.9,34,-328,3657
1.1459182919999997,-1.6014759425526093,-1.5800002115222105,0.0,0.23399999999999999,11.9,34,-288,3657
1.1507850830000002,-1.6014759425526093,-1.5800002115222105,0.0,0.1755,12.0,34,-264,3657
1.155453417,-1.6014759425526093,-1.5800002115222105,0.0,0.1625,12.0,34,-248,3657
1.160857333,-1.6014759425526093,-1.5800002115222105,0.0,0.13,12.0,35,-208,3657
1.165796458,-1.6014759425526093,-1.5800002115222105,0.0,0.091,12.0,32,-184,3657
1.170810167,-1.6014759425526093,-1.5800002115222105,0.0,0.08449999999999999,12.100000000000001,34,-160,3657
1.175794792,-1.6014759425526093,-1.5800002115222105,0.0,0.065,12.100000000000001,34,-140,3657
1.180815375,-1.6014759425526093,-1.5800002115222105,0.0,0.052,12.100000000000001,34,-116,3657
1.1853552499999997,-1.6014759425526093,-1.5800002115222105,0.0,0.0455,12.100000000000001,34,-100,3657
1.1909270419999998,-1.6014759425526093,-1.5800002115222105,0.0,0.026,12.100000000000001,34,-76,3657
1.195756125,-1.6014759425526093,-1.5800002115222105,0.0,0.0195,12.100000000000001,34,-56,3657
1.2004047079999998,-1.6014759425526093,-1.581534192310096,0.0,0.013,12.100000000000001,34,-48,3656
1.205906625,-1.6014759425526093,-1.581534192310096,0.0,0.0065,12.100000000000001,34,-24,3656
