# {
#  "arm_inertia": 0.000473,
#  "bus": {
#   "baud": 1000000,
#   "port": "/dev/cu.usbmodem5B790298401"
#  },
#  "centre": 1686,
#  "dry_run": false,
#  "late_samples": 2,
#  "mass_kg": 0.43,
#  "psu_volts": 10.0,
#  "radius_m": 0.09,
#  "registers": {
#   "ACCELERATION": 0,
#   "ANGULAR_RESOLUTION": 1,
#   "CCW_DEAD": 1,
#   "CW_DEAD": 1,
#   "D_COEF": 32,
#   "GOAL_SPEED": 0,
#   "I_COEF": 0,
#   "MAX_ANGLE_LIMIT": 4095,
#   "MAX_TORQUE": 1000,
#   "MIN_ANGLE_LIMIT": 0,
#   "MODE": 0,
#   "OFFSET": 85,
#   "OVERLOAD_TORQUE": 80,
#   "PROTECTION_CURRENT": 310,
#   "PROTECTIVE_TORQUE": 20,
#   "P_COEF": 32,
#   "STARTUP_FORCE": 16,
#   "TORQUE_LIMIT": 1000
#  },
#  "requested_hz": 200.0,
#  "sample_hz": 199.91385560526507,
#  "samples": 4198,
#  "seconds": 21.0,
#  "servo_id": 1,
#  "trajectory": "step",
#  "written": "2026-09-04T22:55:58"
# }
t,target_rad,q_rad,w_rad_s,current_a,volt_v,temp_c,load_raw,counts
0.07081070900000008,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,30,1056,1683
0.07565545900000004,0.0,-0.0046019423636569235,0.0,0.0065,10.100000000000001,29,1056,1683
0.0806543340000001,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
0.08508066700000017,0.0,-0.0046019423636569235,0.0,0.0065,10.100000000000001,29,1056,1683
0.09079754200000001,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
0.09537466700000019,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
0.1007345420000001,0.0,-0.0046019423636569235,0.0,0.0065,10.100000000000001,29,1056,1683
0.10584920900000006,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
0.11077725000000016,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
0.11552637500000018,0.0,-0.0046019423636569235,0.0,0.0065,10.100000000000001,30,1056,1683
0.12087625000000002,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,30,1056,1683
0.12517904200000007,0.0,-0.0046019423636569235,0.0,0.0065,10.100000000000001,29,1056,1683
0.13082420900000002,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
0.1357778340000002,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
0.1408105420000001,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
0.14580441700000013,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
0.15029962500000016,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
0.15572025000000012,0.0,-0.0046019423636569235,0.0,0.0065,10.100000000000001,29,1056,1683
0.1608407500000002,0.0,-0.0046019423636569235,0.0,0.0065,10.100000000000001,30,1056,1683
0.16558216700000017,0.0,-0.0046019423636569235,0.0,0.0065,10.100000000000001,30,1056,1683
0.17051916700000014,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,30,1056,1683
0.17573300000000014,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
0.1808385840000002,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,30,1056,1683
0.18575475000000008,0.0,-0.0046019423636569235,0.0,0.0065,10.100000000000001,29,1056,1683
0.1908020840000002,0.0,-0.0046019423636569235,0.0,0.0065,10.100000000000001,29,1056,1683
0.1958072500000001,0.0,-0.0046019423636569235,0.0,0.0065,10.100000000000001,29,1056,1683
0.20055579200000007,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
0.20573120900000008,0.0,-0.0046019423636569235,0.0,0.0065,10.100000000000001,30,1056,1683
0.21084000000000014,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
0.2157687920000002,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
0.22083200000000014,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
0.22529266700000017,0.0,-0.0046019423636569235,0.0,0.0065,10.100000000000001,29,1056,1683
0.23093104200000014,0.0,-0.0046019423636569235,0.0,0.0065,10.100000000000001,30,1056,1683
0.2357732090000002,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
0.2408620840000002,0.0,-0.0046019423636569235,0.0,0.0065,10.100000000000001,29,1056,1683
0.24580762500000009,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,30,1056,1683
0.2504825420000001,0.0,-0.0046019423636569235,0.0,0.0065,10.100000000000001,29,1056,1683
0.2550926250000001,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,30,1056,1683
0.260755375,0.0,-0.0046019423636569235,0.0,0.0065,10.100000000000001,29,1056,1683
0.2658034170000001,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
0.2708257920000001,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,30,1056,1683
0.2758464170000001,0.0,-0.0046019423636569235,0.0,0.0065,10.100000000000001,29,1056,1683
0.2808133340000001,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
0.28583650000000005,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
0.2907783340000001,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
0.29580191700000014,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
0.30018791700000014,0.0,-0.0046019423636569235,0.0,0.0065,10.100000000000001,30,1056,1683
0.3057250840000001,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
0.31080525000000003,0.0,-0.0046019423636569235,0.0,0.0065,10.100000000000001,29,1056,1683
0.3157980840000001,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
0.32020487500000017,0.0,-0.0046019423636569235,0.0,0.0065,10.100000000000001,29,1056,1683
0.32508087500000005,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
0.3307240840000001,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
0.33542129200000015,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
0.3402914170000002,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
0.3454604170000002,0.0,-0.0046019423636569235,0.0,0.0065,10.100000000000001,29,1056,1683
0.350929209,0.0,-0.0046019423636569235,0.0,0.0065,10.100000000000001,29,1056,1683
0.35569820900000004,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
0.36085079200000014,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
0.36580800000000013,0.0,-0.0046019423636569235,0.0,0.0065,10.100000000000001,29,1056,1683
0.370826667,0.0,-0.0046019423636569235,0.0,0.0065,10.100000000000001,30,1056,1683
0.375833375,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
0.3808217090000001,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
0.3858405420000002,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,30,1056,1683
0.39082120900000006,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
0.39583470900000006,0.0,-0.0046019423636569235,0.0,0.0065,10.100000000000001,29,1056,1683
0.40033612500000015,0.0,-0.0046019423636569235,0.0,0.0065,10.100000000000001,30,1056,1683
0.405713459,0.0,-0.0046019423636569235,0.0,0.0065,10.100000000000001,29,1056,1683
0.4102509590000001,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
0.415254459,0.0,-0.0046019423636569235,0.0,0.0065,10.100000000000001,29,1056,1683
0.4200764590000001,0.0,-0.0046019423636569235,0.0,0.0065,10.100000000000001,29,1056,1683
0.4251749170000001,0.0,-0.0046019423636569235,0.0,0.0065,10.100000000000001,30,1056,1683
0.4301294590000002,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
0.4359970420000001,0.0,-0.0046019423636569235,0.0,0.0065,10.100000000000001,30,1056,1683
0.44078062500000015,0.0,-0.0046019423636569235,0.0,0.0065,10.100000000000001,30,1056,1683
0.4451622500000001,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
0.450949625,0.0,-0.0046019423636569235,0.0,0.0065,10.100000000000001,30,1056,1683
0.45562962500000004,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,30,1056,1683
0.4603022090000002,0.0,-0.0046019423636569235,0.0,0.0065,10.100000000000001,29,1056,1683
0.4656008340000002,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
0.4700417090000002,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
0.47597729200000005,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
0.4807237500000001,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
0.48583708400000014,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
0.4907762090000001,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
0.4957970420000002,0.0,-0.0046019423636569235,0.0,0.0065,10.100000000000001,29,1056,1683
0.5006052090000002,0.0,-0.0046019423636569235,0.0,0.0065,10.100000000000001,30,1056,1683
0.5058667920000002,0.0,-0.0046019423636569235,0.0,0.0065,10.100000000000001,29,1056,1683
0.5107796670000002,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
0.5151209170000002,0.0,-0.0046019423636569235,0.0,0.0065,10.100000000000001,29,1056,1683
0.5209876670000002,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,30,1056,1683
0.5257525000000001,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
0.53044175,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
0.5358385000000001,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
0.5406500840000001,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
0.545844,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
0.5507786250000002,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,30,1056,1683
0.555796959,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
0.5608040000000001,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
0.5655402090000001,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
0.570628417,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
0.5756089590000002,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
0.5808277500000001,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
0.5857326250000001,0.0,-0.0046019423636569235,0.0,0.0065,10.100000000000001,29,1056,1683
0.5906499590000001,0.0,-0.0046019423636569235,0.0,0.0065,10.100000000000001,30,1056,1683
0.5958349170000001,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
0.6007835420000001,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
0.6058063340000002,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,30,1056,1683
0.610781,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
0.6152765840000001,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
0.620929625,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
0.6257404590000002,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
0.6301511670000002,0.0,-0.0046019423636569235,0.0,0.0065,10.100000000000001,29,1056,1683
0.6355840000000001,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
0.640252875,0.0,-0.0046019423636569235,0.0,0.0065,10.100000000000001,30,1056,1683
0.6453092500000002,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
0.6500601670000001,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
0.6560355840000001,0.0,-0.0046019423636569235,0.0,0.0065,10.100000000000001,29,1056,1683
0.6607027920000001,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
0.6658437500000001,0.0,-0.0046019423636569235,0.0,0.0065,10.100000000000001,29,1056,1683
0.6708043340000001,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
0.675796292,0.0,-0.0046019423636569235,0.0,0.0065,10.100000000000001,29,1056,1683
0.6807225000000001,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
0.6858244170000001,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
0.6905117090000001,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
0.695863584,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
0.700801,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
0.7057995000000001,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
0.7103183750000002,0.0,-0.0046019423636569235,0.0,0.0065,10.100000000000001,30,1056,1683
0.7159148750000002,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
0.7207715000000001,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
0.7257905840000001,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
0.7307744170000001,0.0,-0.0046019423636569235,0.0,0.0065,10.100000000000001,30,1056,1683
0.735490709,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,30,1056,1683
0.740821167,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
0.745780584,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
0.7508091250000002,0.0,-0.0046019423636569235,0.0,0.0065,10.100000000000001,30,1056,1683
0.755719459,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
0.7608190840000002,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
0.7658063340000001,0.0,-0.0046019423636569235,0.0,0.0065,10.100000000000001,29,1056,1683
0.770782042,0.0,-0.0046019423636569235,0.0,0.0065,10.100000000000001,29,1056,1683
0.7751966670000001,0.0,-0.0046019423636569235,0.0,0.0065,10.100000000000001,29,1056,1683
0.7809621670000002,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
0.7854467920000001,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
0.7908689170000001,0.0,-0.0046019423636569235,0.0,0.0065,10.100000000000001,29,1056,1683
0.795777709,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
0.8008110000000002,0.0,-0.0046019423636569235,0.0,0.0065,10.100000000000001,30,1056,1683
0.8058058750000001,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
0.8107653750000001,0.0,-0.0046019423636569235,0.0,0.0065,10.100000000000001,29,1056,1683
0.8158372920000001,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
0.8207848340000001,0.0,-0.0046019423636569235,0.0,0.0065,10.100000000000001,29,1056,1683
0.8258083340000002,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
0.8307212500000001,0.0,-0.0046019423636569235,0.0,0.0065,10.100000000000001,29,1056,1683
0.8354990000000002,0.0,-0.0046019423636569235,0.0,0.0065,10.100000000000001,30,1056,1683
0.8408733340000001,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
0.8457633340000001,0.0,-0.0046019423636569235,0.0,0.0065,10.100000000000001,30,1056,1683
0.8506556250000001,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
0.855633042,0.0,-0.0046019423636569235,0.0,0.0065,10.100000000000001,30,1056,1683
0.860844959,0.0,-0.0046019423636569235,0.0,0.0065,10.100000000000001,29,1056,1683
0.8657966250000002,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
0.8707940420000002,0.0,-0.0046019423636569235,0.0,0.0065,10.100000000000001,29,1056,1683
0.875753792,0.0,-0.0046019423636569235,0.0,0.0065,10.100000000000001,29,1056,1683
0.8808040420000001,0.0,-0.0046019423636569235,0.0,0.0065,10.100000000000001,29,1056,1683
0.8853110000000002,0.0,-0.0046019423636569235,0.0,0.0065,10.100000000000001,29,1056,1683
0.8909231670000002,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
0.8952844590000002,0.0,-0.0046019423636569235,0.0,0.0065,10.100000000000001,29,1056,1683
0.9003389590000002,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
0.9055211250000001,0.0,-0.0046019423636569235,0.0,0.0065,10.100000000000001,29,1056,1683
0.9103161670000002,0.0,-0.0046019423636569235,0.0,0.0065,10.100000000000001,29,1056,1683
0.9159302500000002,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
0.9207745420000002,0.0,-0.0046019423636569235,0.0,0.0065,10.100000000000001,29,1056,1683
0.9258100420000002,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
0.930774792,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
0.9358108340000002,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
0.9408059590000002,0.0,-0.0046019423636569235,0.0,0.0065,10.100000000000001,29,1056,1683
0.945786875,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,30,1056,1683
0.9502439170000001,0.0,-0.0046019423636569235,0.0,0.0065,10.100000000000001,29,1056,1683
0.9559466250000002,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
0.9607713339999999,0.0,-0.0046019423636569235,0.0,0.0065,10.100000000000001,30,1056,1683
0.9658015840000003,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
0.9705806670000001,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
0.975394375,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
0.9807175840000002,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
0.9858148340000001,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
0.9908011670000003,0.0,-0.0046019423636569235,0.0,0.0065,10.100000000000001,29,1056,1683
0.9958110840000001,0.0,-0.0046019423636569235,0.0,0.0065,10.100000000000001,29,1056,1683
1.000813667,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
1.0054791670000003,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,30,1056,1683
1.0100633340000003,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
1.015911,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
1.020723625,0.0,-0.0046019423636569235,0.0,0.0065,10.100000000000001,29,1056,1683
1.0255692500000002,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
1.030874459,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
1.035376334,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
1.040451042,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
1.0454157090000002,0.0,-0.0046019423636569235,0.0,0.0065,10.100000000000001,30,1056,1683
1.050113084,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,30,1056,1683
1.05594025,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,30,1056,1683
1.0607856250000003,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
1.0657715840000002,0.0,-0.0046019423636569235,0.0,0.0065,10.100000000000001,29,1056,1683
1.070318167,0.0,-0.0046019423636569235,0.0,0.0065,10.100000000000001,29,1056,1683
1.0759083340000002,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
1.0807477090000002,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
1.0858425,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
1.0906457500000002,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
1.095267125,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
1.1005242920000002,0.0,-0.0046019423636569235,0.0,0.0065,10.100000000000001,29,1056,1683
1.105847334,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
1.110766834,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
1.1158015,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
1.120147792,0.0,-0.0046019423636569235,0.0,0.0065,10.100000000000001,29,1056,1683
1.125593459,0.0,-0.0046019423636569235,0.0,0.0065,10.100000000000001,29,1056,1683
1.130852917,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
1.1357764170000002,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
1.1408432090000002,0.0,-0.0046019423636569235,0.0,0.0065,10.100000000000001,29,1056,1683
1.145831459,0.0,-0.0046019423636569235,0.0,0.0065,10.100000000000001,29,1056,1683
1.150770959,0.0,-0.0046019423636569235,0.0,0.0065,10.100000000000001,30,1056,1683
1.1553280840000002,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
1.160907542,0.0,-0.0046019423636569235,0.0,0.0065,10.100000000000001,29,1056,1683
1.165788167,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
1.1704658340000003,0.0,-0.0046019423636569235,0.0,0.0065,10.100000000000001,30,1056,1683
1.175897042,0.0,-0.0046019423636569235,0.0,0.0065,10.100000000000001,29,1056,1683
1.180341292,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
1.185920709,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,30,1056,1683
1.190588667,0.0,-0.0046019423636569235,0.0,0.0065,10.100000000000001,30,1056,1683
1.1958442920000003,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
1.200841875,0.0,-0.0046019423636569235,0.0,0.0065,10.100000000000001,30,1056,1683
1.2057783340000001,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
1.210836,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,30,1056,1683
1.215155834,0.0,-0.0046019423636569235,0.0,0.0065,10.100000000000001,29,1056,1683
1.2209888750000002,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
1.2253336670000001,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
1.2309208750000002,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
1.235086667,0.0,-0.0046019423636569235,0.0,0.0065,10.100000000000001,29,1056,1683
1.240428875,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
1.245869292,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
1.250767625,0.0,-0.0046019423636569235,0.0,0.0065,10.100000000000001,29,1056,1683
1.255223209,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
1.2609509170000002,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
1.2657770420000003,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
1.270788542,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,30,1056,1683
1.275364459,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
1.2800407920000003,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
1.285388792,0.0,-0.0046019423636569235,0.0,0.0065,10.100000000000001,29,1056,1683
1.2906295,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,30,1056,1683
1.2955084170000002,0.0,-0.0046019423636569235,0.0,0.0065,10.100000000000001,29,1056,1683
1.3002434590000003,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
1.3057197500000002,0.0,-0.0046019423636569235,0.0,0.0065,10.100000000000001,29,1056,1683
1.310813209,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
1.315135584,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
1.3201595840000002,0.0,-0.0046019423636569235,0.0,0.0065,10.100000000000001,29,1056,1683
1.325350334,0.0,-0.0046019423636569235,0.0,0.0065,10.100000000000001,30,1056,1683
1.330165542,0.0,-0.0046019423636569235,0.0,0.0,10.100000000000001,29,1056,1683
1.3351154590000003,0.0,-0.0046019423636569235,0.0,0.0065,10.100000000000001,29,1056,1683
