# {
#  "arm_inertia": 0.000473,
#  "bus": {
#   "baud": 1000000,
#   "port": "/dev/cu.usbmodem5B790298401"
#  },
#  "centre": 1686,
#  "dry_run": false,
#  "late_samples": 0,
#  "mass_kg": 0.43,
#  "psu_volts": 12.0,
#  "radius_m": 0.09,
#  "registers": {
#   "ACCELERATION": 0,
#   "ANGULAR_RESOLUTION": 1,
#   "CCW_DEAD": 1,
#   "CW_DEAD": 1,
#   "D_COEF": 32,
#   "GOAL_SPEED": 0,
#   "I_COEF": 0,
#   "MAX_ANGLE_LIMIT": 4095,
#   "MAX_TORQUE": 1000,
#   "MIN_ANGLE_LIMIT": 0,
#   "MODE": 0,
#   "OFFSET": 85,
#   "OVERLOAD_TORQUE": 80,
#   "PROTECTION_CURRENT": 310,
#   "PROTECTIVE_TORQUE": 20,
#   "P_COEF": 32,
#   "STARTUP_FORCE": 16,
#   "TORQUE_LIMIT": 1000
#  },
#  "requested_hz": 200.0,
#  "sample_hz": 200.08258617163594,
#  "samples": 2400,
#  "seconds": 12.0,
#  "servo_id": 1,
#  "trajectory": "freeswing",
#  "written": "2026-09-04T22:45:05"
# }
t,target_rad,q_rad,w_rad_s,current_a,volt_v,temp_c,load_raw,counts
0.26137391599999993,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
0.26606774999999994,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
0.27080595799999996,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
0.27578154099999996,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
0.28173183300000004,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
0.28563591599999993,1.5708,1.5539225381281545,0.0,0.0325,12.100000000000001,28,1120,2699
0.29148162499999986,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
0.29643549999999985,1.5708,1.5539225381281545,0.0,0.0325,12.100000000000001,28,1120,2699
0.3013386659999999,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
0.30608012500000004,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
0.311316583,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
0.31565233299999984,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
0.3201456249999999,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
0.32635670800000005,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
0.33146070800000005,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
0.3363345,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
0.3414682499999999,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
0.34644041599999986,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
0.3514481249999999,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
0.35648899999999983,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
0.36146066599999993,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
0.366482416,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,45,1120,2699
0.37142658299999987,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
0.37649866600000004,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
0.3808791249999999,1.5708,1.5539225381281545,0.0,0.0325,12.100000000000001,28,1120,2699
0.3852521659999999,1.5708,1.5539225381281545,0.0,0.0325,12.100000000000001,28,1120,2699
0.39150083300000005,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
0.39537083299999987,1.5708,1.5539225381281545,0.0,0.0325,12.100000000000001,28,1120,2699
0.4019469579999999,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
0.405767,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
0.41133558299999984,1.5708,1.5539225381281545,0.0,0.0325,12.100000000000001,28,1120,2699
0.4165257499999999,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
0.42147612499999987,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
0.4250147499999999,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
0.4321699159999999,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
0.436103916,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,42,1120,2699
0.44009395799999984,1.5708,1.5539225381281545,0.0,0.0325,12.100000000000001,28,1120,2699
0.446527125,1.5708,1.5539225381281545,0.0,0.0325,12.100000000000001,28,1120,2699
0.450939875,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
0.45667024999999994,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
0.46134879100000004,1.5708,1.5539225381281545,0.0,0.0325,12.100000000000001,28,1120,2699
0.46537033299999986,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
0.47141133300000004,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
0.4764641249999999,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
0.4809035829999999,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
0.485982833,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
0.4900637079999999,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
0.495273125,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
0.5009727079999999,1.5708,1.5539225381281545,0.0,0.0325,12.100000000000001,28,1120,2699
0.5067044999999999,1.5708,1.5539225381281545,0.0,0.0195,12.100000000000001,29,1120,2699
0.5113138749999999,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
0.5154619999999999,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
0.5212403749999999,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
0.5253574999999999,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
0.530095333,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
0.5368713329999999,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
0.5402987909999999,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
0.545715958,1.5708,1.5539225381281545,0.0,0.0325,12.100000000000001,28,1120,2699
0.5509656249999999,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,36,1120,2699
0.556681416,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
0.5613464159999999,1.5708,1.5539225381281545,0.0,0.0195,12.100000000000001,28,1120,2699
0.5657853749999999,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
0.570840625,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
0.5767405409999999,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
0.5812986249999998,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
0.5863347079999999,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
0.591548875,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
0.5956684999999999,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
0.6012815,1.5708,1.5539225381281545,0.0,0.0325,12.100000000000001,28,1120,2699
0.6050555,1.5708,1.5539225381281545,0.0,0.0325,12.100000000000001,28,1120,2699
0.6113374999999999,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,49,1120,2699
0.6165614159999999,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
0.6210877079999999,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
0.6258405,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
0.63177525,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
0.6362872079999999,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
0.6412774159999999,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
0.646560375,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
0.6505561659999999,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
0.6555001249999999,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
0.6614824159999999,1.5708,1.5539225381281545,0.0,0.0325,12.100000000000001,28,1120,2699
0.666461666,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
0.6707949579999999,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
0.6768265409999998,1.5708,1.5539225381281545,0.0,0.0325,12.100000000000001,28,1120,2699
0.6808633749999999,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
0.685496916,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
0.691942208,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
0.696253166,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
0.70147575,1.5708,1.5539225381281545,0.0,0.0325,12.100000000000001,28,1120,2699
0.705601208,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
0.711925583,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
0.715033958,1.5708,1.5539225381281545,0.0,0.0325,12.100000000000001,28,1120,2699
0.7210225829999999,1.5708,1.5539225381281545,0.0,0.0325,12.100000000000001,28,1120,2699
0.7254224579999999,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
0.730048708,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
0.7372060409999999,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
0.740158458,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
0.7456689999999999,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,56,1120,2699
0.7518726249999999,1.5708,1.5539225381281545,0.0,0.0325,12.100000000000001,28,1120,2699
0.7562478749999999,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
0.7612905409999999,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
0.765504666,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
0.7706754999999998,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
0.775563875,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
0.781949625,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
0.7858209999999999,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
0.790518958,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
0.796559083,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
0.800705166,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
0.806858625,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
0.8112799159999999,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
0.8155074579999999,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,36,1120,2699
0.8219330409999999,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
0.826191833,1.5708,1.5539225381281545,0.0,0.0325,12.100000000000001,28,1120,2699
0.8312090829999998,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
0.8363489159999999,1.5708,1.5539225381281545,0.0,0.0325,12.100000000000001,28,1120,2699
0.841569875,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
0.845551583,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
0.851658416,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
0.856380125,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
0.861530291,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
0.8664635409999999,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
0.870768,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
0.876463708,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
0.8812272079999999,1.5708,1.5539225381281545,0.0,0.0325,12.100000000000001,28,1120,2699
0.8864170409999999,1.5708,1.5539225381281545,0.0,0.0325,12.100000000000001,28,1120,2699
0.8900785409999998,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
0.8970586249999999,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
0.9011594999999999,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
0.9066220409999999,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,37,1120,2699
0.911362666,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
0.9164967079999999,1.5708,1.5539225381281545,0.0,0.0325,12.100000000000001,28,1120,2699
0.9206714579999999,1.5708,1.5539225381281545,0.0,0.0325,12.100000000000001,28,1120,2699
0.926120125,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
0.9304269999999999,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
0.93654975,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
0.9408587079999999,1.5708,1.5539225381281545,0.0,0.0325,12.100000000000001,28,1120,2699
0.9456776249999999,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
0.9518467079999999,1.5708,1.5539225381281545,0.0,0.0325,12.100000000000001,28,1120,2699
0.955150666,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
0.9602933329999999,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
0.9665322080000001,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
0.9707628749999999,1.5708,1.5539225381281545,0.0,0.0325,12.100000000000001,28,1120,2699
0.9754424160000001,1.5708,1.5539225381281545,0.0,0.0325,12.100000000000001,28,1120,2699
0.9804870830000001,1.5708,1.5539225381281545,0.0,0.0325,12.100000000000001,28,1120,2699
0.9854618329999998,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
0.990820375,1.5708,1.5539225381281545,0.0,0.0195,12.100000000000001,28,1120,2699
0.9956888750000001,1.5708,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
1.0008268749999998,nan,1.5539225381281545,0.0,0.026,12.100000000000001,28,1120,2699
1.0056326660000001,nan,1.5539225381281545,0.0,0.0,12.100000000000001,28,0,2699
1.011872208,nan,1.5539225381281545,0.0,0.0,12.100000000000001,28,0,2699
1.016242666,nan,1.5539225381281545,0.0,0.0,12.100000000000001,28,0,2699
1.021584333,nan,1.5539225381281545,0.0,0.0,12.100000000000001,28,0,2699
1.0250954579999998,nan,1.5539225381281545,0.0,0.0,12.100000000000001,28,0,2699
1.032168958,nan,1.552388557340269,-0.07669903939428206,0.0,12.100000000000001,28,0,2698
1.036093666,nan,1.5508545765523831,-0.07669903939428206,0.0,12.200000000000001,28,0,2697
1.040313708,nan,1.5508545765523831,-0.07669903939428206,0.0,12.100000000000001,28,0,2697
1.0469643749999997,nan,1.547786614976612,-0.07669903939428206,0.0,12.100000000000001,28,0,2695
1.0504554999999998,nan,1.5462526341887264,-0.07669903939428206,0.0,12.100000000000001,28,0,2694
1.056954875,nan,1.5447186534008406,-0.30679615757712825,0.0,12.100000000000001,28,0,2693
1.0611804159999998,nan,1.543184672612955,-0.30679615757712825,0.0,12.100000000000001,28,0,2692
1.0660389999999997,nan,1.5416506918250694,-0.30679615757712825,0.0,12.100000000000001,28,0,2691
1.0716864160000001,nan,1.5401167110371838,-0.30679615757712825,0.0,12.100000000000001,28,0,2690
1.0755061249999998,nan,1.538582730249298,-0.30679615757712825,0.0,12.100000000000001,28,0,2689
1.080672916,nan,1.5370487494614125,-0.30679615757712825,0.0,12.100000000000001,28,0,2688
1.086431125,nan,1.533980787885641,-0.30679615757712825,0.0,12.100000000000001,28,0,2686
1.0915233749999997,nan,1.53091282630987,-0.30679615757712825,0.0,12.100000000000001,28,0,2684
1.0956677910000001,nan,1.5293788455219843,-0.46019423636569234,0.0,12.100000000000001,28,0,2683
1.1006898749999998,nan,1.526310883946213,-0.46019423636569234,0.0,12.100000000000001,28,0,2681
1.106815416,nan,1.5232429223704418,-0.46019423636569234,0.0,12.100000000000001,28,0,2679
1.110086958,nan,1.5201749607946704,-0.46019423636569234,0.0,12.100000000000001,28,0,2677
1.115534208,nan,1.5186409800067848,-0.5368932757599744,0.0,12.100000000000001,28,0,2676
1.121718958,nan,1.5140390376431279,-0.5368932757599744,0.0,12.100000000000001,28,0,2673
1.1254362079999998,nan,1.5109710760673565,-0.5368932757599744,0.0,12.100000000000001,28,0,2671
1.131271958,nan,1.5079031144915853,-0.5368932757599744,0.0,12.100000000000001,28,0,2669
1.136536416,nan,1.5033011721279284,-0.6902913545485385,0.0,12.100000000000001,28,0,2666
1.1406662909999998,nan,1.5017671913400428,-0.6902913545485385,0.0,12.100000000000001,28,0,2665
1.1451139579999998,nan,1.4971652489763858,-0.6902913545485385,0.0,12.100000000000001,28,0,2662
1.1507218750000001,nan,1.4925633066127288,-0.6902913545485385,0.0,12.100000000000001,28,0,2659
1.156117291,nan,1.4879613642490719,-0.6902913545485385,0.0,12.100000000000001,28,0,2656
1.16014,nan,1.4848934026733007,-0.6902913545485385,0.0,12.100000000000001,28,0,2654
1.166412875,nan,1.4802914603096438,-0.6902913545485385,0.0,12.100000000000001,28,0,2651
1.170582416,nan,1.4772234987338724,-0.6902913545485385,0.0,12.100000000000001,28,0,2649
1.1768757909999998,nan,1.4695535947944443,-0.9203884727313847,0.0,12.100000000000001,28,0,2644
1.1803789159999998,nan,1.4664856332186729,-0.9203884727313847,0.0,12.100000000000001,28,0,2642
1.1857528329999998,nan,1.4603497100671303,-0.9203884727313847,0.0,12.100000000000001,28,0,2638
1.190230875,nan,1.4572817484913592,-0.9203884727313847,0.0,12.100000000000001,28,0,2636
1.196872083,nan,1.4496118445519308,-0.9203884727313847,0.0,12.100000000000001,28,0,2631
1.2012647499999998,nan,1.445009902188274,-0.9203884727313847,0.0,12.100000000000001,28,0,2628
1.205787208,nan,1.4404079598246171,-0.9203884727313847,0.0,12.100000000000001,28,0,2625
1.2113426250000001,nan,1.4342720366730746,-0.9203884727313847,0.0,12.100000000000001,28,0,2621
1.2165255000000001,nan,1.4266021327336462,-1.1504855909142309,0.0,12.100000000000001,28,0,2616
1.2210061659999998,nan,1.4220001903699893,-1.1504855909142309,0.0,12.100000000000001,28,0,2613
1.226709583,nan,1.4143302864305611,-1.1504855909142309,0.0,12.100000000000001,28,0,2608
1.231348458,nan,1.4097283440669042,-1.1504855909142309,0.0,12.100000000000001,28,0,2605
1.2350730829999998,nan,1.4051264017032472,-1.227184630308513,0.0,12.100000000000001,28,0,2602
1.24114525,nan,1.397456497763819,-1.227184630308513,0.0,12.100000000000001,28,0,2597
1.2466033330000001,nan,1.389786593824391,-1.227184630308513,0.0,12.100000000000001,28,0,2592
1.2507039580000001,nan,1.385184651460734,-1.227184630308513,0.0,12.100000000000001,28,0,2589
1.255853666,nan,1.3790487283091915,-1.227184630308513,0.0,12.100000000000001,28,0,2585
1.261123458,nan,1.371378824369763,-1.227184630308513,0.0,12.100000000000001,28,0,2580
1.2654879159999999,nan,1.3652429012182206,-1.227184630308513,0.0,12.100000000000001,28,0,2576
1.27109675,nan,1.359106978066678,-1.227184630308513,0.0,12.100000000000001,28,0,2572
1.276663958,nan,1.3499030933393643,-1.303883669702795,0.0,12.100000000000001,28,0,2566
1.2813850409999998,nan,1.3437671701878218,-1.303883669702795,0.0,12.100000000000001,28,0,2562
1.285346666,nan,1.337631247036279,-1.303883669702795,0.0,12.100000000000001,28,0,2558
1.291051625,nan,1.3299613430968509,-1.303883669702795,0.0,12.100000000000001,28,0,2553
1.2966057500000001,nan,1.3222914391574228,-1.4572817484913592,0.0,12.100000000000001,28,0,2548
1.301382,nan,1.3130875544301088,-1.4572817484913592,0.0,12.100000000000001,28,0,2542
1.3065127079999999,nan,1.3069516312785663,-1.4572817484913592,0.0,12.100000000000001,28,0,2538
1.3114347499999999,nan,1.2992817273391382,-1.4572817484913592,0.0,12.100000000000001,28,0,2533
1.3163675409999998,nan,1.2900778426118242,-1.4572817484913592,0.0,12.100000000000001,28,0,2527
1.3211734999999998,nan,1.2839419194602817,-1.4572817484913592,0.0,12.100000000000001,28,0,2523
1.3266132080000002,nan,1.2747380347329678,-1.4572817484913592,0.0,12.100000000000001,28,0,2517
1.331380875,nan,1.2670681307935396,-1.6106798272799232,0.0,12.100000000000001,28,0,2512
1.3364428750000001,nan,1.2578642460662257,-1.6106798272799232,0.0,12.100000000000001,28,0,2506
1.3411817910000001,nan,1.2501943421267976,-1.6106798272799232,0.0,12.100000000000001,28,0,2501
1.34616425,nan,1.2425244381873692,-1.6106798272799232,0.0,12.100000000000001,28,0,2496
1.351597625,nan,1.2333205534600555,-1.6873788666742053,0.0,12.100000000000001,28,0,2490
1.356409166,nan,1.2256506495206272,-1.6873788666742053,0.0,12.100000000000001,28,0,2485
1.360436041,nan,1.2195147263690846,-1.6873788666742053,0.0,12.100000000000001,28,0,2481
