# {
#  "arm_inertia": 0.002964,
#  "bus": {
#   "baud": 1000000,
#   "port": "/dev/cu.usbmodem5B790298401"
#  },
#  "centre": 2300,
#  "dry_run": false,
#  "late_samples": 8,
#  "mass_kg": 1.066,
#  "psu_volts": 8.0,
#  "radius_m": 0.09,
#  "registers": {
#   "ACCELERATION": 0,
#   "ANGULAR_RESOLUTION": 1,
#   "CCW_DEAD": 1,
#   "CW_DEAD": 1,
#   "D_COEF": 32,
#   "GOAL_SPEED": 0,
#   "I_COEF": 0,
#   "MAX_ANGLE_LIMIT": 4095,
#   "MAX_TORQUE": 1000,
#   "MIN_ANGLE_LIMIT": 0,
#   "MODE": 0,
#   "OFFSET": 85,
#   "OVERLOAD_TORQUE": 80,
#   "PROTECTION_CURRENT": 310,
#   "PROTECTIVE_TORQUE": 20,
#   "P_COEF": 32,
#   "STARTUP_FORCE": 16,
#   "TORQUE_LIMIT": 1000
#  },
#  "requested_hz": 200.0,
#  "sample_hz": 199.69613214555022,
#  "samples": 4193,
#  "seconds": 21.0,
#  "servo_id": 1,
#  "trajectory": "reversal",
#  "written": "2026-09-08T16:51:33"
# }
t,target_rad,q_rad,w_rad_s,current_a,volt_v,temp_c,load_raw,counts
0.14590245892759413,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
0.15014974994119257,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
0.15579429198987782,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
0.16028916696086526,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
0.16598479193635285,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
0.17062620900105685,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
0.17588604195043445,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
0.18081016698852181,0.6,0.5721748338813442,0.0,0.0455,7.9,30,-152,2673
0.1858088339213282,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
0.19083004200365394,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
0.19522533391136676,0.6,0.5721748338813442,0.0,0.039,8.0,38,-152,2673
0.20006083394400775,0.6,0.5721748338813442,0.0,0.052,7.800000000000001,30,-152,2673
0.20566120895091444,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
0.210865999921225,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
0.21573479194194078,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
0.2202146250056103,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
0.22539433394558728,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
0.23097575001884252,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
0.2356012089876458,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
0.24073462490923703,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
0.24586629192344844,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
0.2503854170208797,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
0.2555942499311641,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
0.26087362493854016,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
0.2657780419103801,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
0.27049283392261714,0.6,0.5721748338813442,0.0,0.039,8.1,30,-152,2673
0.2751520839519799,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
0.28082829201593995,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
0.28580508392769843,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
0.2908679589163512,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
0.2958252920070663,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
0.30083491699770093,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
0.30553920892998576,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
0.3108832499710843,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
0.3158128339564428,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
0.320841750013642,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
0.3255307920044288,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
0.33031304192263633,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
0.3359554170165211,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
0.34057695895899087,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
0.3452143339673057,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
0.3501304999226704,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
0.3551079999888316,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
0.36077058396767825,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
0.36582512501627207,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
0.3702556670177728,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
0.3758937920210883,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
0.38055320899002254,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
0.38586204196326435,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
0.3906426669564098,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
0.3958659589989111,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
0.40077983401715755,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
0.40582474996335804,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
0.4108313339529559,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
0.415837041917257,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
0.4204042919445783,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
0.42540083394851536,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
0.43093274999409914,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
0.4357875839341432,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
0.44082941696979105,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
0.4456431249855086,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
0.4508312919642776,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
0.45584604190662503,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
0.4608351669739932,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
0.46585495898034424,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
0.47022612497676164,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
0.47592504194471985,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
0.48081545892637223,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
0.48508112493436784,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
0.4910284999059513,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
0.4957872920203954,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
0.5008370839059353,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
0.5058644589735195,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
0.5108091669389978,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
0.5155586670152843,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
0.5209158340003341,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
0.5257843339350075,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
0.5305776669410989,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
0.5354151249630377,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
0.5409645419567823,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
0.5457989169517532,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
0.5508419999387115,0.6,0.5721748338813442,0.0,0.0325,8.0,30,-152,2673
0.5556566249579191,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
0.5601777919800952,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
0.5658231669804081,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
0.5708559589693323,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
0.5756938339909539,0.6,0.5721748338813442,0.0,0.039,8.0,91,-152,2673
0.5805612090043724,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
0.5856411249842495,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
0.5907082919729874,0.6,0.5721748338813442,0.0,0.0455,8.0,46,-152,2673
0.595889416988939,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
0.6008392089279369,0.6,0.5721748338813442,0.0,0.052,8.0,30,-152,2673
0.6057639999780804,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
0.6108673749258742,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
0.6158222089288756,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
0.6207623749505728,0.6,0.5721748338813442,0.0,0.058499999999999996,8.0,30,-152,2673
0.6258327499963343,0.6,0.5721748338813442,0.0,0.039,8.0,29,-152,2673
0.6301263750065118,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
0.6357681249501184,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
0.6408629169454798,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
0.6458393749780953,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
0.6502999999793246,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
0.655975874979049,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
0.6608034169767052,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
0.6651428339537233,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
0.6703267919365317,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
0.6758542499737814,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
0.6802820839220658,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
0.6859337919158861,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
0.6907953749177977,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
0.6958559169434011,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
0.7008262500166893,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
0.7055219589965418,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
0.7109328749356791,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
0.7150262090144679,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
0.7210073339520022,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
0.7257719169137999,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
0.7308359169401228,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
0.7351371669210494,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
0.7409742919262499,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
0.7457910840166733,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
0.7508371669100598,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
0.7558490419760346,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
0.7608310419600457,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
0.7654491249704733,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
0.7709232500055805,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
0.775466249906458,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
0.7809155839495361,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
0.785789042012766,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
0.7900871669407934,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
0.7960115419700742,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
0.8004593339283019,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
0.8059125839499757,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
0.8101724589942023,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
0.8159704590216279,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
0.8204078749986365,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
0.8259120419388637,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
0.8307833339786157,0.6,0.5721748338813442,0.0,0.0455,8.1,30,-152,2673
0.8356594169745222,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
0.8405389999970794,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
0.8459202089579776,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
0.8500729169463739,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
0.856057291966863,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
0.8607826669467613,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
0.8653462500078604,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
0.8709510419284925,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
0.8757819589227438,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
0.8806877499446273,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
0.8858330419752747,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
0.8906559169990942,0.6,0.5721748338813442,0.0,0.052,8.0,30,-152,2673
0.8958847499452531,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
0.900828041951172,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
0.9058141249697655,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
0.9106568340212107,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
0.9152911249548197,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
0.9209440839476883,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
0.9253499589394778,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
0.9309362500207499,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
0.935442709014751,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
0.9403477089945227,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
0.9455069169634953,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
0.9504355419194326,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
0.9559107089880854,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
0.9600422499934211,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
0.9651338749099523,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
0.9709586669923738,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
0.9757841249229386,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
0.9805984169943258,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
0.985870708944276,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
0.9900927499402314,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
0.9958883340004832,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
1.0005247499793768,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
1.0056439170148224,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
1.0108938339399174,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
1.0153272919123992,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
1.020943749928847,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
1.0258077499456704,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
1.0308619169518352,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
1.0358242499642074,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
1.0404473749222234,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
1.045151583966799,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
1.0502852919744328,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
1.0559657500125468,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
1.0608032499440014,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
1.0656104589579627,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
1.0709077919600531,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
1.0758021669462323,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
1.0808219589525834,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
1.0858204999240115,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
1.0908166249282658,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
1.0955531250219792,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
1.1005154169397429,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
1.10588554199785,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
1.110619833925739,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
1.115241999970749,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
1.1208986669080332,0.6,0.5721748338813442,0.0,0.0455,8.1,30,-152,2673
1.1257924999808893,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
1.1302168749971315,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
1.1358671250054613,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
1.1407902089413255,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
1.1451056249206886,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
1.1508656669175252,0.6,0.5721748338813442,0.0,0.0455,8.0,32,-152,2673
1.1550338339293376,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
1.1610512499464676,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
1.1657678749179468,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
1.1703772919718176,0.6,0.5721748338813442,0.0,0.0455,8.1,30,-152,2673
1.1759608749998733,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
1.1808146669063717,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
1.1858343749772757,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
1.1908580419840291,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
1.1953647090122104,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
1.2008050419390202,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
1.205860583926551,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
1.2108090419787914,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
1.2158311249222606,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
1.2208404999691993,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
1.2258181249490008,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
1.2308274999959394,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
1.235830666963011,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
1.2402654169127345,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
1.2456073749344796,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
1.250782374991104,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
1.2555418339325115,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
1.2608802089234814,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
1.2655505419243127,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
1.2701448339503258,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
1.2752239590045065,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
1.280225291964598,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
1.2853330000070855,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
1.2903363750083372,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
1.2956751669989899,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
1.300857541966252,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
1.3058399999281392,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
1.3108432919252664,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
1.3158342919778079,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
1.320852999924682,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
1.3258321669418365,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
1.3308422919362783,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
1.3357137920102105,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
1.3408715419936925,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
1.345841791946441,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
1.3508387500187382,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
1.355861458927393,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
1.360253999941051,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
1.365982334013097,0.6,0.5721748338813442,0.0,0.039,8.0,29,-152,2673
1.370521624921821,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
1.3758657919242978,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
1.38130170898512,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
1.387244916986674,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
1.393325624987483,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
1.3975647919578478,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
1.4024283339967951,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
1.4082572089973837,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
1.413032416952774,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
1.4181140419095755,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
1.423090791911818,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
1.4280860419385135,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
1.433075291919522,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
1.438087458955124,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
1.4430892919190228,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
1.4480894999578595,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
1.4530987499747425,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
1.4580668749986216,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
1.4628268749220297,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
1.468144749989733,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
1.4730750839225948,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
1.478074959013611,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
1.4830837500048801,0.6,0.5721748338813442,0.0,0.0455,8.0,30,-152,2673
1.4880758340004832,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
1.4930934169096872,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
1.4980882089585066,0.6,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
1.5030821249820292,0.39999999999999997,0.5721748338813442,0.0,0.039,8.0,30,-152,2673
