# {
#  "arm_inertia": 0.002964,
#  "bus": {
#   "baud": 1000000,
#   "port": "/dev/cu.usbmodem5B790298401"
#  },
#  "centre": 2300,
#  "dry_run": false,
#  "late_samples": 2,
#  "mass_kg": 1.066,
#  "psu_volts": 12.0,
#  "radius_m": 0.09,
#  "registers": {
#   "ACCELERATION": 0,
#   "ANGULAR_RESOLUTION": 1,
#   "CCW_DEAD": 1,
#   "CW_DEAD": 1,
#   "D_COEF": 32,
#   "GOAL_SPEED": 0,
#   "I_COEF": 0,
#   "MAX_ANGLE_LIMIT": 4095,
#   "MAX_TORQUE": 1000,
#   "MIN_ANGLE_LIMIT": 0,
#   "MODE": 0,
#   "OFFSET": 85,
#   "OVERLOAD_TORQUE": 80,
#   "PROTECTION_CURRENT": 310,
#   "PROTECTIVE_TORQUE": 20,
#   "P_COEF": 32,
#   "STARTUP_FORCE": 16,
#   "TORQUE_LIMIT": 1000
#  },
#  "requested_hz": 200.0,
#  "sample_hz": 199.96097285813568,
#  "samples": 3999,
#  "seconds": 20.0,
#  "servo_id": 1,
#  "trajectory": "hold",
#  "written": "2026-09-08T16:32:42"
# }
t,target_rad,q_rad,w_rad_s,current_a,volt_v,temp_c,load_raw,counts
0.40018524997867644,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.40584445802960545,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.4108221660135314,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.41530204098671675,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.4208803749643266,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.42578900000080466,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.4302543749799952,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.4358986250590533,0.0,0.0,0.0,0.0,12.100000000000001,29,0,2300
0.44079070806037635,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.44586254097521305,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.450634540989995,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.4558552079834044,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.4608321660198271,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.46556466596666723,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.4709174579475075,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.4757959160488099,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.4808283749734983,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.4858242500340566,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.49033625004813075,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.49594895797781646,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.500163207994774,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.5058017499977723,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.5104407500475645,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.5159076249692589,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.5208543329499662,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.5254678330384195,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.5309161250479519,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.5357927080476657,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.5401253750314936,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.545187082956545,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.5504092080518603,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.5559161249548197,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.5607898329617456,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.5655024159932509,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.5709324160125107,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.5753622909542173,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.5809275000356138,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.5854523750022054,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.5901610830333084,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.5952998750144616,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.6009513749741018,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.6053223749622703,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.6109307910082862,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.6158039580332115,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.6207685410045087,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.6250186660327017,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.6308727499563247,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.6357977909501642,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.6408329999540001,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.6458670409629121,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.6507926660124213,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.6558277499862015,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.6601351250428706,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.6659884159453213,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.6718420829856768,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.6765460000606254,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.6836411249823868,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.6866891660029069,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.6925460830098018,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.6973422500304878,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.7023872910067439,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.7073744160588831,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.7124039999907836,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.7173653329955414,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.722395500051789,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.7273752910550684,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.7316698749782518,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.7374815000221133,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.7420046660117805,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.7474929579766467,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.7523660829756409,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.7569500410463661,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.762480958015658,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.7673433750169352,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.772370915976353,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.7773757909890264,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.7816889160312712,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.7874500829493627,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.7923264160053805,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.7973836250603199,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.8021063329651952,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.8065834579756483,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.8117728750221431,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.8175100410589948,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.8223455830011517,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.8266610830323771,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.8324582079658285,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.8368239159462973,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.8424972499487922,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.8467247909866273,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.8522600410506129,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.8568590830545872,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.8616038749460131,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.8675426250556484,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.8717043329961598,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.8774183329660445,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.8817052909871563,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.8873429159866646,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.8919651249889284,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.897105916053988,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.9024802909698337,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.9073854580055922,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.9116183329606429,0.0,0.0,0.0,0.0065,12.100000000000001,31,0,2300
0.9175775829935446,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.9223352499539033,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.9273756659822538,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.932394374976866,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.9373657499672845,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.9421312500489876,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.9471910409629345,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.9523206249577925,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.9573624159675092,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.9618799580493942,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.9672368749743327,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.9717610409716144,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.9775465410202742,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.9820964999962598,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.9872938330518082,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.9924119999632239,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
0.9965935830259696,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.0022601659875363,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.0067426250316203,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.0125189160462469,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.0167273749830201,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.0225351660046726,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.0273268329910934,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.0323631250066683,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.0373903750441968,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.0419457079842687,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.0474819160299376,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.052121457993053,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.0570035830605775,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.0619727909797803,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.0674587079556659,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.072372499969788,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.0765867499867454,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.0822209160542116,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.0867289160378277,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.0916257499484345,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.0975817909929901,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.1023382080020383,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.1069702500244603,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.1124721249798313,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.1170925409533083,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.122448957990855,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.1271079160505906,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.1321205409476534,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.137441375060007,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.1416292909998447,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.1467519579455256,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.1523975000018254,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.1571996250422671,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.1624504580395296,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.1667386660119519,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.1723833750002086,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.177337915985845,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.182364583015442,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.1872228330466896,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.192391791031696,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.19703791604843,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.2024457909865305,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.2072135830530897,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.2123925000196323,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.2173910830169916,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.2220000829547644,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.2269735409645364,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.2323907499667257,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.2373647500062361,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.2421807079808787,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.2472028749762103,0.0,0.0,0.0,0.0,12.100000000000001,30,0,2300
1.2518440410494804,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.257173457997851,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.2616484999889508,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.2667869159486145,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.2725152079947293,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.2773379579884931,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.281887875054963,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.286951250047423,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.2924639160046354,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.296955666039139,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.3024694999912754,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.3072510410565883,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.3123946250416338,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.3173437080113217,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.322377415955998,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.326655916054733,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.3320252910489216,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.3374851250555366,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.342329666018486,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.346924375044182,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.3516474580392241,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.3574333329452202,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.3621937499847263,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.3674142500385642,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.3721411250298843,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.3766025829827413,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.3822475000051782,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.3866017500404269,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.3925708329770714,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.3973530000075698,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.401774249970913,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.4071599160088226,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.412425750051625,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.4167956250021234,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.4216430829837918,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.4272823330247775,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.4324128329753876,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.4373567909933627,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.4423727500252426,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.4473638329654932,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.4521090410416946,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.4574333330383524,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.4623699999647215,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.4668275830335915,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.4725136250490323,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.4773186660604551,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.4824058329686522,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.4873820829670876,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.4923397910315543,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.497400457970798,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.5023488330189139,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.5072759999893606,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.5123823749599978,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.5171568329678848,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.5224273330532014,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.5273407499771565,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.5323685409966856,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.5373441249830648,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.542376208002679,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.5473529580049217,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.5523630829993635,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.5569382909452543,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.5617510830052197,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.5671046660281718,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.5724450000561774,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.577372125000693,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.581725165946409,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.5870070829987526,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
1.59215145802591,0.0,0.0,0.0,0.0,12.100000000000001,31,0,2300
