# {
#  "arm_inertia": 0.002964,
#  "bus": {
#   "baud": 1000000,
#   "port": "/dev/cu.usbmodem5B790298401"
#  },
#  "centre": 2300,
#  "dry_run": false,
#  "late_samples": 2,
#  "mass_kg": 1.066,
#  "psu_volts": 12.0,
#  "radius_m": 0.09,
#  "registers": {
#   "ACCELERATION": 0,
#   "ANGULAR_RESOLUTION": 1,
#   "CCW_DEAD": 1,
#   "CW_DEAD": 1,
#   "D_COEF": 32,
#   "GOAL_SPEED": 0,
#   "I_COEF": 0,
#   "MAX_ANGLE_LIMIT": 4095,
#   "MAX_TORQUE": 1000,
#   "MIN_ANGLE_LIMIT": 0,
#   "MODE": 0,
#   "OFFSET": 85,
#   "OVERLOAD_TORQUE": 80,
#   "PROTECTION_CURRENT": 310,
#   "PROTECTIVE_TORQUE": 20,
#   "P_COEF": 32,
#   "STARTUP_FORCE": 16,
#   "TORQUE_LIMIT": 1000
#  },
#  "requested_hz": 200.0,
#  "sample_hz": 199.7263215909974,
#  "samples": 2995,
#  "seconds": 15.0,
#  "servo_id": 1,
#  "trajectory": "speed5s",
#  "written": "2026-09-09T10:37:23"
# }
t,target_rad,q_rad,w_rad_s,current_a,volt_v,temp_c,load_raw,counts
2.5419285520911217e-06,-0.49999898322857916,-0.4816699673960913,0.0,0.0325,12.100000000000001,29,104,1986
0.005193250020965934,-0.49792269999161365,-0.4816699673960913,0.0,0.0325,12.100000000000001,30,104,1986
0.01065474993083626,-0.4957381000276655,-0.4816699673960913,0.0,0.0325,12.100000000000001,29,104,1986
0.015870083938352764,-0.4936519664246589,-0.4816699673960913,0.0,0.0325,12.100000000000001,30,104,1986
0.020336291985586286,-0.4918654832057655,-0.4816699673960913,0.0,0.0325,12.100000000000001,30,96,1986
0.025596458930522203,-0.48976141642779114,-0.4816699673960913,0.0,0.0325,12.100000000000001,30,96,1986
0.03086741699371487,-0.4876530332025141,-0.4816699673960913,0.0,0.0195,12.100000000000001,30,80,1986
0.03577145899180323,-0.48569141640327873,-0.4816699673960913,0.0,0.013,12.100000000000001,30,72,1986
0.040832208935171366,-0.48366711642593146,-0.4816699673960913,0.0,0.013,12.100000000000001,30,64,1986
0.04574083397164941,-0.4817036664113402,-0.4816699673960913,0.0,0.0065,12.100000000000001,30,56,1986
0.05082712497096509,-0.479669150011614,-0.4816699673960913,0.0,0.0065,12.100000000000001,30,32,1986
0.05538637493737042,-0.47784545002505185,-0.4816699673960913,0.0,0.0065,12.100000000000001,28,24,1986
0.060909542022272944,-0.4756361831910908,-0.4816699673960913,0.0,0.0,12.100000000000001,29,0,1986
0.06523979199118912,-0.47390408320352434,-0.4816699673960913,0.0,0.0,12.100000000000001,29,-24,1986
0.07029212499037385,-0.47188315000385045,-0.4816699673960913,0.0,0.0065,12.100000000000001,30,-36,1986
0.07504079199861735,-0.46998368320055306,-0.4816699673960913,0.0,0.0,12.100000000000001,30,-36,1986
0.08064774994272739,-0.467740900022909,-0.4816699673960913,0.0,0.0,12.100000000000001,29,-44,1986
0.08526449999772012,-0.465894200000912,-0.48013598660820567,0.0,0.0,12.100000000000001,29,-44,1987
0.09095570899080485,-0.46361771640367805,-0.47860200582032003,0.0,0.0,12.100000000000001,29,-32,1988
0.09527058398816735,-0.46189176640473306,-0.47860200582032003,0.15339807878856412,0.0,12.100000000000001,30,-40,1988
0.10095108393579721,-0.45961956642568114,-0.4770680250324344,0.15339807878856412,0.0,12.100000000000001,29,-48,1989
0.10580029198899865,-0.45767988320440056,-0.47553404424454876,0.15339807878856412,0.0065,12.100000000000001,30,-48,1990
0.11080187500920147,-0.4556792499963194,-0.4740000634566631,0.15339807878856412,0.0065,12.100000000000001,30,-48,1991
0.11581687501166016,-0.4536732499953359,-0.4740000634566631,0.23009711818284617,0.0,12.100000000000001,30,-64,1991
0.12082029203884304,-0.4516718831844628,-0.47093210188089185,0.23009711818284617,0.0,12.100000000000001,30,-56,1993
0.1258227500366047,-0.44967089998535814,-0.4693981210930062,0.23009711818284617,0.0,12.100000000000001,30,-56,1994
0.13080908393021673,-0.4476763664279133,-0.4678641403051206,0.23009711818284617,0.0,12.100000000000001,29,-56,1995
0.13526866701431572,-0.4458925331942737,-0.4663301595172349,0.38349519697141027,0.0,12.100000000000001,30,-56,1996
0.14064599992707372,-0.4437416000291705,-0.4632621979414636,0.38349519697141027,0.0,12.100000000000001,29,-48,1998
0.14587908401153982,-0.4416483663953841,-0.461728217153578,0.38349519697141027,0.0,12.100000000000001,29,-48,1999
0.15078337502200156,-0.4396866499911994,-0.46019423636569234,0.38349519697141027,0.0,12.100000000000001,30,-56,2000
0.1556307920254767,-0.43774768318980933,-0.4586602555778067,0.38349519697141027,0.0,12.100000000000001,33,-56,2001
0.16026458400301635,-0.43589416639879347,-0.45559229400203544,0.38349519697141027,0.0,12.100000000000001,29,-48,2003
0.16526641696691513,-0.4338934332132339,-0.45252433242626416,0.38349519697141027,0.0,12.100000000000001,29,-40,2005
0.17031937499996275,-0.4318722500000149,-0.45099035163837853,0.38349519697141027,0.0,12.100000000000001,29,-48,2006
0.1759300419362262,-0.42962798322550955,-0.44945637085049284,0.46019423636569234,0.0,12.100000000000001,30,-48,2007
0.1807915000244975,-0.427683399990201,-0.44638840927472156,0.46019423636569234,0.0,12.100000000000001,30,-40,2009
0.18513541703578085,-0.4259458331856877,-0.44485442848683593,0.46019423636569234,0.0,12.100000000000001,30,-40,2010
0.19020249997265637,-0.42391900001093746,-0.4433204476989503,0.46019423636569234,0.0,12.100000000000001,29,-44,2011
0.19532416702713817,-0.42187033318914474,-0.440252486123179,0.46019423636569234,0.0,12.100000000000001,30,-36,2013
0.20043545903172344,-0.41982581638731065,-0.4387185053352934,0.46019423636569234,0.0,12.100000000000001,30,-36,2014
0.20592341700103134,-0.4176306331995875,-0.43718452454740775,0.46019423636569234,0.0,12.100000000000001,29,-44,2015
0.2107772920280695,-0.4156890831887722,-0.4341165629716365,0.46019423636569234,0.0,12.100000000000001,29,-44,2017
0.2158225419698283,-0.4136709832120687,-0.4325825821837508,0.38349519697141027,0.0,12.100000000000001,30,-44,2018
0.2208188340300694,-0.4116724663879722,-0.43104860139586515,0.38349519697141027,0.0,12.100000000000001,29,-52,2019
0.22544591699261218,-0.4098216332029551,-0.4295146206079795,0.38349519697141027,0.0,12.100000000000001,30,-52,2020
0.23091958393342793,-0.4076321664266288,-0.42644665903220824,0.38349519697141027,0.0,12.100000000000001,29,-40,2022
0.23578674998134375,-0.4056853000074625,-0.4249126782443226,0.38349519697141027,0.0,12.100000000000001,29,-48,2023
0.24033679196145386,-0.4038652832154185,-0.42337869745643697,0.38349519697141027,0.0,12.100000000000001,30,-48,2024
0.24549587501678616,-0.40180164999328555,-0.42184471666855133,0.38349519697141027,0.0,12.100000000000001,29,-48,2025
0.2508775839814916,-0.3996489664074033,-0.41877675509278006,0.38349519697141027,0.0,12.100000000000001,29,-48,2027
0.2552010000217706,-0.3979195999912918,-0.41877675509278006,0.30679615757712825,0.0,12.100000000000001,30,-56,2027
0.26097912492696196,-0.39560835002921524,-0.41570879351700873,0.30679615757712825,0.0,12.100000000000001,30,-48,2029
0.2657810419332236,-0.39368758322671055,-0.4141748127291231,0.30679615757712825,0.0,12.100000000000001,29,-48,2030
0.2708353749476373,-0.39166585002094506,-0.41264083194123746,0.30679615757712825,0.0,12.100000000000001,30,-56,2031
0.27525766694452614,-0.38989693322218955,-0.4111068511533518,0.38349519697141027,0.0,12.100000000000001,29,-56,2032
0.2809147919761017,-0.38763408320955933,-0.4095728703654662,0.38349519697141027,0.0,12.100000000000001,30,-56,2033
0.2858191250124946,-0.38567234999500216,-0.4065049087896949,0.38349519697141027,0.0,12.100000000000001,30,-56,2035
0.29082754196133465,-0.38366898321546616,-0.4049709280018093,0.38349519697141027,0.0,12.100000000000001,30,-56,2036
0.2956097499700263,-0.38175610001198945,-0.40343694721392365,0.38349519697141027,0.0,12.100000000000001,52,-56,2037
0.30087504198309034,-0.37964998320676385,-0.4003689856381523,0.38349519697141027,0.0,12.100000000000001,30,-56,2039
0.30578683398198336,-0.3776852664072067,-0.3988350048502667,0.38349519697141027,0.0,12.100000000000001,30,-56,2040
0.3103144590277225,-0.375874216388911,-0.39730102406238105,0.38349519697141027,0.0,12.100000000000001,30,-64,2041
0.31592841702513397,-0.37362863318994644,-0.3957670432744954,0.38349519697141027,0.0,12.100000000000001,30,-64,2042
0.3203160000266507,-0.3718735999893397,-0.39269908169872414,0.38349519697141027,0.0,12.100000000000001,30,-64,2044
0.32595229195430875,-0.3696190832182765,-0.3911651009108385,0.38349519697141027,0.0,12.100000000000001,30,-64,2045
0.3300391669617966,-0.36798433321528135,-0.38809713933506723,0.38349519697141027,0.0,12.100000000000001,29,-44,2047
0.3356941669480875,-0.365722333220765,-0.38809713933506723,0.38349519697141027,0.0,12.100000000000001,44,-60,2047
