# {
#  "arm_inertia": 0.000473,
#  "bus": {
#   "baud": 1000000,
#   "port": "/dev/cu.usbmodem5B790298401"
#  },
#  "centre": 1686,
#  "dry_run": false,
#  "late_samples": 0,
#  "mass_kg": 0.43,
#  "psu_volts": 10.0,
#  "radius_m": 0.09,
#  "registers": {
#   "ACCELERATION": 0,
#   "ANGULAR_RESOLUTION": 1,
#   "CCW_DEAD": 1,
#   "CW_DEAD": 1,
#   "D_COEF": 32,
#   "GOAL_SPEED": 0,
#   "I_COEF": 0,
#   "MAX_ANGLE_LIMIT": 4095,
#   "MAX_TORQUE": 1000,
#   "MIN_ANGLE_LIMIT": 0,
#   "MODE": 0,
#   "OFFSET": 85,
#   "OVERLOAD_TORQUE": 80,
#   "PROTECTION_CURRENT": 310,
#   "PROTECTIVE_TORQUE": 20,
#   "P_COEF": 32,
#   "STARTUP_FORCE": 16,
#   "TORQUE_LIMIT": 1000
#  },
#  "requested_hz": 200.0,
#  "sample_hz": 200.01414586045607,
#  "samples": 12000,
#  "seconds": 60.0,
#  "servo_id": 1,
#  "trajectory": "triangle",
#  "written": "2026-09-04T22:57:27"
# }
t,target_rad,q_rad,w_rad_s,current_a,volt_v,temp_c,load_raw,counts
0.155848875,-0.4844151125,-0.48627190975974827,0.0,0.0,10.100000000000001,29,1044,1369
0.16014145899999987,-0.4839858541,-0.48627190975974827,0.0,0.0,10.100000000000001,29,1044,1369
0.16565658399999994,-0.4834343416,-0.48627190975974827,0.0,0.0,10.100000000000001,29,0,1369
0.170468042,-0.4829531958,-0.48627190975974827,0.0,0.0,10.100000000000001,29,0,1369
0.1757960839999999,-0.4824203916,-0.48627190975974827,0.0,0.0,10.100000000000001,29,0,1369
0.18024533399999987,-0.4819754666,-0.48627190975974827,0.0,0.0,10.100000000000001,29,0,1369
0.18580520899999997,-0.4814194791,-0.48627190975974827,0.0,0.0,10.100000000000001,29,1052,1369
0.19062395899999984,-0.4809376041,-0.48627190975974827,0.0,0.0,10.100000000000001,29,1052,1369
0.19584633399999984,-0.4804153666,-0.48627190975974827,0.0,0.0,10.100000000000001,29,1060,1369
0.20078620899999988,-0.4799213791,-0.48627190975974827,0.0,0.0,10.100000000000001,29,1060,1369
0.20565879199999992,-0.47943412080000003,-0.48627190975974827,0.0,0.0065,10.100000000000001,29,1060,1369
0.21083466699999986,-0.4789165333,-0.48627190975974827,0.0,0.0,10.100000000000001,29,1060,1369
0.2152333339999999,-0.4784766666,-0.48627190975974827,0.0,0.0,10.100000000000001,29,1068,1369
0.22088033399999984,-0.4779119666,-0.48473792897186263,0.0,0.0,10.100000000000001,29,1060,1370
0.225340125,-0.4774659875,-0.48473792897186263,0.0,0.0,10.100000000000001,29,1056,1370
0.23096874999999994,-0.476903125,-0.48473792897186263,0.0,0.0,10.100000000000001,29,1064,1370
0.23516641699999985,-0.4764833583,-0.48473792897186263,0.07669903939428206,0.0,10.100000000000001,29,1064,1370
0.24072670900000004,-0.4759273291,-0.483203948183977,0.07669903939428206,0.0,10.100000000000001,29,1056,1371
0.24580499999999983,-0.4754195,-0.483203948183977,0.07669903939428206,0.0,10.100000000000001,29,1068,1371
0.25047754199999983,-0.4749522458,-0.4816699673960913,0.07669903939428206,0.0,10.100000000000001,29,1060,1372
0.255651834,-0.4744348166,-0.4816699673960913,0.15339807878856412,0.0,10.100000000000001,29,1060,1372
0.26084774999999993,-0.473915225,-0.4816699673960913,0.15339807878856412,0.0,10.100000000000001,29,1068,1372
0.265766167,-0.4734233833,-0.4816699673960913,0.15339807878856412,0.0065,10.100000000000001,29,1064,1372
0.270526209,-0.4729473791,-0.4816699673960913,0.15339807878856412,0.0,10.100000000000001,29,1064,1372
0.27531658400000003,-0.4724683416,-0.4816699673960913,0.0,0.0,10.100000000000001,29,1072,1372
0.28057862499999997,-0.4719421375,-0.4816699673960913,0.0,0.0,10.100000000000001,29,1072,1372
0.2858526669999999,-0.4714147333,-0.48013598660820567,0.0,0.0,10.100000000000001,29,1064,1373
0.290190959,-0.4709809041,-0.48013598660820567,0.0,0.0065,10.100000000000001,29,1072,1373
0.29549141700000003,-0.4704508583,-0.47860200582032003,0.07669903939428206,0.0065,10.100000000000001,29,1064,1374
0.300880375,-0.4699119625,-0.47860200582032003,0.07669903939428206,0.0,10.100000000000001,29,1064,1374
0.30576812499999995,-0.4694231875,-0.4770680250324344,0.07669903939428206,0.0,10.100000000000001,29,1068,1375
0.3102553749999999,-0.4689744625,-0.4770680250324344,0.07669903939428206,0.0,10.100000000000001,29,1068,1375
0.31579899999999994,-0.4684201,-0.47553404424454876,0.15339807878856412,0.0,10.100000000000001,29,1060,1376
0.32084708399999995,-0.4679152916,-0.47553404424454876,0.15339807878856412,0.0,10.100000000000001,29,1068,1376
0.325782292,-0.4674217708,-0.4740000634566631,0.15339807878856412,0.0,10.100000000000001,29,1048,1377
0.3305531669999999,-0.4669446833,-0.4740000634566631,0.15339807878856412,0.0,10.100000000000001,29,1048,1377
0.335204042,-0.4664795958,-0.4724660826687775,0.23009711818284617,0.0,10.100000000000001,29,1048,1378
0.34097266699999995,-0.4659027333,-0.4724660826687775,0.23009711818284617,0.0,10.100000000000001,29,1048,1378
0.34564562499999996,-0.4654354375,-0.47093210188089185,0.23009711818284617,0.0,10.100000000000001,29,1044,1379
0.35046654199999994,-0.46495334580000003,-0.47093210188089185,0.23009711818284617,0.0,10.100000000000001,29,1052,1379
0.355869542,-0.4644130458,-0.47093210188089185,0.07669903939428206,0.0,10.100000000000001,29,1052,1379
0.3601268339999999,-0.46398731660000003,-0.4693981210930062,0.07669903939428206,0.0,10.100000000000001,29,1044,1380
0.36600187500000003,-0.4633998125,-0.4693981210930062,0.07669903939428206,0.0,10.100000000000001,29,1060,1380
0.3707409589999999,-0.4629259041,-0.4693981210930062,0.07669903939428206,0.0,10.100000000000001,29,1060,1380
0.37549904199999995,-0.4624500958,-0.4693981210930062,0.07669903939428206,0.0,10.100000000000001,29,1060,1380
0.38069408399999993,-0.4619305916,-0.4693981210930062,0.07669903939428206,0.0,10.100000000000001,29,1068,1380
0.38580875000000003,-0.461419125,-0.4678641403051206,0.07669903939428206,0.0,10.100000000000001,29,1060,1381
0.390791417,-0.4609208583,-0.4678641403051206,0.07669903939428206,0.0,10.100000000000001,29,1060,1381
0.39580945899999986,-0.4604190541,-0.4663301595172349,0.07669903939428206,0.0,10.100000000000001,29,1060,1382
0.4005555839999999,-0.45994444160000003,-0.4663301595172349,0.07669903939428206,0.0,10.100000000000001,29,1060,1382
0.405837875,-0.4594162125,-0.46479617872934925,0.07669903939428206,0.0,10.100000000000001,29,0,1383
0.41077983399999995,-0.4589220166,-0.4632621979414636,0.07669903939428206,0.0,10.100000000000001,29,0,1384
0.41579912499999994,-0.4584200875,-0.4632621979414636,0.23009711818284617,0.0,10.100000000000001,29,0,1384
0.42081674999999996,-0.457918325,-0.4632621979414636,0.23009711818284617,0.0,10.100000000000001,29,0,1384
0.42576649999999994,-0.45742335,-0.4632621979414636,0.23009711818284617,0.0,10.100000000000001,29,1060,1384
0.43085391699999986,-0.4569146083,-0.4632621979414636,0.23009711818284617,0.0065,10.100000000000001,29,1060,1384
0.43556691699999983,-0.4564433083,-0.4632621979414636,0.0,0.0,10.100000000000001,29,1060,1384
0.4408992919999999,-0.4559100708,-0.4632621979414636,0.0,0.0,10.100000000000001,29,1060,1384
0.445090542,-0.4554909458,-0.4632621979414636,0.0,0.0,10.100000000000001,29,1068,1384
0.45097470900000003,-0.4549025291,-0.4632621979414636,0.0,0.0065,10.100000000000001,29,1068,1384
0.455560792,-0.4544439208,-0.4632621979414636,0.0,0.0,10.100000000000001,29,1068,1384
0.4603257089999999,-0.4539674291,-0.4632621979414636,0.0,0.0065,10.100000000000001,29,1076,1384
0.46595029200000004,-0.4534049708,-0.4632621979414636,0.0,0.0,10.100000000000001,29,1076,1384
0.47073820899999985,-0.4529261791,-0.4632621979414636,0.0,0.0,10.100000000000001,31,1076,1384
0.4757092089999999,-0.4524290791,-0.4632621979414636,0.0,0.0065,10.100000000000001,29,1084,1384
0.4802024169999999,-0.45197975830000003,-0.461728217153578,0.0,0.0,10.100000000000001,29,1076,1385
0.485930792,-0.4514069208,-0.461728217153578,0.0,0.0,10.100000000000001,29,1072,1385
0.49045574999999997,-0.450954425,-0.46019423636569234,0.0,0.0,10.100000000000001,29,1072,1386
0.4957647089999999,-0.4504235291,-0.46019423636569234,0.15339807878856412,0.0,10.100000000000001,29,1072,1386
0.5002558749999999,-0.44997441250000003,-0.4586602555778067,0.15339807878856412,0.0,10.100000000000001,29,1064,1387
0.505872584,-0.4494127416,-0.45712627478992107,0.15339807878856412,0.0,10.100000000000001,29,1060,1388
0.5107735,-0.44892265,-0.45559229400203544,0.15339807878856412,0.0,10.100000000000001,29,1052,1389
0.5151734589999999,-0.4484826541,-0.45559229400203544,0.23009711818284617,0.0,10.100000000000001,29,1052,1389
0.5209680839999999,-0.44790319160000003,-0.4540583132141498,0.23009711818284617,0.0,10.100000000000001,29,1052,1390
0.5257345419999999,-0.4474265458,-0.4540583132141498,0.23009711818284617,0.0,10.100000000000001,29,1052,1390
0.530154834,-0.4469845166,-0.45252433242626416,0.23009711818284617,0.0,10.100000000000001,29,1044,1391
0.5358005419999998,-0.4464199458,-0.45252433242626416,0.15339807878856412,0.0,10.100000000000001,29,1052,1391
0.540040292,-0.4459959708,-0.45099035163837853,0.15339807878856412,0.0,10.100000000000001,29,1044,1392
0.545971542,-0.4454028458,-0.45099035163837853,0.15339807878856412,0.0,10.100000000000001,29,1044,1392
0.5502013749999999,-0.4449798625,-0.45099035163837853,0.15339807878856412,0.0,10.100000000000001,29,1052,1392
0.555964667,-0.4444035333,-0.45099035163837853,0.07669903939428206,0.0,10.100000000000001,29,1052,1392
0.5607727089999999,-0.4439227291,-0.45099035163837853,0.07669903939428206,0.0,10.100000000000001,29,1052,1392
0.5653462499999999,-0.443465375,-0.45099035163837853,0.07669903939428206,0.0,10.100000000000001,29,1072,1392
0.5705475839999998,-0.44294524160000004,-0.45099035163837853,0.07669903939428206,0.0,10.100000000000001,29,1072,1392
0.575675167,-0.4424324833,-0.45099035163837853,0.0,0.0,10.100000000000001,29,1072,1392
0.580365,-0.4419635,-0.44945637085049284,0.0,0.0,10.100000000000001,29,1072,1393
0.585930625,-0.4414069375,-0.44945637085049284,0.0,0.0,10.100000000000001,29,1064,1393
0.5907589169999998,-0.4409241083,-0.4479223900626072,0.0,0.0,10.100000000000001,29,1056,1394
0.595602459,-0.4404397541,-0.44638840927472156,0.15339807878856412,0.0,10.100000000000001,29,1056,1395
0.600279792,-0.4399720208,-0.44638840927472156,0.15339807878856412,0.0,10.100000000000001,29,1056,1395
0.605758459,-0.4394241541,-0.44485442848683593,0.15339807878856412,0.0,10.100000000000001,29,0,1396
0.6101444169999999,-0.4389855583,-0.44485442848683593,0.15339807878856412,0.0,10.100000000000001,29,1048,1396
0.6158056249999999,-0.4384194375,-0.4433204476989503,0.15339807878856412,0.0,10.100000000000001,29,0,1397
0.6205648749999999,-0.4379435125,-0.4433204476989503,0.15339807878856412,0.0,10.100000000000001,29,0,1397
0.6258613339999999,-0.43741386660000003,-0.4433204476989503,0.15339807878856412,0.0,10.100000000000001,29,1060,1397
0.630769667,-0.4369230333,-0.4433204476989503,0.15339807878856412,0.0,10.100000000000001,29,1060,1397
0.6355504999999999,-0.43644495,-0.4433204476989503,0.07669903939428206,0.0,10.100000000000001,29,1060,1397
0.6408565419999999,-0.4359143458,-0.44178646691106466,0.07669903939428206,0.0065,10.100000000000001,29,1060,1398
0.645791792,-0.4354208208,-0.44178646691106466,0.07669903939428206,0.0,10.100000000000001,29,1056,1398
0.650486959,-0.4349513041,-0.44178646691106466,0.07669903939428206,0.0065,10.100000000000001,29,1056,1398
0.6558797089999999,-0.4344120291,-0.44178646691106466,0.07669903939428206,0.0,10.100000000000001,29,1056,1398
0.660333292,-0.4339666708,-0.44178646691106466,0.07669903939428206,0.0,10.100000000000001,29,1064,1398
0.665702625,-0.4334297375,-0.440252486123179,0.07669903939428206,0.0,10.100000000000001,29,1060,1399
0.67038,-0.432962,-0.440252486123179,0.07669903939428206,0.0,10.100000000000001,29,1060,1399
0.6758987089999999,-0.4324101291,-0.440252486123179,0.07669903939428206,0.0,10.100000000000001,29,1068,1399
0.6805790839999999,-0.4319420916,-0.4387185053352934,0.07669903939428206,0.0,10.100000000000001,29,1060,1400
0.6858522919999999,-0.4314147708,-0.43718452454740775,0.07669903939428206,0.0,10.100000000000001,29,1044,1401
0.6907859589999998,-0.4309214041,-0.43718452454740775,0.07669903939428206,0.0,10.100000000000001,29,1052,1401
0.6954461669999998,-0.4304553833,-0.4356505437595221,0.15339807878856412,0.0,10.100000000000001,29,1044,1402
0.7003567499999999,-0.42996432500000004,-0.4356505437595221,0.15339807878856412,0.0,10.100000000000001,29,1044,1402
0.7052769589999999,-0.42947230410000004,-0.4356505437595221,0.15339807878856412,0.0,10.100000000000001,29,1056,1402
0.7103052919999999,-0.42896947080000003,-0.4341165629716365,0.15339807878856412,0.0,10.100000000000001,29,1048,1403
0.7154633749999999,-0.4284536625,-0.4341165629716365,0.15339807878856412,0.0,10.100000000000001,29,1048,1403
0.7206764999999999,-0.42793235,-0.4341165629716365,0.15339807878856412,0.0,10.100000000000001,29,1056,1403
0.7258914169999999,-0.42741085830000003,-0.4341165629716365,0.15339807878856412,0.0065,10.100000000000001,29,1056,1403
0.7308379999999999,-0.4269162,-0.4341165629716365,0.15339807878856412,0.0,10.100000000000001,29,1056,1403
0.73585425,-0.426414575,-0.4341165629716365,0.0,0.0,10.100000000000001,27,1064,1403
0.7408374169999998,-0.4259162583,-0.4341165629716365,0.0,0.0065,10.100000000000001,29,1064,1403
0.7458422499999999,-0.425415775,-0.4325825821837508,0.0,0.0,10.100000000000001,29,1060,1404
0.750853209,-0.4249146791,-0.4325825821837508,0.0,0.0065,10.100000000000001,29,1068,1404
0.7552071249999999,-0.4244792875,-0.4325825821837508,0.07669903939428206,0.0065,10.100000000000001,29,1068,1404
0.760790667,-0.4239209333,-0.4325825821837508,0.07669903939428206,0.0,10.100000000000001,29,1068,1404
0.7654776249999999,-0.4234522375,-0.43104860139586515,0.07669903939428206,0.0,10.100000000000001,29,1068,1405
0.7706477919999999,-0.4229352208,-0.43104860139586515,0.07669903939428206,0.0,10.100000000000001,29,1068,1405
0.775714459,-0.4224285541,-0.4295146206079795,0.07669903939428206,0.0,10.100000000000001,29,1060,1406
0.7807190419999999,-0.4219280958,-0.4295146206079795,0.07669903939428206,0.0,10.100000000000001,29,1068,1406
0.785810667,-0.4214189333,-0.4279806398200939,0.07669903939428206,0.0,10.100000000000001,29,1052,1407
0.790267042,-0.4209732958,-0.4279806398200939,0.07669903939428206,0.0,10.100000000000001,29,1052,1407
0.795297167,-0.4204702833,-0.42644665903220824,0.15339807878856412,0.0,10.100000000000001,29,1052,1408
0.8009454169999999,-0.41990545830000003,-0.42644665903220824,0.15339807878856412,0.0,10.100000000000001,29,1052,1408
0.805724417,-0.4194275583,-0.4249126782443226,0.15339807878856412,0.0,10.100000000000001,29,1044,1409
0.810781167,-0.4189218833,-0.4249126782443226,0.15339807878856412,0.0,10.100000000000001,29,1052,1409
0.8151379589999999,-0.41848620410000004,-0.4249126782443226,0.15339807878856412,0.0,10.100000000000001,29,1052,1409
0.821011959,-0.4178988041,-0.42337869745643697,0.15339807878856412,0.0,10.100000000000001,29,1044,1410
0.825303417,-0.4174696583,-0.42337869745643697,0.15339807878856412,0.0,10.100000000000001,29,1052,1410
0.830903959,-0.4169096041,-0.42337869745643697,0.15339807878856412,0.0,10.100000000000001,29,1052,1410
0.8357712499999999,-0.416422875,-0.42184471666855133,0.07669903939428206,0.0,10.100000000000001,29,1044,1411
0.840851625,-0.4159148375,-0.42184471666855133,0.07669903939428206,0.0,10.100000000000001,29,1052,1411
0.8452504169999999,-0.41547495830000003,-0.42184471666855133,0.07669903939428206,0.0,10.100000000000001,29,1060,1411
0.850918125,-0.4149081875,-0.42184471666855133,0.07669903939428206,0.0,10.100000000000001,29,1060,1411
0.8557620419999998,-0.4144237958,-0.4203107358806657,0.15339807878856412,0.0,10.100000000000001,29,1060,1412
0.860813375,-0.4139186625,-0.4203107358806657,0.15339807878856412,0.0,10.100000000000001,29,1060,1412
0.865785875,-0.4134214125,-0.41877675509278006,0.15339807878856412,0.0,10.100000000000001,29,1048,1413
0.870315417,-0.4129684583,-0.41877675509278006,0.15339807878856412,0.0,10.100000000000001,29,1056,1413
0.875968125,-0.4124031875,-0.4172427743048944,0.07669903939428206,0.0,10.100000000000001,30,1048,1414
0.880384625,-0.4119615375,-0.4172427743048944,0.07669903939428206,0.0,10.100000000000001,29,1048,1414
0.885283917,-0.4114716083,-0.4172427743048944,0.07669903939428206,0.0,10.100000000000001,29,1044,1414
0.8909312089999999,-0.4109068791,-0.41570879351700873,0.15339807878856412,0.0,10.100000000000001,29,1044,1415
0.895036792,-0.4104963208,-0.41570879351700873,0.15339807878856412,0.0,10.100000000000001,29,1044,1415
0.900052292,-0.4099947708,-0.41570879351700873,0.15339807878856412,0.0,10.100000000000001,29,1044,1415
0.905970875,-0.4094029125,-0.41570879351700873,0.15339807878856412,0.0,10.100000000000001,29,1060,1415
0.9107407919999999,-0.4089259208,-0.41570879351700873,0.0,0.0065,10.100000000000001,29,1060,1415
0.9155940419999999,-0.40844059580000003,-0.41570879351700873,0.0,0.0065,10.100000000000001,29,1060,1415
0.9200422499999998,-0.407995775,-0.41570879351700873,0.0,0.0065,10.100000000000001,29,1068,1415
0.9254845839999999,-0.4074515416,-0.41570879351700873,0.0,0.0,10.100000000000001,29,1068,1415
0.9302746669999999,-0.4069725333,-0.4141748127291231,0.0,0.0,10.100000000000001,29,1060,1416
0.9352348339999998,-0.4064765166,-0.4141748127291231,0.07669903939428206,0.0,10.100000000000001,29,1068,1416
0.9409384589999998,-0.4059061541,-0.41264083194123746,0.07669903939428206,0.0,10.100000000000001,29,1060,1417
0.9458050419999999,-0.40541949580000003,-0.41264083194123746,0.07669903939428206,0.0,10.100000000000001,29,1052,1417
0.950106959,-0.4049893041,-0.4111068511533518,0.07669903939428206,0.0,10.100000000000001,29,1052,1418
0.955819459,-0.4044180541,-0.4095728703654662,0.15339807878856412,0.0,10.100000000000001,29,1044,1419
0.9608111669999999,-0.40391888330000003,-0.4095728703654662,0.15339807878856412,0.0,10.100000000000001,29,1044,1419
0.9658047919999999,-0.4034195208,-0.4095728703654662,0.15339807878856412,0.0,10.100000000000001,29,1056,1419
0.9707829999999997,-0.40292170000000005,-0.40803888957758055,0.15339807878856412,0.0,10.100000000000001,29,1048,1420
0.9751177089999998,-0.40248822910000004,-0.40803888957758055,0.15339807878856412,0.0,10.100000000000001,29,1048,1420
0.980480292,-0.4019519708,-0.40803888957758055,0.15339807878856412,0.0,10.100000000000001,29,1056,1420
0.9857585839999998,-0.4014241416,-0.40803888957758055,0.15339807878856412,0.0,10.100000000000001,29,1056,1420
0.9908021669999998,-0.4009197833,-0.40803888957758055,0.0,0.0,10.100000000000001,29,1056,1420
0.9958084169999999,-0.4004191583,-0.40803888957758055,0.0,0.0,10.100000000000001,29,1064,1420
1.0007686249999999,-0.3999231375,-0.4065049087896949,0.0,0.0,10.100000000000001,29,1056,1421
1.0058002919999998,-0.3994199708,-0.4065049087896949,0.0,0.0,10.100000000000001,29,1056,1421
1.0107921669999997,-0.3989207833,-0.4065049087896949,0.07669903939428206,0.0065,10.100000000000001,29,1064,1421
1.0157984589999998,-0.39842015410000003,-0.4065049087896949,0.07669903939428206,0.013,10.100000000000001,29,1064,1421
1.0205517499999999,-0.397944825,-0.4049709280018093,0.07669903939428206,0.0,10.100000000000001,29,1056,1422
1.025875667,-0.3974124333,-0.4049709280018093,0.07669903939428206,0.0,10.100000000000001,29,1064,1422
1.030717334,-0.3969282666,-0.40343694721392365,0.15339807878856412,0.0,10.100000000000001,29,1056,1423
1.035876667,-0.39641233330000003,-0.40343694721392365,0.15339807878856412,0.0,10.100000000000001,29,1056,1423
1.040733792,-0.3959266208,-0.401902966426038,0.15339807878856412,0.0,10.100000000000001,29,1056,1424
1.045810959,-0.3954189041,-0.4003689856381523,0.15339807878856412,0.0,10.100000000000001,29,1048,1425
1.050793167,-0.3949206833,-0.4003689856381523,0.15339807878856412,0.0,10.100000000000001,29,1048,1425
1.055780042,-0.3944219958,-0.4003689856381523,0.15339807878856412,0.0,10.100000000000001,29,1056,1425
1.0605997090000001,-0.3939400291,-0.3988350048502667,0.15339807878856412,0.0,10.100000000000001,29,1048,1426
1.065887084,-0.3934112916,-0.3988350048502667,0.15339807878856412,0.0,10.100000000000001,29,1044,1426
1.0708244999999998,-0.39291755,-0.3988350048502667,0.07669903939428206,0.0,10.100000000000001,29,1052,1426
1.075785042,-0.3924214958,-0.3988350048502667,0.07669903939428206,0.0,10.100000000000001,29,1052,1426
1.0805695419999999,-0.3919430458,-0.39730102406238105,0.07669903939428206,0.0,10.100000000000001,29,1044,1427
1.085858625,-0.3914141375,-0.39730102406238105,0.07669903939428206,0.0065,10.100000000000001,29,1056,1427
1.0906127499999998,-0.39093872500000004,-0.39730102406238105,0.07669903939428206,0.0,10.100000000000001,29,1056,1427
1.095138042,-0.3904861958,-0.39730102406238105,0.07669903939428206,0.0,10.100000000000001,29,1056,1427
1.100984584,-0.3899015416,-0.39730102406238105,0.07669903939428206,0.0,10.100000000000001,29,1060,1427
1.1057276249999999,-0.3894272375,-0.39730102406238105,0.07669903939428206,0.0065,10.100000000000001,29,1068,1427
1.11081375,-0.388918625,-0.39730102406238105,0.0,0.0,10.100000000000001,29,1068,1427
1.115781667,-0.3884218333,-0.39730102406238105,0.0,0.0065,10.100000000000001,29,1068,1427
1.1208690000000001,-0.3879131,-0.39730102406238105,0.0,0.0,10.100000000000001,29,1076,1427
1.1254849589999998,-0.3874515041,-0.39730102406238105,0.0,0.0065,10.100000000000001,30,1080,1427
1.1309316249999999,-0.3869068375,-0.3957670432744954,0.0,0.0,10.100000000000001,29,1072,1428
1.1358005,-0.38641995,-0.3957670432744954,0.0,0.0,10.100000000000001,29,1080,1428
1.1405454999999998,-0.38594545,-0.3942330624866098,0.0,0.0065,10.100000000000001,29,1072,1429
1.1454554590000001,-0.3854544541,-0.3942330624866098,0.0,0.0,10.100000000000001,29,1060,1429
1.1504879590000001,-0.3849512041,-0.39269908169872414,0.23009711818284617,0.0,10.100000000000001,29,1060,1430
1.1550247499999997,-0.384497525,-0.3911651009108385,0.23009711818284617,0.0,10.100000000000001,29,1052,1431
1.160172375,-0.3839827625,-0.3911651009108385,0.23009711818284617,0.0,10.100000000000001,29,1052,1431
1.165924084,-0.3834075916,-0.38963112012295287,0.23009711818284617,0.0,10.100000000000001,29,1048,1432
1.1703762089999998,-0.3829623791,-0.38963112012295287,0.15339807878856412,0.0,10.100000000000001,29,1048,1432
1.175706584,-0.3824293416,-0.38809713933506723,0.15339807878856412,0.0,10.100000000000001,29,0,1433
1.180852167,-0.3819147833,-0.38809713933506723,0.15339807878856412,0.0065,10.100000000000001,29,1060,1433
1.185827334,-0.38141726659999997,-0.38809713933506723,0.15339807878856412,0.0065,10.100000000000001,29,1060,1433
1.1905973339999998,-0.3809402666,-0.38809713933506723,0.07669903939428206,0.0,10.100000000000001,29,1060,1433
