# {
#  "arm_inertia": 0.002964,
#  "bus": {
#   "baud": 1000000,
#   "port": "/dev/cu.usbmodem5B790298401"
#  },
#  "centre": 2300,
#  "dry_run": false,
#  "late_samples": 4,
#  "mass_kg": 1.066,
#  "psu_volts": 10.0,
#  "radius_m": 0.09,
#  "registers": {
#   "ACCELERATION": 0,
#   "ANGULAR_RESOLUTION": 1,
#   "CCW_DEAD": 1,
#   "CW_DEAD": 1,
#   "D_COEF": 32,
#   "GOAL_SPEED": 0,
#   "I_COEF": 0,
#   "MAX_ANGLE_LIMIT": 4095,
#   "MAX_TORQUE": 1000,
#   "MIN_ANGLE_LIMIT": 0,
#   "MODE": 0,
#   "OFFSET": 85,
#   "OVERLOAD_TORQUE": 80,
#   "PROTECTION_CURRENT": 310,
#   "PROTECTIVE_TORQUE": 20,
#   "P_COEF": 32,
#   "STARTUP_FORCE": 16,
#   "TORQUE_LIMIT": 1000
#  },
#  "requested_hz": 200.0,
#  "sample_hz": 199.8544228583719,
#  "samples": 1998,
#  "seconds": 10.0,
#  "servo_id": 1,
#  "trajectory": "speed2s",
#  "written": "2026-09-09T10:29:18"
# }
t,target_rad,q_rad,w_rad_s,current_a,volt_v,temp_c,load_raw,counts
2.6669586077332497e-06,-0.49999733304139227,-0.47553404424454876,0.0,0.0455,10.0,27,136,1990
0.005677749984897673,-0.4943222500151023,-0.47553404424454876,0.0,0.039,10.100000000000001,27,136,1990
0.010841042036190629,-0.48915895796380937,-0.47553404424454876,0.0,0.0455,10.0,27,136,1990
0.01556687499396503,-0.48443312500603497,-0.47553404424454876,0.0,0.0455,10.100000000000001,27,136,1990
0.020899874973110855,-0.47910012502688915,-0.47553404424454876,0.0,0.039,10.100000000000001,27,128,1990
0.025825874996371567,-0.47417412500362843,-0.47553404424454876,0.0,0.039,10.100000000000001,27,128,1990
0.03084937494713813,-0.46915062505286187,-0.47553404424454876,0.0,0.0325,10.100000000000001,27,112,1990
0.03580929199233651,-0.4641907080076635,-0.47553404424454876,0.0,0.026,10.100000000000001,27,104,1990
0.04081404197495431,-0.4591859580250457,-0.47553404424454876,0.0,0.026,10.100000000000001,27,96,1990
0.04580583400093019,-0.4541941659990698,-0.47553404424454876,0.0,0.0195,10.0,27,88,1990
0.05078625003807247,-0.44921374996192753,-0.47553404424454876,0.0,0.013,10.0,27,64,1990
0.055817625019699335,-0.44418237498030066,-0.47553404424454876,0.0,0.0065,10.100000000000001,27,56,1990
0.06023187504615635,-0.43976812495384365,-0.47553404424454876,0.0,0.0065,10.100000000000001,27,48,1990
0.06595499999821186,-0.43404500000178814,-0.47553404424454876,0.0,0.0,10.0,27,32,1990
0.07077920902520418,-0.4292207909747958,-0.47553404424454876,0.0,0.0,10.0,27,-28,1990
0.07582541694864631,-0.4241745830513537,-0.47553404424454876,0.0,0.0,10.100000000000001,27,-44,1990
0.08081437496002764,-0.41918562503997236,-0.47553404424454876,0.0,0.0,10.0,27,-44,1990
0.08581483399029821,-0.4141851660097018,-0.47553404424454876,0.0,0.0,10.0,27,-60,1990
0.09081795904785395,-0.40918204095214605,-0.4740000634566631,0.0,0.0,10.100000000000001,27,-68,1991
0.09556608402635902,-0.404433915973641,-0.4740000634566631,0.0,0.0065,10.0,27,-84,1991
0.10033766704145819,-0.3996623329585418,-0.4724660826687775,0.0,0.0,10.100000000000001,27,-92,1992
0.1051231250166893,-0.3948768749833107,-0.47093210188089185,0.15339807878856412,0.0,10.0,34,-108,1993
0.11024479195475578,-0.3897552080452442,-0.4693981210930062,0.15339807878856412,0.0065,10.100000000000001,27,-124,1994
0.1159634169889614,-0.3840365830110386,-0.4663301595172349,0.15339807878856412,0.013,10.0,27,-140,1996
0.1205189999891445,-0.3794810000108555,-0.46479617872934925,0.15339807878856412,0.013,10.0,27,-148,1997
0.1257684170268476,-0.3742315829731524,-0.461728217153578,0.38349519697141027,0.013,10.0,27,-164,1999
0.13083174999337643,-0.36916825000662357,-0.4586602555778067,0.38349519697141027,0.013,10.100000000000001,39,-172,2001
0.1357603749493137,-0.3642396250506863,-0.45559229400203544,0.38349519697141027,0.013,10.0,27,-180,2003
0.1404478340409696,-0.3595521659590304,-0.45252433242626416,0.6135923151542565,0.013,10.0,27,-188,2005
0.14553595904726535,-0.35446404095273465,-0.4479223900626072,0.6135923151542565,0.013,10.0,27,-196,2008
0.15014745900407434,-0.34985254099592566,-0.44485442848683593,0.6135923151542565,0.013,10.100000000000001,27,-176,2010
0.15600079204887152,-0.3439992079511285,-0.440252486123179,0.6135923151542565,0.0,10.0,27,-184,2013
0.16078420903068036,-0.33921579096931964,-0.4356505437595221,0.8436894333371027,0.0,10.0,27,-184,2016
0.16540608403738588,-0.3345939159626141,-0.43104860139586515,0.8436894333371027,0.0065,10.0,27,-184,2019
0.1707905000075698,-0.3292094999924302,-0.4279806398200939,0.8436894333371027,0.0065,10.100000000000001,27,-192,2021
0.17579200002364814,-0.32420799997635186,-0.42337869745643697,0.8436894333371027,0.0,10.0,27,-200,2024
0.18080791702959687,-0.31919208297040313,-0.41877675509278006,0.8436894333371027,0.0,10.100000000000001,27,-200,2027
0.18582158396020532,-0.3141784160397947,-0.4141748127291231,0.8436894333371027,0.0,10.100000000000001,27,-200,2030
0.19015866704285145,-0.30984133295714855,-0.4095728703654662,0.8436894333371027,0.0,10.100000000000001,27,-184,2033
0.1958049590466544,-0.3041950409533456,-0.40343694721392365,0.8436894333371027,0.0,10.0,27,-184,2037
0.2003855420043692,-0.2996144579956308,-0.3988350048502667,0.9970875121256667,0.0,10.100000000000001,27,-184,2040
0.20550629205536097,-0.294493707944639,-0.3942330624866098,0.9970875121256667,0.0,10.100000000000001,27,-192,2043
0.21091920894104987,-0.2890807910589501,-0.38963112012295287,0.9970875121256667,0.0,10.0,27,-196,2046
0.21520133398007601,-0.284798666019924,-0.3865631585471816,0.9970875121256667,0.0,10.0,27,-196,2048
0.22097766702063382,-0.2790223329793662,-0.380427235395639,0.9203884727313847,0.0,10.0,27,-196,2052
0.22578945895656943,-0.27421054104343057,-0.37429131224409645,0.9203884727313847,0.0,10.100000000000001,27,-188,2056
0.2308441250352189,-0.2691558749647811,-0.3712233506683252,0.9203884727313847,0.0,10.100000000000001,27,-200,2058
0.2357667499454692,-0.2642332500545308,-0.3650874275167826,0.9203884727313847,0.0,10.0,27,-192,2062
0.2408132089767605,-0.2591867910232395,-0.3604854851531257,0.9970875121256667,0.0,10.0,27,-192,2065
0.24523820902686566,-0.25476179097313434,-0.35588354278946877,0.9970875121256667,0.0,10.0,27,-192,2068
0.25067320896778256,-0.24932679103221744,-0.3512816004258118,0.9970875121256667,0.0,10.100000000000001,27,-196,2071
