# {
#  "arm_inertia": 0.002964,
#  "bus": {
#   "baud": 1000000,
#   "port": "/dev/cu.usbmodem5B790298401"
#  },
#  "centre": 2300,
#  "dry_run": false,
#  "late_samples": 3,
#  "mass_kg": 1.066,
#  "psu_volts": 10.0,
#  "radius_m": 0.09,
#  "registers": {
#   "ACCELERATION": 0,
#   "ANGULAR_RESOLUTION": 1,
#   "CCW_DEAD": 1,
#   "CW_DEAD": 1,
#   "D_COEF": 32,
#   "GOAL_SPEED": 0,
#   "I_COEF": 0,
#   "MAX_ANGLE_LIMIT": 4095,
#   "MAX_TORQUE": 1000,
#   "MIN_ANGLE_LIMIT": 0,
#   "MODE": 0,
#   "OFFSET": 85,
#   "OVERLOAD_TORQUE": 80,
#   "PROTECTION_CURRENT": 310,
#   "PROTECTIVE_TORQUE": 20,
#   "P_COEF": 32,
#   "STARTUP_FORCE": 16,
#   "TORQUE_LIMIT": 1000
#  },
#  "requested_hz": 200.0,
#  "sample_hz": 199.909505277143,
#  "samples": 3998,
#  "seconds": 20.0,
#  "servo_id": 1,
#  "trajectory": "speed20s",
#  "written": "2026-09-09T10:28:21"
# }
t,target_rad,q_rad,w_rad_s,current_a,volt_v,temp_c,load_raw,counts
2.2921012714505196e-06,-0.49999977078987284,-0.4770680250324344,0.0,0.052,10.100000000000001,26,128,1989
0.0057373750023543835,-0.4994262624997646,-0.4770680250324344,0.0,0.0325,10.100000000000001,26,128,1989
0.010552625055424869,-0.4989447374944575,-0.4770680250324344,0.0,0.039,10.100000000000001,26,128,1989
0.015645959065295756,-0.4984354040934704,-0.4770680250324344,0.0,0.039,10.100000000000001,26,128,1989
0.02078474999871105,-0.4979215250001289,-0.4770680250324344,0.0,0.039,10.100000000000001,26,128,1989
0.025818209047429264,-0.4974181790952571,-0.4770680250324344,0.0,0.0325,10.100000000000001,27,128,1989
0.03082037507556379,-0.49691796249244363,-0.4770680250324344,0.0,0.026,10.0,26,116,1989
0.035683584050275385,-0.49643164159497244,-0.4770680250324344,0.0,0.0325,10.0,26,116,1989
0.04041283403057605,-0.4959587165969424,-0.4770680250324344,0.0,0.026,10.100000000000001,26,116,1989
0.04524570901412517,-0.4954754290985875,-0.4770680250324344,0.0,0.026,10.100000000000001,26,108,1989
0.05089595902245492,-0.4949104040977545,-0.4770680250324344,0.0,0.026,10.100000000000001,26,108,1989
0.05578633409459144,-0.49442136659054087,-0.4770680250324344,0.0,0.026,10.100000000000001,26,108,1989
0.06080954207573086,-0.4939190457924269,-0.4770680250324344,0.0,0.026,10.0,26,100,1989
0.0654892090242356,-0.49345107909757646,-0.4770680250324344,0.0,0.026,10.100000000000001,26,100,1989
0.07090666703879833,-0.4929093332961202,-0.4770680250324344,0.0,0.026,10.100000000000001,26,100,1989
0.07579916703980416,-0.4924200832960196,-0.4770680250324344,0.0,0.0195,10.0,26,92,1989
0.08059691707603633,-0.4919403082923964,-0.4770680250324344,0.0,0.0195,10.100000000000001,26,92,1989
0.08544937509577721,-0.49145506249042226,-0.4770680250324344,0.0,0.026,10.100000000000001,26,92,1989
0.09090979199390858,-0.49090902080060916,-0.4770680250324344,0.0,0.0195,10.100000000000001,26,80,1989
0.09578087506815791,-0.49042191249318423,-0.4770680250324344,0.0,0.013,10.100000000000001,26,80,1989
0.10080741706769913,-0.4899192582932301,-0.4770680250324344,0.0,0.013,10.100000000000001,26,80,1989
0.10582120902836323,-0.48941787909716367,-0.4770680250324344,0.0,0.0195,10.100000000000001,26,72,1989
0.11081941705197096,-0.4889180582948029,-0.4770680250324344,0.0,0.013,10.0,26,76,1989
0.11582795903086662,-0.48841720409691336,-0.4770680250324344,0.0,0.013,10.0,26,76,1989
0.12081866699736565,-0.48791813330026346,-0.4770680250324344,0.0,0.013,10.0,26,68,1989
0.12539533409290016,-0.48746046659070996,-0.4770680250324344,0.0,0.0065,10.100000000000001,26,68,1989
0.1308365419972688,-0.4869163458002731,-0.4770680250324344,0.0,0.013,10.100000000000001,26,68,1989
0.135220666998066,-0.4864779333001934,-0.4770680250324344,0.0,0.0065,10.100000000000001,26,60,1989
0.14056116703432053,-0.48594388329656796,-0.47553404424454876,0.0,0.013,10.100000000000001,26,68,1990
0.1458771670004353,-0.48541228329995645,-0.47553404424454876,0.0,0.013,10.0,26,68,1990
