# {
#  "arm_inertia": 0.002964,
#  "bus": {
#   "baud": 1000000,
#   "port": "/dev/cu.usbmodem5B790298401"
#  },
#  "centre": 2300,
#  "dry_run": false,
#  "late_samples": 3,
#  "mass_kg": 1.066,
#  "psu_volts": 12.0,
#  "radius_m": 0.09,
#  "registers": {
#   "ACCELERATION": 0,
#   "ANGULAR_RESOLUTION": 1,
#   "CCW_DEAD": 1,
#   "CW_DEAD": 1,
#   "D_COEF": 32,
#   "GOAL_SPEED": 0,
#   "I_COEF": 0,
#   "MAX_ANGLE_LIMIT": 4095,
#   "MAX_TORQUE": 1000,
#   "MIN_ANGLE_LIMIT": 0,
#   "MODE": 0,
#   "OFFSET": 85,
#   "OVERLOAD_TORQUE": 80,
#   "PROTECTION_CURRENT": 310,
#   "PROTECTIVE_TORQUE": 20,
#   "P_COEF": 32,
#   "STARTUP_FORCE": 16,
#   "TORQUE_LIMIT": 1000
#  },
#  "requested_hz": 200.0,
#  "sample_hz": 199.69471354562123,
#  "samples": 1996,
#  "seconds": 10.0,
#  "servo_id": 1,
#  "trajectory": "speed2s",
#  "written": "2026-09-09T10:37:37"
# }
t,target_rad,q_rad,w_rad_s,current_a,volt_v,temp_c,load_raw,counts
1.8329592421650887e-06,-0.49999816704075783,-0.4816699673960913,0.0,0.0325,12.100000000000001,30,104,1986
0.005278583033941686,-0.4947214169660583,-0.4816699673960913,0.0,0.0325,12.100000000000001,30,104,1986
0.010940000065602362,-0.48905999993439764,-0.4816699673960913,0.0,0.026,12.100000000000001,30,104,1986
0.015315082971937954,-0.48468491702806205,-0.4816699673960913,0.0,0.026,12.100000000000001,30,104,1986
0.02074233302846551,-0.4792576669715345,-0.4816699673960913,0.0,0.026,12.100000000000001,30,96,1986
0.025829207967035472,-0.4741707920329645,-0.4816699673960913,0.0,0.026,12.100000000000001,30,96,1986
0.030688958009704947,-0.46931104199029505,-0.4816699673960913,0.0,0.0195,12.100000000000001,30,80,1986
0.03583225002512336,-0.46416774997487664,-0.4816699673960913,0.0,0.0195,12.100000000000001,30,72,1986
0.04060354200191796,-0.45939645799808204,-0.4816699673960913,0.0,0.013,12.100000000000001,30,64,1986
0.0458396669710055,-0.4541603330289945,-0.4816699673960913,0.0,0.013,12.100000000000001,30,56,1986
0.050795083050616086,-0.4492049169493839,-0.4816699673960913,0.0,0.0065,12.100000000000001,30,32,1986
0.05557345796842128,-0.4444265420315787,-0.4816699673960913,0.0,0.0,12.100000000000001,30,24,1986
0.06086541700642556,-0.43913458299357444,-0.4816699673960913,0.0,0.0,12.100000000000001,30,-24,1986
0.06578966695815325,-0.43421033304184675,-0.4816699673960913,0.0,0.0,12.100000000000001,30,-32,1986
0.07081920804921538,-0.4291807919507846,-0.4816699673960913,0.0,0.0,12.100000000000001,30,-36,1986
0.0758195830276236,-0.4241804169723764,-0.4816699673960913,0.0,0.0065,12.100000000000001,30,-52,1986
0.08048983302433044,-0.41951016697566956,-0.48013598660820567,0.0,0.0065,12.100000000000001,30,-60,1987
0.08590416703373194,-0.41409583296626806,-0.47860200582032003,0.0,0.0065,12.100000000000001,30,-76,1988
0.09043083305004984,-0.40956916694995016,-0.47860200582032003,0.0,0.0065,12.100000000000001,30,-92,1988
0.09589104203041643,-0.40410895796958357,-0.4770680250324344,0.23009711818284617,0.013,12.100000000000001,30,-108,1989
0.1008033329853788,-0.3991966670146212,-0.4740000634566631,0.23009711818284617,0.013,12.100000000000001,30,-108,1991
0.10532541701104492,-0.3946745829889551,-0.4740000634566631,0.23009711818284617,0.013,12.100000000000001,30,-124,1991
0.1109419580316171,-0.3890580419683829,-0.47093210188089185,0.23009711818284617,0.013,12.100000000000001,30,-144,1993
0.11565654200967401,-0.384343457990326,-0.4678641403051206,0.23009711818284617,0.013,12.100000000000001,33,-144,1995
0.12057466700207442,-0.3794253329979256,-0.46479617872934925,0.46019423636569234,0.013,12.100000000000001,30,-152,1997
0.12536837498191744,-0.37463162501808256,-0.461728217153578,0.46019423636569234,0.0065,12.100000000000001,30,-160,1999
0.13093412504531443,-0.36906587495468557,-0.45712627478992107,0.46019423636569234,0.013,12.100000000000001,30,-164,2002
