# {
#  "arm_inertia": 0.002964,
#  "bus": {
#   "baud": 1000000,
#   "port": "/dev/cu.usbmodem5B790298401"
#  },
#  "centre": 2300,
#  "dry_run": false,
#  "late_samples": 8,
#  "mass_kg": 1.066,
#  "psu_volts": 12.0,
#  "radius_m": 0.09,
#  "registers": {
#   "ACCELERATION": 0,
#   "ANGULAR_RESOLUTION": 1,
#   "CCW_DEAD": 1,
#   "CW_DEAD": 1,
#   "D_COEF": 32,
#   "GOAL_SPEED": 0,
#   "I_COEF": 0,
#   "MAX_ANGLE_LIMIT": 4095,
#   "MAX_TORQUE": 1000,
#   "MIN_ANGLE_LIMIT": 0,
#   "MODE": 0,
#   "OFFSET": 85,
#   "OVERLOAD_TORQUE": 80,
#   "PROTECTION_CURRENT": 310,
#   "PROTECTIVE_TORQUE": 20,
#   "P_COEF": 32,
#   "STARTUP_FORCE": 16,
#   "TORQUE_LIMIT": 1000
#  },
#  "requested_hz": 200.0,
#  "sample_hz": 199.66557488474666,
#  "samples": 5989,
#  "seconds": 30.0,
#  "servo_id": 1,
#  "trajectory": "chirp",
#  "written": "2026-09-08T16:39:59"
# }
t,target_rad,q_rad,w_rad_s,current_a,volt_v,temp_c,load_raw,counts
0.065725416992791,0.02236391910030185,0.0030679615757712823,0.0,0.0195,12.100000000000001,32,-80,2302
0.07087970792781562,0.024190122745211186,0.0030679615757712823,0.0,0.013,12.100000000000001,32,-88,2302
0.0758260419825092,0.025952072991154398,0.0046019423636569235,0.0,0.013,12.100000000000001,32,-88,2303
0.08082670799922198,0.02774265722462212,0.0046019423636569235,0.0,0.0065,12.100000000000001,32,-92,2303
0.08585083298385143,0.02955092888078448,0.0046019423636569235,0.0,0.013,12.100000000000001,32,-100,2303
0.09071716701146215,0.03131117729082626,0.006135923151542565,0.07669903939428206,0.013,12.100000000000001,32,-100,2304
0.09568591695278883,0.03311726328783185,0.006135923151542565,0.07669903939428206,0.013,12.100000000000001,56,-108,2304
0.10048862500116229,0.034871329785833134,0.007669903939428206,0.07669903939428206,0.013,12.100000000000001,32,-104,2305
0.10564274992793798,0.036762733022387396,0.009203884727313847,0.07669903939428206,0.013,12.100000000000001,32,-112,2306
0.11029191699344665,0.03847670685071607,0.010737865515199488,0.30679615757712825,0.013,12.100000000000001,32,-112,2307
0.11572529200930148,0.040489111418658505,0.01380582709097077,0.30679615757712825,0.013,12.100000000000001,32,-104,2309
0.12087987491395324,0.04240739965778609,0.015339807878856412,0.30679615757712825,0.0065,12.100000000000001,32,-100,2310
0.1252547079930082,0.04404237416748165,0.01687378866674205,0.30679615757712825,0.013,12.100000000000001,32,-100,2311
0.13096120790578425,0.04618434414119449,0.018407769454627694,0.38349519697141027,0.0065,12.100000000000001,31,-108,2312
0.13580904190894216,0.04801215478258723,0.021475731030398976,0.38349519697141027,0.013,12.100000000000001,32,-100,2314
0.14083729195408523,0.04991574576867258,0.023009711818284616,0.38349519697141027,0.0065,12.100000000000001,31,-92,2315
0.14574962493497878,0.051782937543587884,0.02454369260617026,0.38349519697141027,0.0065,12.100000000000001,32,-92,2316
0.1508364579640329,0.05372409846704238,0.02761165418194154,0.38349519697141027,0.0065,12.100000000000001,32,-84,2318
0.15514649997930974,0.05537479624647145,0.02914563496982718,0.38349519697141027,0.0065,12.100000000000001,32,-84,2319
0.1601835829205811,0.05731073183882958,0.030679615757712823,0.38349519697141027,0.0065,12.100000000000001,32,-92,2320
0.16572233301121742,0.059447734232957884,0.0337475773334841,0.38349519697141027,0.0065,12.100000000000001,32,-84,2322
0.17080374993383884,0.06141570516415026,0.03681553890925539,0.46019423636569234,0.013,12.100000000000001,32,-76,2324
0.17558924993500113,0.06327539859048716,0.03834951969714103,0.46019423636569234,0.0,12.100000000000001,32,-76,2325
0.18089104199316353,0.0653427068536351,0.04141748127291231,0.46019423636569234,0.0,12.100000000000001,32,-76,2327
0.18514424993190914,0.06700630944953541,0.04295146206079795,0.46019423636569234,0.0,12.100000000000001,32,-68,2328
0.19077924999874085,0.06921726385979919,0.04601942363656923,0.46019423636569234,0.0,12.100000000000001,32,-68,2330
0.195811832905747,0.07119828094497523,0.047553404424454875,0.46019423636569234,0.0065,12.100000000000001,32,-68,2331
0.200411916943267,0.07301418467396235,0.04908738521234052,0.46019423636569234,0.0065,12.100000000000001,32,-72,2332
0.20593495795037597,0.07520069045217587,0.0521553467881118,0.46019423636569234,0.0,12.100000000000001,32,-72,2334
0.21062420797534287,0.07706228436875695,0.05368932757599744,0.38349519697141027,0.0065,12.100000000000001,32,-72,2335
0.21559470798820257,0.0790405265441851,0.05522330836388308,0.38349519697141027,0.0065,12.100000000000001,31,-72,2336
0.22087620792444795,0.08114795670414195,0.056757289151768725,0.38349519697141027,0.0,12.100000000000001,32,-72,2337
0.22578291699755937,0.083110622079091,0.05829126993965436,0.38349519697141027,0.0065,12.100000000000001,32,-80,2338
0.23081333294976503,0.08512733813761576,0.059825250727540004,0.38349519697141027,0.0065,12.100000000000001,32,-80,2339
0.235263624927029,0.08691516023571255,0.06135923151542565,0.38349519697141027,0.0065,12.100000000000001,32,-80,2340
0.24094912491273135,0.08920397329903959,0.06442719309119693,0.38349519697141027,0.0065,12.100000000000001,32,-72,2342
0.2454337920062244,0.09101294126169823,0.06596117387908257,0.38349519697141027,0.0065,12.100000000000001,31,-80,2343
0.2506817919202149,0.09313357505950248,0.0674951546669682,0.30679615757712825,0.0065,12.100000000000001,32,-80,2344
0.2558410419151187,0.09522205269247914,0.06902913545485385,0.30679615757712825,0.0065,12.100000000000001,32,-80,2345
0.260262249968946,0.09701449401935554,0.06902913545485385,0.30679615757712825,0.013,12.100000000000001,32,-92,2345
0.2653842919971794,0.09909397989671477,0.07056311624273949,0.30679615757712825,0.0065,12.100000000000001,32,-100,2346
0.2706782919121906,0.10124629689276411,0.07209709703062514,0.30679615757712825,0.0065,12.100000000000001,32,-100,2347
0.2756232499377802,0.10325922047308503,0.07363107781851078,0.30679615757712825,0.0065,12.100000000000001,32,-100,2348
0.2808651669183746,0.105395395325514,0.07516505860639641,0.30679615757712825,0.013,12.100000000000001,32,-112,2349
0.2858176250010729,0.1074155872604242,0.07516505860639641,0.30679615757712825,0.013,12.100000000000001,32,-120,2349
0.29001916700508446,0.10913077974721887,0.07669903939428206,0.23009711818284617,0.013,12.100000000000001,31,-120,2350
0.29566499998327345,0.1114371778424652,0.0782330201821677,0.23009711818284617,0.013,12.100000000000001,32,-128,2351
0.30063666694331914,0.11346941004171843,0.07976700097005335,0.23009711818284617,0.0065,12.100000000000001,32,-124,2352
0.30554004199802876,0.11547458853930583,0.08283496254582462,0.23009711818284617,0.013,12.100000000000001,32,-116,2354
0.31091012491378933,0.11767128959474829,0.0859029241215959,0.38349519697141027,0.0065,12.100000000000001,32,-116,2356
0.3157884170068428,0.11966713551227338,0.08743690490948154,0.38349519697141027,0.0065,12.100000000000001,32,-116,2357
0.32015449996106327,0.12145345245229382,0.08897088569736719,0.38349519697141027,0.013,12.100000000000001,32,-108,2358
0.3258022499503568,0.12376385766829316,0.09203884727313846,0.38349519697141027,0.0065,12.100000000000001,31,-108,2360
0.3308242919156328,0.12581770522541627,0.09510680884890975,0.38349519697141027,0.0065,12.100000000000001,46,-100,2362
0.3358129169791937,0.1278570220281518,0.0966407896367954,0.38349519697141027,0.0065,12.100000000000001,32,-100,2363
0.34025683300569654,0.12967269299607936,0.09817477042468103,0.38349519697141027,0.0195,12.100000000000001,32,-108,2364
0.34548712498508394,0.13180817686088536,0.09970875121256667,0.38349519697141027,0.0065,12.100000000000001,32,-116,2365
0.3509172919439152,0.1340232081655417,0.10277671278833796,0.46019423636569234,0.013,12.100000000000001,31,-108,2367
0.35524012497626245,0.13578477612518342,0.1043106935762236,0.46019423636569234,0.013,12.100000000000001,32,-108,2368
0.3608249999815598,0.13805794403300908,0.10737865515199488,0.46019423636569234,0.013,12.100000000000001,32,-100,2370
0.36582674994133413,0.14009085226875767,0.10891263593988053,0.46019423636569234,0.0065,12.100000000000001,32,-100,2371
0.37040924991015345,0.1419506487944993,0.11044661672776616,0.38349519697141027,0.013,12.100000000000001,32,-100,2372
0.3758540420094505,0.14415666590888454,0.11351457830353745,0.38349519697141027,0.013,12.100000000000001,32,-100,2374
0.3808091669343412,0.14616041018859804,0.11504855909142309,0.38349519697141027,0.0065,12.100000000000001,32,-104,2375
0.3858204579446465,0.148182754226564,0.11658253987930872,0.38349519697141027,0.013,12.100000000000001,32,-112,2376
0.39065554190892726,0.15012974091895354,0.11965050145508001,0.46019423636569234,0.013,12.100000000000001,32,-104,2378
0.39512912498321384,0.15192716295360473,0.12118448224296566,0.46019423636569234,0.013,12.100000000000001,32,-104,2379
0.40099183295387775,0.15427646341690177,0.1227184630308513,0.46019423636569234,0.013,12.100000000000001,31,-112,2380
0.40514058293774724,0.15593437291040907,0.12425244381873693,0.46019423636569234,0.013,12.100000000000001,32,-112,2381
0.41099558293353766,0.1582672244171558,0.12732040539450823,0.30679615757712825,0.0195,12.100000000000001,31,-104,2383
0.41503312496934086,0.15987094847452132,0.12885438618239387,0.30679615757712825,0.013,12.100000000000001,32,-104,2384
0.42069691698998213,0.16211334207125758,0.13192234775816514,0.30679615757712825,0.013,12.100000000000001,32,-108,2386
0.42589783295989037,0.16416456233649887,0.13345632854605077,0.30679615757712825,0.013,12.100000000000001,32,-108,2387
0.43012787494808435,0.16582698118769432,0.13345632854605077,0.46019423636569234,0.013,12.100000000000001,32,-116,2387
0.4353887499310076,0.16788676801341623,0.13652429012182207,0.46019423636569234,0.013,12.100000000000001,32,-116,2389
0.44092129194177687,0.17004318274370375,0.13959225169759334,0.46019423636569234,0.013,12.100000000000001,32,-100,2391
0.44579633290413767,0.17193463282297738,0.14112623248547898,0.46019423636569234,0.013,12.100000000000001,32,-100,2392
0.4508163749706,0.17387342623133253,0.14419419406125028,0.46019423636569234,0.013,12.100000000000001,32,-100,2394
0.4557727499632165,0.1757783630120148,0.14572817484913592,0.46019423636569234,0.013,12.100000000000001,32,-100,2395
0.4608355419477448,0.1777142804168358,0.14726215563702155,0.46019423636569234,0.013,12.100000000000001,32,-104,2396
0.4651381669100374,0.179351328968078,0.1487961364249072,0.46019423636569234,0.013,12.100000000000001,32,-104,2397
0.4709739169338718,0.18155916797261204,0.1518640980006785,0.30679615757712825,0.0065,12.100000000000001,32,-104,2399
0.4755098329624161,0.18326489573304908,0.15339807878856412,0.30679615757712825,0.013,12.100000000000001,32,-104,2400
0.48092899995390326,0.18529042870803572,0.15493205957644976,0.30679615757712825,0.0065,12.100000000000001,32,-104,2401
0.485829749959521,0.18711019793265596,0.1564660403643354,0.30679615757712825,0.013,12.100000000000001,32,-104,2402
0.490820916951634,0.1889514014611751,0.1595340019401067,0.38349519697141027,0.013,12.100000000000001,31,-104,2404
0.49583008291665465,0.19078649838570955,0.16106798272799233,0.38349519697141027,0.013,12.100000000000001,32,-104,2405
0.5008336669998243,0.19260636681110216,0.16260196351587797,0.38349519697141027,0.013,12.100000000000001,32,-104,2406
0.5058299580123276,0.19440999715689644,0.1641359443037636,0.38349519697141027,0.013,12.100000000000001,32,-104,2407
0.5108437079470605,0.1962058397194973,0.16566992509164924,0.46019423636569234,0.013,12.100000000000001,37,-112,2408
0.5158292079577222,0.197977124496887,0.16873788666742054,0.46019423636569234,0.013,12.100000000000001,32,-104,2410
0.5204129168996587,0.19959257153356916,0.17027186745530618,0.46019423636569234,0.013,12.100000000000001,32,-104,2411
0.5259431669255719,0.20152441464825002,0.1718058482431918,0.46019423636569234,0.013,12.100000000000001,31,-104,2412
0.5308096669614315,0.20320838096075644,0.17487380981896308,0.38349519697141027,0.0065,12.100000000000001,32,-104,2414
0.5358488749479875,0.20493584136705434,0.17640779060684875,0.38349519697141027,0.013,12.100000000000001,32,-104,2415
0.540263291914016,0.20643515345751187,0.17794177139473438,0.38349519697141027,0.013,12.100000000000001,31,-104,2416
0.545991332968697,0.20836063595205717,0.17947575218262002,0.30679615757712825,0.013,12.100000000000001,32,-104,2417
0.5508008749457076,0.20995945697829793,0.18100973297050565,0.30679615757712825,0.013,12.100000000000001,32,-104,2418
0.5553113329224288,0.21144360591747022,0.18407769454627693,0.30679615757712825,0.0065,12.100000000000001,32,-96,2420
0.560304292012006,0.21306888179535308,0.1856116753341626,0.30679615757712825,0.0065,12.100000000000001,32,-104,2421
0.5659809169592336,0.21489360593596546,0.18867963690993386,0.46019423636569234,0.013,12.100000000000001,32,-96,2423
0.5708172499435022,0.21642833536321493,0.1902136176978195,0.46019423636569234,0.0195,12.100000000000001,32,-96,2424
0.5758435829775408,0.21800347747093454,0.19174759848570513,0.46019423636569234,0.013,12.100000000000001,32,-92,2425
0.5808268749387935,0.21954465311112054,0.1932815792735908,0.46019423636569234,0.0065,12.100000000000001,32,-92,2426
0.5851811249740422,0.22087421834715568,0.19481556006147643,0.46019423636569234,0.013,12.100000000000001,32,-92,2427
0.5909840419190004,0.22262081360022584,0.19634954084936207,0.30679615757712825,0.0065,12.100000000000001,32,-100,2428
0.5957760419696569,0.2240408361290907,0.1978835216372477,0.30679615757712825,0.0065,12.100000000000001,32,-108,2429
0.6003437499748543,0.22537519295020622,0.19941750242513334,0.30679615757712825,0.013,12.100000000000001,32,-100,2430
0.6059273749124259,0.2269803183236662,0.200951483213019,0.30679615757712825,0.013,12.100000000000001,32,-108,2431
0.6106309579918161,0.22830978372861485,0.20248546400090464,0.30679615757712825,0.013,12.100000000000001,32,-108,2432
0.6158964579226449,0.22977294025588269,0.2055534255766759,0.30679615757712825,0.0195,12.100000000000001,32,-92,2434
0.620797082898207,0.23111036367733656,0.20708740636456155,0.30679615757712825,0.0065,12.100000000000001,53,-92,2435
0.6255209579830989,0.232376888535631,0.2086213871524472,0.38349519697141027,0.013,12.100000000000001,31,-92,2436
0.6300812920089811,0.23357806484714821,0.21015536794033285,0.38349519697141027,0.013,12.100000000000001,32,-92,2437
0.6357263749232516,0.23503513339757193,0.21168934872821848,0.38349519697141027,0.0065,12.100000000000001,32,-96,2438
0.6408543329453096,0.23632956125691545,0.21322332951610412,0.38349519697141027,0.0065,12.100000000000001,30,-96,2439
0.645414707949385,0.2374569414374069,0.21475731030398976,0.38349519697141027,0.013,12.100000000000001,32,-88,2440
0.650099957943894,0.23859146763540018,0.2162912910918754,0.30679615757712825,0.0065,12.100000000000001,32,-88,2441
0.6559869999764487,0.23998229080157005,0.21782527187976106,0.30679615757712825,0.013,12.100000000000001,32,-84,2442
0.6600452079437673,0.24091814389248897,0.2193592526676467,0.30679615757712825,0.013,12.100000000000001,39,-84,2443
0.6650321249617264,0.2420421157469865,0.2193592526676467,0.30679615757712825,0.013,12.100000000000001,32,-92,2443
0.6710429999511689,0.2433580327710003,0.22089323345553233,0.30679615757712825,0.013,12.100000000000001,32,-92,2444
0.6757984579307958,0.24436849260358348,0.22242721424341796,0.30679615757712825,0.013,12.100000000000001,32,-100,2445
0.6800225829938427,0.24524299037804942,0.2239611950313036,0.30679615757712825,0.013,12.100000000000001,33,-100,2446
0.6860309999901801,0.24644888618806393,0.22549517581918926,0.23009711818284617,0.013,12.100000000000001,32,-92,2447
0.6907612079521641,0.24736634801225857,0.2270291566070749,0.23009711818284617,0.013,12.100000000000001,32,-92,2448
0.6958474579732865,0.24832099109906317,0.22856313739496054,0.23009711818284617,0.013,12.100000000000001,32,-84,2449
0.7008300420129672,0.24922365627138637,0.23009711818284617,0.23009711818284617,0.013,12.100000000000001,32,-84,2450
0.7058254999574274,0.25009584684953085,0.2316310989707318,0.30679615757712825,0.0065,12.100000000000001,32,-76,2451
0.710834207944572,0.250936875982144,0.23316507975861744,0.30679615757712825,0.0065,12.100000000000001,32,-76,2452
0.7158373330021277,0.25174301064363064,0.23316507975861744,0.30679615757712825,0.013,12.100000000000001,32,-88,2452
0.7208460828987882,0.2525155631047195,0.2346990605465031,0.30679615757712825,0.013,12.100000000000001,32,-80,2453
0.7258172919973731,0.25324771949059793,0.23623304133438874,0.23009711818284617,0.0065,12.100000000000001,31,-80,2454
0.7308477920014411,0.2539530228157683,0.23776702212227438,0.23009711818284617,0.0065,12.100000000000001,32,-80,2455
0.7356201669899747,0.25458860038202524,0.23776702212227438,0.23009711818284617,0.013,12.100000000000001,31,-76,2455
0.7405490829842165,0.25521029621830577,0.23930100291016002,0.23009711818284617,0.013,12.100000000000001,32,-76,2456
0.7458989999722689,0.2558446239967489,0.24083498369804565,0.23009711818284617,0.013,12.100000000000001,31,-68,2457
0.7508283329661936,0.2563913038421284,0.24083498369804565,0.23009711818284617,0.013,12.100000000000001,32,-76,2457
0.7553432079730555,0.256859827339924,0.24236896448593132,0.23009711818284617,0.0065,12.100000000000001,32,-68,2458
0.7609687919029966,0.25740000472318325,0.24236896448593132,0.23009711818284617,0.013,12.100000000000001,32,-68,2458
0.7658247919753194,0.25782690073850917,0.24390294527381695,0.15339807878856412,0.0065,12.100000000000001,32,-68,2459
0.7708462079754099,0.25822948398631473,0.24390294527381695,0.15339807878856412,0.0065,12.100000000000001,32,-68,2459
0.7758514999877661,0.2585910009160471,0.2454369260617026,0.15339807878856412,0.0065,12.100000000000001,32,-60,2460
0.7801322079030797,0.25886833429587824,0.2454369260617026,0.15339807878856412,0.0065,12.100000000000001,32,-68,2460
0.7857739999890327,0.2591884912113538,0.2454369260617026,0.07669903939428206,0.0065,12.100000000000001,32,-68,2460
0.7907033329829574,0.25942553633539067,0.24697090684958822,0.07669903939428206,0.0065,12.100000000000001,32,-60,2461
0.7956865419400856,0.25962425825951135,0.24850488763747386,0.07669903939428206,0.0065,12.100000000000001,32,-64,2462
0.8004246249329299,0.25977465971270697,0.24850488763747386,0.07669903939428206,0.013,12.100000000000001,32,-64,2462
0.8053905419073999,0.2598915575079453,0.24850488763747386,0.15339807878856412,0.013,12.100000000000001,32,-64,2462
0.8109190829563886,0.2599721499322695,0.24850488763747386,0.15339807878856412,0.013,12.100000000000001,32,-64,2462
0.8155890830093995,0.2599991454169026,0.2500388684253595,0.15339807878856412,0.0065,12.100000000000001,32,-52,2463
0.8208872079849243,0.25998376312858384,0.2500388684253595,0.15339807878856412,0.0065,12.100000000000001,32,-52,2463
0.8257939999457449,0.259925486712682,0.25157284921324513,0.15339807878856412,0.0065,12.100000000000001,32,-44,2464
0.83082295791246,0.25982141273223774,0.25157284921324513,0.15339807878856412,0.0065,12.100000000000001,31,-44,2464
0.8354738749330863,0.25968485709072753,0.25157284921324513,0.15339807878856412,0.0,12.100000000000001,32,-44,2464
0.8406939170090482,0.25948506051171855,0.25157284921324513,0.15339807878856412,0.0065,12.100000000000001,31,-44,2464
0.845850957906805,0.25923893683568583,0.25157284921324513,0.0,0.0065,12.100000000000001,32,-44,2464
0.8507807079004124,0.258957990918916,0.25157284921324513,0.0,0.0065,12.100000000000001,32,-44,2464
0.8550594999687746,0.2586776758382709,0.25157284921324513,0.0,0.0065,12.100000000000001,32,-48,2464
0.8606864999746904,0.258257047614298,0.25157284921324513,0.0,0.0065,12.100000000000001,32,-48,2464
0.8658682079985738,0.25781706825605916,0.25157284921324513,0.0,0.0065,12.100000000000001,32,-40,2464
0.8707795419031754,0.25735309895448355,0.25157284921324513,0.0,0.0,12.100000000000001,32,-40,2464
0.8758310829289258,0.2568278763311811,0.25157284921324513,0.0,0.0065,12.100000000000001,32,-36,2464
0.8807149169733748,0.2562734884839505,0.25157284921324513,0.0,0.0,12.100000000000001,32,-28,2464
0.8858598750084639,0.25563957156328626,0.25157284921324513,0.0,0.0,12.100000000000001,32,-28,2464
0.8907164169941097,0.25499392802987875,0.25157284921324513,0.0,0.0,12.100000000000001,32,-28,2464
0.8958422919968143,0.2542623785690183,0.25157284921324513,0.0,0.0,12.100000000000001,32,0,2464
0.9008080419152975,0.25350432414870927,0.25157284921324513,0.0,0.0,12.100000000000001,32,0,2464
0.9054990420117974,0.2527433426928233,0.25157284921324513,0.0,0.0,12.100000000000001,32,24,2464
0.9109327079495415,0.25180709234804993,0.25157284921324513,0.0,0.0,12.100000000000001,32,24,2464
0.9153087919112295,0.2510100963912302,0.25157284921324513,0.0,0.0,12.100000000000001,31,20,2464
0.9209661249769852,0.24992263722234762,0.25157284921324513,0.0,0.0,12.100000000000001,32,20,2464
0.925787124899216,0.248944868677669,0.2500388684253595,0.0,0.0,12.100000000000001,31,20,2463
0.9303112499183044,0.2479843743336802,0.2500388684253595,0.0,0.0,12.100000000000001,31,20,2463
0.9350922919111326,0.24692397195490126,0.2500388684253595,0.0,0.0,12.100000000000001,32,0,2463
0.940746457898058,0.24560951095333103,0.2500388684253595,0.0,0.0,12.100000000000001,32,0,2463
0.9458325000014156,0.24437098118682035,0.2500388684253595,-0.07669903939428206,0.0,12.100000000000001,32,24,2463
0.9507883329642937,0.2431128199393465,0.2500388684253595,-0.07669903939428206,0.0,12.100000000000001,32,32,2463
0.9557427079416811,0.24180421137796784,0.24850488763747386,-0.07669903939428206,0.0,12.100000000000001,32,28,2462
0.9603579579852521,0.24053933034083116,0.24850488763747386,-0.07669903939428206,0.0,12.100000000000001,32,36,2462
0.9659249999094754,0.2389545901142441,0.24850488763747386,-0.07669903939428206,0.0065,12.100000000000001,32,44,2462
0.9703964169602841,0.23763489725092038,0.24697090684958822,-0.07669903939428206,0.0065,12.100000000000001,32,44,2461
0.9750877919141203,0.23620533102715346,0.24697090684958822,-0.07669903939428206,0.0,12.100000000000001,32,48,2461
0.9809948329348117,0.2343397212004293,0.2454369260617026,-0.07669903939428206,0.0065,12.100000000000001,32,48,2460
0.9855462079867721,0.2328523029617716,0.2454369260617026,-0.15339807878856412,0.0065,12.100000000000001,32,56,2460
0.9903049169806764,0.23125055278463014,0.24390294527381695,-0.15339807878856412,0.0,12.100000000000001,32,56,2459
0.9952046669786796,0.2295515256673543,0.24390294527381695,-0.15339807878856412,0.0,12.100000000000001,32,64,2459
1.0004803329939023,0.2276656020796526,0.24236896448593132,-0.15339807878856412,0.0,12.100000000000001,32,64,2458
1.0054846669081599,0.22582245230118428,0.24236896448593132,-0.15339807878856412,0.0065,12.100000000000001,32,72,2458
1.0105805830098689,0.22389130680470556,0.24083498369804565,-0.15339807878856412,0.0065,12.100000000000001,32,72,2457
1.0151083329692483,0.22212953265410257,0.23930100291016002,-0.15339807878856412,0.0065,12.100000000000001,31,64,2456
1.0210002500098199,0.21977224553837912,0.23776702212227438,-0.15339807878856412,0.0,12.100000000000001,32,64,2455
1.0254274999024346,0.2179528297575534,0.23623304133438874,-0.30679615757712825,0.0065,12.100000000000001,32,64,2454
1.0309177919989452,0.21563924485281463,0.2346990605465031,-0.30679615757712825,0.0065,12.100000000000001,32,64,2453
1.0351658329600468,0.21380565292096063,0.23316507975861744,-0.30679615757712825,0.0065,12.100000000000001,32,68,2452
1.0403872919268906,0.21150000610068803,0.2316310989707318,-0.30679615757712825,0.0065,12.100000000000001,32,68,2451
1.0457453329581767,0.2090746617057776,0.23009711818284617,-0.30679615757712825,0.0065,12.100000000000001,32,68,2450
1.0500792919192463,0.2070689617554604,0.22856313739496054,-0.30679615757712825,0.0,12.100000000000001,32,76,2449
1.055687207961455,0.2044155566488578,0.2270291566070749,-0.30679615757712825,0.0065,12.100000000000001,32,76,2448
1.0608769999817014,0.20190172639900836,0.22549517581918926,-0.30679615757712825,0.0065,12.100000000000001,32,76,2447
1.0657897499622777,0.19947066272718092,0.22242721424341796,-0.30679615757712825,0.0065,12.100000000000001,32,76,2445
1.0708022919716313,0.19693885286796564,0.22089323345553233,-0.30679615757712825,0.0,12.100000000000001,32,76,2444
1.0758205419406295,0.19435239569808532,0.2193592526676467,-0.30679615757712825,0.0,12.100000000000001,32,76,2443
1.0802614169660956,0.1920205059244879,0.21782527187976106,-0.30679615757712825,0.0065,12.100000000000001,32,76,2442
1.085958082927391,0.1889703460168056,0.2162912910918754,-0.38349519697141027,0.0065,12.100000000000001,32,84,2441
1.09076745796483,0.18634403233993516,0.21475731030398976,-0.38349519697141027,0.0065,12.100000000000001,32,92,2440
1.0958307919790968,0.1835286370790922,0.21168934872821848,-0.38349519697141027,0.0,12.100000000000001,32,80,2438
1.100821999949403,0.1807030475827095,0.21015536794033285,-0.38349519697141027,0.0065,12.100000000000001,32,88,2437
1.1058282079175115,0.1778191228153629,0.2086213871524472,-0.38349519697141027,0.0,12.100000000000001,32,88,2436
1.1103839579736814,0.1751515955184886,0.2055534255766759,-0.38349519697141027,0.0065,12.100000000000001,32,80,2434
1.115648249979131,0.1720184160603763,0.20401944478879028,-0.38349519697141027,0.0065,12.100000000000001,32,96,2433
1.1208698749542236,0.1688572615659228,0.200951483213019,-0.38349519697141027,0.0,12.100000000000001,32,96,2431
1.125795332947746,0.16582709789668487,0.19941750242513334,-0.46019423636569234,0.0065,12.100000000000001,32,96,2430
1.1308253329480067,0.16268464167760555,0.1978835216372477,-0.46019423636569234,0.013,12.100000000000001,32,104,2429
1.1358457499882206,0.15950027104352346,0.19481556006147643,-0.46019423636569234,0.0065,12.100000000000001,32,96,2427
1.1408194579416886,0.15629879459304738,0.1932815792735908,-0.46019423636569234,0.0,12.100000000000001,32,96,2426
1.1451453749323264,0.15347683480698732,0.1902136176978195,-0.38349519697141027,0.0065,12.100000000000001,32,96,2424
