# {
#  "arm_inertia": 0.000473,
#  "bus": {
#   "baud": 1000000,
#   "port": "/dev/cu.usbmodem5B790298401"
#  },
#  "centre": 1686,
#  "dry_run": false,
#  "late_samples": 5,
#  "mass_kg": 0.43,
#  "psu_volts": 10.0,
#  "radius_m": 0.09,
#  "registers": {
#   "ACCELERATION": 0,
#   "ANGULAR_RESOLUTION": 1,
#   "CCW_DEAD": 1,
#   "CW_DEAD": 1,
#   "D_COEF": 32,
#   "GOAL_SPEED": 0,
#   "I_COEF": 0,
#   "MAX_ANGLE_LIMIT": 4095,
#   "MAX_TORQUE": 1000,
#   "MIN_ANGLE_LIMIT": 0,
#   "MODE": 0,
#   "OFFSET": 85,
#   "OVERLOAD_TORQUE": 80,
#   "PROTECTION_CURRENT": 310,
#   "PROTECTIVE_TORQUE": 20,
#   "P_COEF": 32,
#   "STARTUP_FORCE": 16,
#   "TORQUE_LIMIT": 1000
#  },
#  "requested_hz": 200.0,
#  "sample_hz": 199.77629533138722,
#  "samples": 5993,
#  "seconds": 30.0,
#  "servo_id": 1,
#  "trajectory": "chirp",
#  "written": "2026-09-04T22:58:01"
# }
t,target_rad,q_rad,w_rad_s,current_a,volt_v,temp_c,load_raw,counts
2.5410000001890864e-06,8.302112122847059e-07,-0.0030679615757712823,0.0,0.0,10.100000000000001,29,1048,1684
0.005915041000000176,0.001940007928599231,-0.0030679615757712823,0.0,0.0,10.100000000000001,29,1048,1684
0.010690250000000123,0.0035169416116579196,-0.0030679615757712823,0.0,0.0,10.100000000000001,29,1048,1684
0.015862750000000148,0.005235851540960086,-0.0030679615757712823,0.0,0.0,10.100000000000001,29,1048,1684
0.020806458000000028,0.006889134393977653,-0.0030679615757712823,0.0,0.0,10.100000000000001,29,1056,1684
0.02522154100000007,0.008374170648568225,-0.0030679615757712823,0.0,0.0,10.100000000000001,29,1056,1684
0.03088633300000021,0.010291262900065726,-0.0030679615757712823,0.0,0.0065,10.100000000000001,29,1072,1684
0.0357997080000001,0.01196463511420764,-0.0030679615757712823,0.0,0.0065,10.100000000000001,29,1080,1684
0.04079795800000019,0.013676910258807897,-0.0030679615757712823,0.0,0.0065,10.100000000000001,29,1088,1684
0.04569020800000012,0.01536255516715878,-0.0030679615757712823,0.0,0.013,10.100000000000001,29,1096,1684
0.05004220800000003,0.01687003843225173,-0.0030679615757712823,0.0,0.0195,10.100000000000001,29,1104,1684
0.05602908300000009,0.01895599343338865,-0.0030679615757712823,0.0,0.0195,10.100000000000001,29,1120,1684
