# {
#  "arm_inertia": 0.002964,
#  "bus": {
#   "baud": 1000000,
#   "port": "/dev/cu.usbmodem5B790298401"
#  },
#  "centre": 2300,
#  "dry_run": false,
#  "late_samples": 8,
#  "mass_kg": 1.066,
#  "psu_volts": 10.0,
#  "radius_m": 0.09,
#  "registers": {
#   "ACCELERATION": 0,
#   "ANGULAR_RESOLUTION": 1,
#   "CCW_DEAD": 1,
#   "CW_DEAD": 1,
#   "D_COEF": 32,
#   "GOAL_SPEED": 0,
#   "I_COEF": 0,
#   "MAX_ANGLE_LIMIT": 4095,
#   "MAX_TORQUE": 1000,
#   "MIN_ANGLE_LIMIT": 0,
#   "MODE": 0,
#   "OFFSET": 85,
#   "OVERLOAD_TORQUE": 80,
#   "PROTECTION_CURRENT": 310,
#   "PROTECTIVE_TORQUE": 20,
#   "P_COEF": 32,
#   "STARTUP_FORCE": 16,
#   "TORQUE_LIMIT": 1000
#  },
#  "requested_hz": 200.0,
#  "sample_hz": 199.8948644456636,
#  "samples": 7196,
#  "seconds": 36.0,
#  "servo_id": 1,
#  "trajectory": "holdbi",
#  "written": "2026-09-09T10:27:52"
# }
t,target_rad,q_rad,w_rad_s,current_a,volt_v,temp_c,load_raw,counts
0.5508124589687213,-1.1,-1.0615147052168636,0.0,0.11699999999999999,10.0,25,208,1608
0.5555779590504244,-1.1,-1.0615147052168636,0.0,0.104,10.0,25,208,1608
0.5601774170063436,-1.1,-1.0615147052168636,0.0,0.11699999999999999,9.9,25,208,1608
0.5657197090331465,-1.1,-1.0615147052168636,0.0,0.104,10.0,25,208,1608
0.5708152090664953,-1.1,-1.0615147052168636,0.0,0.11699999999999999,10.0,25,208,1608
0.5754663749830797,-1.1,-1.0615147052168636,0.0,0.11699999999999999,10.100000000000001,25,208,1608
0.5802478750701994,-1.1,-1.0615147052168636,0.0,0.13649999999999998,10.100000000000001,25,208,1608
0.5858680000528693,-1.1,-1.0615147052168636,0.0,0.104,10.0,26,208,1608
0.5907977090682834,-1.1,-1.0615147052168636,0.0,0.11699999999999999,10.0,25,208,1608
0.5958200839813799,-1.1,-1.0615147052168636,0.0,0.13649999999999998,10.100000000000001,25,208,1608
0.600806292030029,-1.1,-1.0615147052168636,0.0,0.09749999999999999,10.0,25,208,1608
0.605018708971329,-1.1,-1.0615147052168636,0.0,0.104,10.0,25,208,1608
0.6103427089983597,-1.1,-1.0615147052168636,0.0,0.13649999999999998,10.100000000000001,25,208,1608
0.6157227089861408,-1.1,-1.0615147052168636,0.0,0.11699999999999999,9.9,25,208,1608
0.6208412919659168,-1.1,-1.0615147052168636,0.0,0.13,10.0,25,208,1608
0.6254727090708911,-1.1,-1.0615147052168636,0.0,0.1105,9.9,25,208,1608
0.6305568340467289,-1.1,-1.0615147052168636,0.0,0.1235,10.100000000000001,25,208,1608
0.6358915000455454,-1.1,-1.0615147052168636,0.0,0.091,10.0,25,208,1608
0.6407890840200707,-1.1,-1.0615147052168636,0.0,0.1235,10.100000000000001,25,208,1608
0.6458049590000883,-1.1,-1.0615147052168636,0.0,0.1105,9.9,25,208,1608
0.65082170907408,-1.1,-1.0615147052168636,0.0,0.091,10.0,25,208,1608
0.6555018340004608,-1.1,-1.0615147052168636,0.0,0.13,10.100000000000001,25,208,1608
0.6608833749778569,-1.1,-1.0615147052168636,0.0,0.13,10.100000000000001,25,208,1608
0.6658227919833735,-1.1,-1.0615147052168636,0.0,0.11699999999999999,9.9,25,208,1608
0.6708226670743898,-1.1,-1.0615147052168636,0.0,0.104,10.0,25,208,1608
0.6750751250656322,-1.1,-1.0615147052168636,0.0,0.13649999999999998,10.100000000000001,25,208,1608
0.6807199589675292,-1.1,-1.0615147052168636,0.0,0.104,10.0,25,208,1608
0.6858263750327751,-1.1,-1.0615147052168636,0.0,0.143,10.100000000000001,25,208,1608
0.6905580000020564,-1.1,-1.0615147052168636,0.0,0.13,10.100000000000001,25,208,1608
0.6958889589877799,-1.1,-1.0615147052168636,0.0,0.1105,10.0,25,208,1608
0.7007981250062585,-1.1,-1.0615147052168636,0.0,0.156,10.0,25,208,1608
0.7051278749713674,-1.1,-1.0615147052168636,0.0,0.143,10.0,25,208,1608
0.7106112090405077,-1.1,-1.0615147052168636,0.0,0.09749999999999999,10.0,25,208,1608
0.7157206250121817,-1.1,-1.0615147052168636,0.0,0.104,9.9,25,208,1608
0.720634083962068,-1.1,-1.0615147052168636,0.0,0.1105,10.0,25,208,1608
0.7254257920430973,-1.1,-1.0615147052168636,0.0,0.09749999999999999,10.0,25,208,1608
0.7309151249937713,-1.1,-1.0615147052168636,0.0,0.13,10.100000000000001,25,208,1608
0.7356044170446694,-1.1,-1.0615147052168636,0.0,0.1105,10.0,25,208,1608
0.7407180420123041,-1.1,-1.0615147052168636,0.0,0.11699999999999999,9.8,25,208,1608
0.7457039590226486,-1.1,-1.0615147052168636,0.0,0.13649999999999998,10.100000000000001,25,208,1608
0.7508295839652419,-1.1,-1.0615147052168636,0.0,0.104,10.0,25,208,1608
0.7550404999637976,-1.1,-1.0615147052168636,0.0,0.13,10.100000000000001,25,208,1608
0.7608724170131609,-1.1,-1.0615147052168636,0.0,0.091,10.0,25,208,1608
0.7656392500502989,-1.1,-1.0615147052168636,0.0,0.1105,10.0,25,208,1608
0.770882667042315,-1.1,-1.0615147052168636,0.0,0.1235,10.100000000000001,25,208,1608
0.7758347920607775,-1.1,-1.0615147052168636,0.0,0.13,10.100000000000001,25,208,1608
0.7805469590239227,-1.1,-1.0615147052168636,0.0,0.104,10.0,25,208,1608
0.785895042004995,-1.1,-1.0615147052168636,0.0,0.11699999999999999,10.100000000000001,25,208,1608
0.7908210840541869,-1.1,-1.0615147052168636,0.0,0.104,9.9,25,208,1608
0.7958392089931294,-1.1,-1.0615147052168636,0.0,0.104,10.0,25,208,1608
0.8005765420384705,-1.1,-1.0615147052168636,0.0,0.11699999999999999,10.100000000000001,25,208,1608
0.805235542007722,-1.1,-1.0615147052168636,0.0,0.104,10.0,25,208,1608
0.8107379169669002,-1.1,-1.0615147052168636,0.0,0.13,10.100000000000001,25,208,1608
0.8158781670499593,-1.1,-1.0615147052168636,0.0,0.11699999999999999,10.100000000000001,25,208,1608
0.8204225420486182,-1.1,-1.0615147052168636,0.0,0.143,10.100000000000001,26,208,1608
0.8258034170139581,-1.1,-1.0615147052168636,0.0,0.09749999999999999,10.0,25,208,1608
0.8305676250020042,-1.1,-1.0615147052168636,0.0,0.09749999999999999,9.9,25,208,1608
0.8358901250176132,-1.1,-1.0615147052168636,0.0,0.104,9.9,25,208,1608
0.8400817919755355,-1.1,-1.0615147052168636,0.0,0.13649999999999998,10.100000000000001,25,208,1608
0.8453983750659972,-1.1,-1.0615147052168636,0.0,0.1235,10.100000000000001,25,208,1608
0.8509276669938117,-1.1,-1.0615147052168636,0.0,0.1105,10.0,25,208,1608
0.8558057500049472,-1.1,-1.0615147052168636,0.0,0.13,10.100000000000001,25,208,1608
0.8608124590246007,-1.1,-1.0615147052168636,0.0,0.104,10.0,25,208,1608
0.8652143339859322,-1.1,-1.0615147052168636,0.0,0.104,9.9,25,208,1608
0.8709686250658706,-1.1,-1.0615147052168636,0.0,0.091,9.9,25,208,1608
0.8754817090230063,-1.1,-1.0615147052168636,0.0,0.104,9.9,25,208,1608
0.8803174999775365,-1.1,-1.0615147052168636,0.0,0.143,10.100000000000001,25,208,1608
0.8859352089930326,-1.1,-1.0615147052168636,0.0,0.1235,10.100000000000001,25,208,1608
0.890300584025681,-1.1,-1.0615147052168636,0.0,0.104,10.0,25,208,1608
0.8959197499789298,-1.1,-1.0615147052168636,0.0,0.104,10.0,25,208,1608
0.9007925000041723,-1.1,-1.0615147052168636,0.0,0.13,10.100000000000001,25,208,1608
0.9054979999782518,-1.1,-1.0615147052168636,0.0,0.1235,10.100000000000001,27,208,1608
0.910906209028326,-1.1,-1.0615147052168636,0.0,0.104,9.9,25,208,1608
0.9153248750371858,-1.1,-1.0615147052168636,0.0,0.104,9.9,25,208,1608
0.9207202920224518,-1.1,-1.0615147052168636,0.0,0.1235,10.100000000000001,25,208,1608
0.9258174999849871,-1.1,-1.0615147052168636,0.0,0.1235,10.100000000000001,25,208,1608
0.9304997919825837,-1.1,-1.0615147052168636,0.0,0.13649999999999998,10.100000000000001,25,208,1608
0.9356521250447258,-1.1,-1.0615147052168636,0.0,0.1105,10.0,25,208,1608
0.9407151250634342,-1.1,-1.0615147052168636,0.0,0.13,10.100000000000001,25,208,1608
0.9458286250010133,-1.1,-1.0615147052168636,0.0,0.1105,10.0,25,208,1608
0.9507802920415998,-1.1,-1.0615147052168636,0.0,0.104,9.9,25,208,1608
0.9558509590569884,-1.1,-1.0615147052168636,0.0,0.13649999999999998,10.100000000000001,25,208,1608
0.9606536669889465,-1.1,-1.0615147052168636,0.0,0.104,9.9,25,208,1608
0.9658602500567213,-1.1,-1.0615147052168636,0.0,0.104,10.0,25,208,1608
0.9705516670364887,-1.1,-1.0615147052168636,0.0,0.104,10.0,25,208,1608
0.9750886670080945,-1.1,-1.0615147052168636,0.0,0.104,10.0,25,208,1608
0.9802262500161305,-1.1,-1.0615147052168636,0.0,0.104,10.0,25,208,1608
0.9850616250187159,-1.1,-1.0615147052168636,0.0,0.1105,10.0,25,208,1608
0.9909987499704584,-1.1,-1.0615147052168636,0.0,0.104,10.0,25,208,1608
0.9955641670385376,-1.1,-1.0615147052168636,0.0,0.1235,10.100000000000001,25,208,1608
1.0008629170479253,-1.1,-1.0615147052168636,0.0,0.1235,10.100000000000001,25,208,1608
1.0057968340115622,-1.1,-1.0615147052168636,0.0,0.1495,10.100000000000001,25,208,1608
1.0108202090486884,-1.1,-1.0615147052168636,0.0,0.11699999999999999,10.100000000000001,25,208,1608
1.0150772499619052,-1.1,-1.0615147052168636,0.0,0.11699999999999999,10.0,25,208,1608
1.020740875042975,-1.1,-1.0615147052168636,0.0,0.1105,10.0,25,208,1608
1.025159375043586,-1.1,-1.0615147052168636,0.0,0.091,10.0,25,208,1608
1.0309892919613048,-1.1,-1.0615147052168636,0.0,0.11699999999999999,10.0,25,208,1608
1.0352561250329018,-1.1,-1.0615147052168636,0.0,0.1105,10.0,25,208,1608
1.0409455000190064,-1.1,-1.0615147052168636,0.0,0.104,9.9,25,208,1608
1.0457870420068502,-1.1,-1.0615147052168636,0.0,0.104,9.9,25,208,1608
1.0508235420566052,-1.1,-1.0615147052168636,0.0,0.091,10.0,25,208,1608
1.0552731669740751,-1.1,-1.0615147052168636,0.0,0.09749999999999999,10.0,25,208,1608
1.0608212919905782,-1.1,-1.0615147052168636,0.0,0.13,10.100000000000001,25,208,1608
1.0656948339892551,-1.1,-1.0615147052168636,0.0,0.104,10.0,25,208,1608
1.0708676250651479,-1.1,-1.0615147052168636,0.0,0.104,10.0,25,208,1608
1.0758003749651834,-1.1,-1.0615147052168636,0.0,0.13649999999999998,10.100000000000001,25,208,1608
1.0808097090339288,-1.1,-1.0615147052168636,0.0,0.104,9.9,25,208,1608
1.0850649169879034,-1.1,-1.0615147052168636,0.0,0.13649999999999998,10.100000000000001,25,208,1608
1.0910057090222836,-1.1,-1.0615147052168636,0.0,0.13649999999999998,10.100000000000001,25,208,1608
1.0957727499771863,-1.1,-1.0615147052168636,0.0,0.1495,10.100000000000001,25,208,1608
1.1006134999915957,-1.1,-1.0615147052168636,0.0,0.13649999999999998,10.100000000000001,25,208,1608
1.1055123340338469,-1.1,-1.0615147052168636,0.0,0.1235,10.100000000000001,25,208,1608
1.1103026670170948,-1.1,-1.0615147052168636,0.0,0.104,10.0,25,208,1608
1.1157453750493005,-1.1,-1.0615147052168636,0.0,0.11699999999999999,10.0,25,208,1608
1.1208251250209287,-1.1,-1.0615147052168636,0.0,0.143,10.100000000000001,25,208,1608
1.1258181249722838,-1.1,-1.0615147052168636,0.0,0.1105,9.9,25,208,1608
1.130820250022225,-1.1,-1.0615147052168636,0.0,0.104,10.0,25,208,1608
1.1353732920251787,-1.1,-1.0615147052168636,0.0,0.11699999999999999,10.0,25,208,1608
1.1409322089748457,-1.1,-1.0615147052168636,0.0,0.104,9.9,25,208,1608
1.1455469999928027,-1.1,-1.0615147052168636,0.0,0.11699999999999999,10.100000000000001,25,208,1608
1.1505813340190798,-1.1,-1.0615147052168636,0.0,0.104,10.0,25,208,1608
1.1558827919652686,-1.1,-1.0615147052168636,0.0,0.13649999999999998,10.100000000000001,25,208,1608
1.1607857920462266,-1.1,-1.0615147052168636,0.0,0.13649999999999998,10.100000000000001,25,208,1608
1.1658242919947952,-1.1,-1.0615147052168636,0.0,0.143,10.100000000000001,25,208,1608
1.1708223749883473,-1.1,-1.0615147052168636,0.0,0.09749999999999999,10.0,25,208,1608
1.175341209047474,-1.1,-1.0615147052168636,0.0,0.1235,10.0,25,208,1608
1.180553250014782,-1.1,-1.0615147052168636,0.0,0.1105,10.0,25,208,1608
1.1857559169875458,-1.1,-1.0615147052168636,0.0,0.091,10.0,25,208,1608
1.1908221669727936,-1.1,-1.0615147052168636,0.0,0.13649999999999998,10.100000000000001,25,208,1608
1.1958170420257375,-1.1,-1.0615147052168636,0.0,0.104,9.9,25,208,1608
1.200819959049113,-1.1,-1.0615147052168636,0.0,0.104,10.0,25,208,1608
1.2055603750050068,-1.1,-1.0615147052168636,0.0,0.104,10.0,25,208,1608
1.2106139590032399,-1.1,-1.0615147052168636,0.0,0.104,9.9,25,208,1608
1.2157449170481414,-1.1,-1.0615147052168636,0.0,0.104,9.9,25,208,1608
1.2203003750182688,-1.1,-1.0615147052168636,0.0,0.13649999999999998,10.100000000000001,25,208,1608
1.2258222920354456,-1.1,-1.0615147052168636,0.0,0.104,10.0,25,208,1608
1.230820958968252,-1.1,-1.0615147052168636,0.0,0.104,10.0,25,208,1608
1.2358155000256374,-1.1,-1.0615147052168636,0.0,0.1235,10.100000000000001,25,208,1608
1.240744167007506,-1.1,-1.0615147052168636,0.0,0.104,9.9,25,208,1608
1.245060499990359,-1.1,-1.0615147052168636,0.0,0.104,10.0,25,208,1608
1.2501359999878332,-1.1,-1.0615147052168636,0.0,0.143,10.100000000000001,25,208,1608
1.255675166961737,-1.1,-1.0615147052168636,0.0,0.104,9.9,25,208,1608
1.2608612090116367,-1.1,-1.0615147052168636,0.0,0.143,10.100000000000001,25,208,1608
1.2652515000663698,-1.1,-1.0615147052168636,0.0,0.11699999999999999,10.100000000000001,25,208,1608
1.2709789170185104,-1.1,-1.0615147052168636,0.0,0.13,10.100000000000001,25,208,1608
1.2757868750486523,-1.1,-1.0615147052168636,0.0,0.1235,10.100000000000001,25,208,1608
1.2808222089661285,-1.1,-1.0615147052168636,0.0,0.11699999999999999,10.100000000000001,25,208,1608
1.285821459023282,-1.1,-1.0615147052168636,0.0,0.13,10.100000000000001,25,208,1608
1.2908219590317458,-1.1,-1.0615147052168636,0.0,0.09749999999999999,9.9,25,208,1608
1.2955505420686677,-1.1,-1.0615147052168636,0.0,0.1105,9.9,25,208,1608
1.3005910840583965,-1.1,-1.0615147052168636,0.0,0.091,10.0,25,208,1608
1.3058772090589628,-1.1,-1.0615147052168636,0.0,0.143,10.100000000000001,25,208,1608
1.310834167059511,-1.1,-1.0615147052168636,0.0,0.104,10.0,25,208,1608
1.3150636670179665,-1.1,-1.0615147052168636,0.0,0.104,10.0,25,208,1608
1.3207131669623777,-1.1,-1.0615147052168636,0.0,0.1235,10.100000000000001,25,208,1608
1.325840292032808,-1.1,-1.0615147052168636,0.0,0.104,10.0,25,208,1608
1.330438542063348,-1.1,-1.0615147052168636,0.0,0.104,9.9,25,208,1608
1.3359121250687167,-1.1,-1.0615147052168636,0.0,0.11699999999999999,10.0,25,208,1608
1.3407829999923706,-1.1,-1.0615147052168636,0.0,0.104,9.9,25,208,1608
1.3458161670714617,-1.1,-1.0615147052168636,0.0,0.13,10.100000000000001,25,208,1608
1.3507878750097007,-1.1,-1.0615147052168636,0.0,0.09749999999999999,10.0,25,208,1608
1.355697000049986,-1.1,-1.0615147052168636,0.0,0.11699999999999999,10.0,25,208,1608
1.3608184590702876,-1.1,-1.0615147052168636,0.0,0.11699999999999999,10.0,25,208,1608
1.3657412499887869,-1.1,-1.0615147052168636,0.0,0.13,10.100000000000001,25,208,1608
1.3707553750136867,-1.1,-1.0615147052168636,0.0,0.104,10.0,25,208,1608
1.3756322090048343,-1.1,-1.0615147052168636,0.0,0.1105,9.9,25,208,1608
