# {
#  "arm_inertia": 0.002964,
#  "bus": {
#   "baud": 1000000,
#   "port": "/dev/cu.usbmodem5B790298401"
#  },
#  "centre": 1569,
#  "dry_run": false,
#  "late_samples": 2,
#  "mass_kg": 1.066,
#  "psu_volts": 12.0,
#  "radius_m": 0.09,
#  "registers": {
#   "ACCELERATION": 0,
#   "ANGULAR_RESOLUTION": 1,
#   "CCW_DEAD": 1,
#   "CW_DEAD": 1,
#   "D_COEF": 32,
#   "GOAL_SPEED": 0,
#   "I_COEF": 0,
#   "MAX_ANGLE_LIMIT": 4095,
#   "MAX_TORQUE": 1000,
#   "MIN_ANGLE_LIMIT": 0,
#   "MODE": 0,
#   "OFFSET": 1436,
#   "OVERLOAD_TORQUE": 80,
#   "PROTECTION_CURRENT": 310,
#   "PROTECTIVE_TORQUE": 20,
#   "P_COEF": 32,
#   "STARTUP_FORCE": 16,
#   "TORQUE_LIMIT": 1000
#  },
#  "requested_hz": 200.0,
#  "sample_hz": 200.0706407810033,
#  "samples": 2000,
#  "seconds": 10.0,
#  "servo_id": 21,
#  "trajectory": "speed2s",
#  "written": "2026-09-12T15:17:24"
# }
t,target_rad,q_rad,w_rad_s,current_a,volt_v,temp_c,load_raw,counts
2.625049091875553e-06,-0.4999973749509081,-0.483203948183977,0.0,0.026,12.100000000000001,29,96,1254
0.0057384580140933394,-0.49426154198590666,-0.483203948183977,0.0,0.026,12.100000000000001,29,96,1254
0.010863124975003302,-0.4891368750249967,-0.483203948183977,0.0,0.026,12.100000000000001,29,96,1254
0.01582720805890858,-0.4841727919410914,-0.483203948183977,0.0,0.026,12.100000000000001,29,96,1254
0.020810832967981696,-0.4791891670320183,-0.483203948183977,0.0,0.0195,12.100000000000001,29,88,1254
0.025792166008614004,-0.474207833991386,-0.483203948183977,0.0,0.026,12.100000000000001,29,84,1254
0.03070650005247444,-0.46929349994752556,-0.483203948183977,0.0,0.0195,12.100000000000001,29,76,1254
0.03536433295812458,-0.4646356670418754,-0.483203948183977,0.0,0.013,12.100000000000001,29,68,1254
0.04015008301939815,-0.45984991698060185,-0.483203948183977,0.0,0.013,12.100000000000001,29,60,1254
0.04585666605271399,-0.454143333947286,-0.483203948183977,0.0,0.0065,12.100000000000001,29,40,1254
0.050829875050112605,-0.4491701249498874,-0.483203948183977,0.0,0.0065,12.100000000000001,29,24,1254
0.05561720801051706,-0.44438279198948294,-0.483203948183977,0.0,0.0,12.100000000000001,29,0,1254
0.060728332959115505,-0.4392716670408845,-0.483203948183977,0.0,0.0,12.100000000000001,29,-32,1254
0.06581425003241748,-0.4341857499675825,-0.483203948183977,0.0,0.0,12.100000000000001,29,-36,1254
0.07029204105492681,-0.4297079589450732,-0.4816699673960913,0.0,0.0,12.100000000000001,29,-36,1255
0.07593366596847773,-0.4240663340315223,-0.4816699673960913,0.07669903939428206,0.0,12.100000000000001,29,-52,1255
0.08076887496281415,-0.41923112503718585,-0.4816699673960913,0.07669903939428206,0.0,12.100000000000001,29,-68,1255
0.08564974996261299,-0.414350250037387,-0.48013598660820567,0.07669903939428206,0.0065,12.100000000000001,29,-76,1256
0.0908710410585627,-0.4091289589414373,-0.47860200582032003,0.07669903939428206,0.013,12.100000000000001,29,-92,1257
0.09578741597943008,-0.4042125840205699,-0.4770680250324344,0.07669903939428206,0.0065,12.100000000000001,29,-100,1258
0.10089566605165601,-0.399104333948344,-0.4740000634566631,0.23009711818284617,0.013,12.100000000000001,29,-108,1260
0.10580291599035263,-0.39419708400964737,-0.4724660826687775,0.23009711818284617,0.013,12.100000000000001,29,-120,1261
0.110458540963009,-0.389541459036991,-0.47093210188089185,0.23009711818284617,0.013,12.100000000000001,29,-136,1262
0.11507737496867776,-0.38492262503132224,-0.4678641403051206,0.23009711818284617,0.013,12.100000000000001,29,-144,1264
0.1210108749801293,-0.3789891250198707,-0.46479617872934925,0.46019423636569234,0.0195,12.100000000000001,29,-160,1266
0.12570145796053112,-0.3742985420394689,-0.461728217153578,0.46019423636569234,0.013,12.100000000000001,29,-152,1268
0.13035004097037017,-0.3696499590296298,-0.4586602555778067,0.46019423636569234,0.013,12.100000000000001,29,-160,1270
0.1356865830020979,-0.3643134169979021,-0.4540583132141498,0.6902913545485385,0.013,12.100000000000001,29,-168,1273
0.14084825001191348,-0.3591517499880865,-0.44945637085049284,0.6902913545485385,0.0065,12.100000000000001,29,-168,1276
0.14573450002353638,-0.3542654999764636,-0.44638840927472156,0.6902913545485385,0.0065,12.100000000000001,29,-160,1278
0.15086637495551258,-0.3491336250444874,-0.440252486123179,0.6902913545485385,0.013,12.100000000000001,29,-160,1282
0.15581633301917464,-0.34418366698082536,-0.43718452454740775,0.8436894333371027,0.0065,12.100000000000001,29,-168,1284
0.16011129098478705,-0.33988870901521295,-0.4325825821837508,0.8436894333371027,0.0065,12.100000000000001,29,-168,1287
0.16601887496653944,-0.33398112503346056,-0.4279806398200939,0.8436894333371027,0.0,12.100000000000001,29,-172,1290
0.17076541599817574,-0.32923458400182426,-0.42337869745643697,0.8436894333371027,0.0,12.100000000000001,29,-172,1293
0.17536641599144787,-0.32463358400855213,-0.41877675509278006,0.8436894333371027,0.0,12.100000000000001,29,-164,1296
0.18094745802227408,-0.3190525419777259,-0.4141748127291231,0.9203884727313847,0.0,12.100000000000001,29,-172,1299
0.1852109159808606,-0.3147890840191394,-0.4095728703654662,0.9203884727313847,0.0,12.100000000000001,29,-172,1302
0.1904362910427153,-0.3095637089572847,-0.4049709280018093,0.9203884727313847,0.0,12.100000000000001,29,-172,1305
0.19586300000082701,-0.304136999999173,-0.3988350048502667,0.9970875121256667,0.0,12.100000000000001,29,-164,1309
0.20077416603453457,-0.2992258339654654,-0.3942330624866098,0.9970875121256667,0.0,12.100000000000001,29,-172,1312
0.205838083056733,-0.294161916943267,-0.38963112012295287,0.9970875121256667,0.0,12.100000000000001,29,-172,1315
0.21086183306761086,-0.28913816693238914,-0.38502917775929596,0.9970875121256667,0.0,12.100000000000001,29,-172,1318
0.21579291601665318,-0.2842070839833468,-0.380427235395639,0.9203884727313847,0.0,12.100000000000001,29,-172,1321
0.22035641595721245,-0.27964358404278755,-0.3758252930319821,0.9203884727313847,0.0,12.100000000000001,29,-172,1324
