# {
#  "arm_inertia": 0.002964,
#  "bus": {
#   "baud": 1000000,
#   "port": "/dev/cu.usbmodem5B790298401"
#  },
#  "centre": 1571,
#  "dry_run": false,
#  "late_samples": 1,
#  "mass_kg": 1.066,
#  "psu_volts": 12.0,
#  "radius_m": 0.09,
#  "registers": {
#   "ACCELERATION": 0,
#   "ANGULAR_RESOLUTION": 1,
#   "CCW_DEAD": 1,
#   "CW_DEAD": 1,
#   "D_COEF": 32,
#   "GOAL_SPEED": 0,
#   "I_COEF": 0,
#   "MAX_ANGLE_LIMIT": 4095,
#   "MAX_TORQUE": 1000,
#   "MIN_ANGLE_LIMIT": 0,
#   "MODE": 0,
#   "OFFSET": 1436,
#   "OVERLOAD_TORQUE": 80,
#   "PROTECTION_CURRENT": 310,
#   "PROTECTIVE_TORQUE": 20,
#   "P_COEF": 32,
#   "STARTUP_FORCE": 16,
#   "TORQUE_LIMIT": 1000
#  },
#  "requested_hz": 200.0,
#  "sample_hz": 200.03692223462218,
#  "samples": 4000,
#  "seconds": 20.0,
#  "servo_id": 21,
#  "trajectory": "speed20s",
#  "written": "2026-09-12T15:24:11"
# }
t,target_rad,q_rad,w_rad_s,current_a,volt_v,temp_c,load_raw,counts
0.32523512502666563,-0.46747648749733345,-0.4693981210930062,0.23009711818284617,0.0,12.100000000000001,30,20,1265
0.3309067910304293,-0.4669093208969571,-0.4678641403051206,0.23009711818284617,0.0,12.100000000000001,30,20,1266
0.33515545807313174,-0.4664844541926868,-0.4678641403051206,0.23009711818284617,0.0,12.100000000000001,30,20,1266
0.34098408301360905,-0.4659015916986391,-0.4678641403051206,0.15339807878856412,0.0,12.100000000000001,30,20,1266
0.3457976250210777,-0.46542023749789224,-0.4678641403051206,0.15339807878856412,0.0,12.100000000000001,30,0,1266
0.3507616660790518,-0.4649238333920948,-0.4678641403051206,0.15339807878856412,0.0,12.100000000000001,30,0,1266
0.3554342910647392,-0.4644565708935261,-0.4678641403051206,0.15339807878856412,0.0,12.100000000000001,29,0,1266
0.360888458089903,-0.4639111541910097,-0.4678641403051206,0.0,0.0,12.100000000000001,30,0,1266
0.365821290994063,-0.4634178709005937,-0.4678641403051206,0.0,0.0,12.100000000000001,30,-28,1266
0.37060650007333606,-0.4629393499926664,-0.4678641403051206,0.0,0.0,12.100000000000001,30,-28,1266
0.37547229102347046,-0.46245277089765296,-0.4678641403051206,0.0,0.0,12.100000000000001,30,-28,1266
0.3809162910329178,-0.4619083708967082,-0.4663301595172349,0.0,0.0,12.100000000000001,30,-28,1267
0.38549062504898757,-0.46145093749510124,-0.4663301595172349,0.0,0.0,12.100000000000001,30,-24,1267
0.3909340410027653,-0.4609065958997235,-0.4663301595172349,0.0,0.0,12.100000000000001,30,-24,1267
0.39563949999865144,-0.4604360500001349,-0.46479617872934925,0.0,0.0,12.100000000000001,30,-24,1268
0.40084704104810953,-0.45991529589518904,-0.46479617872934925,0.15339807878856412,0.0,12.100000000000001,30,-24,1268
0.4058126250747591,-0.4594187374925241,-0.4632621979414636,0.15339807878856412,0.0,12.100000000000001,30,0,1269
0.4101407080888748,-0.45898592919111253,-0.4632621979414636,0.15339807878856412,0.0,12.100000000000001,30,-24,1269
0.41554079100023955,-0.45844592089997604,-0.461728217153578,0.15339807878856412,0.0,12.100000000000001,30,0,1270
0.4208984160795808,-0.4579101583920419,-0.461728217153578,0.15339807878856412,0.0,12.100000000000001,30,0,1270
0.42579158302396536,-0.45742084169760344,-0.46019423636569234,0.15339807878856412,0.0,12.100000000000001,30,20,1271
0.4308614580659196,-0.456913854193408,-0.4586602555778067,0.15339807878856412,0.0,12.100000000000001,30,20,1272
0.43553737504407763,-0.4564462624955922,-0.4586602555778067,0.15339807878856412,0.0,12.100000000000001,30,20,1272
0.44024312507826835,-0.45597568749217315,-0.4586602555778067,0.15339807878856412,0.0,12.100000000000001,30,20,1272
0.4452985830139369,-0.45547014169860633,-0.4586602555778067,0.15339807878856412,0.0,12.100000000000001,30,0,1272
0.45027916599065065,-0.4549720834009349,-0.4586602555778067,0.15339807878856412,0.0,12.100000000000001,30,0,1272
0.4557261250447482,-0.4544273874955252,-0.4586602555778067,0.15339807878856412,0.0,12.100000000000001,30,0,1272
0.4608245830750093,-0.4539175416924991,-0.4586602555778067,0.0,0.0,12.100000000000001,30,-24,1272
0.46582095802295953,-0.45341790419770406,-0.4586602555778067,0.0,0.0,12.100000000000001,30,-28,1272
0.4708356660557911,-0.4529164333944209,-0.4586602555778067,0.0,0.0,12.100000000000001,30,-28,1272
0.4758167910622433,-0.45241832089377565,-0.4586602555778067,0.0,0.0,12.100000000000001,30,-36,1272
0.48047754098661244,-0.45195224590133876,-0.45712627478992107,0.0,0.0,12.100000000000001,30,-28,1273
0.48588795808609575,-0.4514112041913904,-0.45712627478992107,0.0,0.0,12.100000000000001,30,-24,1273
0.49046266602817923,-0.4509537333971821,-0.45712627478992107,0.0,0.0,12.100000000000001,30,-32,1273
0.4959300000919029,-0.4504069999908097,-0.45559229400203544,0.0,0.0,12.100000000000001,30,-24,1274
0.5007622500415891,-0.4499237749958411,-0.45559229400203544,0.15339807878856412,0.0,12.100000000000001,30,-24,1274
0.5053416250739247,-0.44946583749260755,-0.4540583132141498,0.15339807878856412,0.0,12.100000000000001,30,-24,1275
0.5109261249890551,-0.4489073875010945,-0.45252433242626416,0.15339807878856412,0.0,12.100000000000001,30,0,1276
0.5158198750577867,-0.4484180124942213,-0.45252433242626416,0.15339807878856412,0.0,12.100000000000001,30,0,1276
0.52052216604352,-0.447947783395648,-0.45099035163837853,0.15339807878856412,0.0,12.100000000000001,30,0,1277
0.5259131250204518,-0.4474086874979548,-0.45099035163837853,0.15339807878856412,0.0,12.100000000000001,30,20,1277
0.530778166023083,-0.4469221833976917,-0.44945637085049284,0.15339807878856412,0.0,12.100000000000001,30,20,1278
0.5358162079937756,-0.44641837920062244,-0.44945637085049284,0.15339807878856412,0.0,12.100000000000001,30,20,1278
0.5408217080403119,-0.4459178291959688,-0.44945637085049284,0.15339807878856412,0.0,12.100000000000001,30,20,1278
0.5458301660837606,-0.44541698339162394,-0.44945637085049284,0.15339807878856412,0.0,12.100000000000001,30,0,1278
0.5500818750588223,-0.4449918124941178,-0.4479223900626072,0.15339807878856412,0.0,12.100000000000001,30,0,1279
0.5557417080271989,-0.44442582919728013,-0.4479223900626072,0.15339807878856412,0.0,12.100000000000001,30,0,1279
0.5608101660618559,-0.4439189833938144,-0.4479223900626072,0.07669903939428206,0.0,12.100000000000001,30,0,1279
0.5654050409793854,-0.44345949590206146,-0.4479223900626072,0.07669903939428206,0.0,12.100000000000001,30,-28,1279
0.5709512500325218,-0.4429048749967478,-0.4479223900626072,0.07669903939428206,0.0,12.100000000000001,30,-28,1279
0.5758038749918342,-0.4424196125008166,-0.4479223900626072,0.07669903939428206,0.0,12.100000000000001,30,-28,1279
0.5805423749843612,-0.44194576250156387,-0.4479223900626072,0.0,0.0,12.100000000000001,30,-36,1279
0.5857332909945399,-0.441426670900546,-0.44638840927472156,0.0,0.0,12.100000000000001,30,-24,1280
0.5904056660365313,-0.44095943339634686,-0.44638840927472156,0.0,0.0,12.100000000000001,29,-24,1280
0.5959603750379756,-0.44040396249620245,-0.44485442848683593,0.0,0.0,12.100000000000001,30,-24,1281
0.6004957910627127,-0.4399504208937287,-0.44485442848683593,0.15339807878856412,0.0,12.100000000000001,30,-24,1281
0.6058882500510663,-0.43941117499489335,-0.4433204476989503,0.15339807878856412,0.0,12.100000000000001,30,20,1282
0.610806250013411,-0.4389193749986589,-0.44178646691106466,0.15339807878856412,0.0,12.100000000000001,30,20,1283
0.6154119160491973,-0.4384588083950803,-0.44178646691106466,0.15339807878856412,0.0,12.100000000000001,30,20,1283
0.62095287500415,-0.437904712499585,-0.44178646691106466,0.15339807878856412,0.0,12.100000000000001,30,20,1283
0.6257756249979138,-0.4374224375002086,-0.44178646691106466,0.15339807878856412,0.0065,12.100000000000001,30,-28,1283
0.6308665830874816,-0.43691334169125184,-0.44178646691106466,0.15339807878856412,0.0,12.100000000000001,30,-28,1283
0.6355328330537304,-0.436446716694627,-0.440252486123179,0.15339807878856412,0.0,12.100000000000001,30,-20,1284
0.6408882910618559,-0.4359111708938144,-0.440252486123179,0.07669903939428206,0.0,12.100000000000001,30,-28,1284
0.6453829160891473,-0.4354617083910853,-0.4387185053352934,0.07669903939428206,0.0,12.100000000000001,30,0,1285
0.6508807910140604,-0.434911920898594,-0.4387185053352934,0.07669903939428206,0.0,12.100000000000001,30,0,1285
0.6555675000417978,-0.43444324999582024,-0.43718452454740775,0.07669903939428206,0.0,12.100000000000001,30,0,1286
0.6603933750884607,-0.43396066249115395,-0.43718452454740775,0.15339807878856412,0.0,12.100000000000001,30,0,1286
0.6651505830232054,-0.4334849416976795,-0.43718452454740775,0.15339807878856412,0.0065,12.100000000000001,30,20,1286
0.6709577910369262,-0.43290422089630737,-0.43718452454740775,0.15339807878856412,0.0,12.100000000000001,30,20,1286
0.6757535000797361,-0.4324246499920264,-0.4356505437595221,0.15339807878856412,0.0,12.100000000000001,30,20,1287
0.6808267909800634,-0.43191732090199364,-0.4356505437595221,0.07669903939428206,0.0,11.9,30,20,1287
0.6858079580124468,-0.43141920419875535,-0.4356505437595221,0.07669903939428206,0.0,12.100000000000001,30,0,1287
0.690831582993269,-0.4309168417006731,-0.4356505437595221,0.07669903939428206,0.0,12.100000000000001,30,-24,1287
0.695843666093424,-0.4304156333906576,-0.4356505437595221,0.07669903939428206,0.0065,12.100000000000001,30,-24,1287
0.7002452079905197,-0.42997547920094803,-0.4356505437595221,0.0,0.0,12.100000000000001,30,-24,1287
0.7059700409881771,-0.4294029959011823,-0.4356505437595221,0.0,0.0,12.100000000000001,30,-40,1287
0.7103199580451474,-0.42896800419548525,-0.4356505437595221,0.0,0.0065,12.100000000000001,30,-40,1287
0.7157100409967825,-0.42842899590032174,-0.4356505437595221,0.0,0.0065,12.100000000000001,30,-40,1287
0.7202699159970507,-0.42797300840029495,-0.4356505437595221,0.0,0.0,12.100000000000001,30,-48,1287
0.7258722910191864,-0.4274127708980814,-0.4341165629716365,0.0,0.0,12.100000000000001,30,-32,1288
0.7304149160627276,-0.42695850839372723,-0.4341165629716365,0.0,0.0,12.100000000000001,30,-32,1288
0.7359420830616727,-0.42640579169383275,-0.4325825821837508,0.0,0.0,12.100000000000001,30,-32,1289
0.7404129160568118,-0.4259587083943188,-0.43104860139586515,0.15339807878856412,0.0,12.100000000000001,30,-24,1290
0.7459464999847114,-0.42540535000152885,-0.43104860139586515,0.15339807878856412,0.0,12.100000000000001,30,-20,1290
0.750769583042711,-0.4249230416957289,-0.4295146206079795,0.15339807878856412,0.0,12.100000000000001,30,-20,1291
0.755065125063993,-0.4244934874936007,-0.4295146206079795,0.15339807878856412,0.0,12.100000000000001,30,-20,1291
0.7606003329856321,-0.4239399667014368,-0.4279806398200939,0.23009711818284617,0.0,12.100000000000001,30,20,1292
0.7658721250481904,-0.42341278749518096,-0.42644665903220824,0.23009711818284617,0.0,12.100000000000001,30,0,1293
0.7707195410039276,-0.42292804589960725,-0.42644665903220824,0.23009711818284617,0.0,12.100000000000001,30,0,1293
0.7756618750281632,-0.4224338124971837,-0.4249126782443226,0.23009711818284617,0.0,12.100000000000001,30,0,1294
0.7809000000124797,-0.421909999998752,-0.4249126782443226,0.15339807878856412,0.0,12.100000000000001,30,0,1294
0.785278958035633,-0.4214721041964367,-0.4249126782443226,0.15339807878856412,0.0,12.100000000000001,30,20,1294
0.790942250052467,-0.4209057749947533,-0.42337869745643697,0.15339807878856412,0.0,12.0,30,20,1295
0.795822040992789,-0.4204177959007211,-0.42337869745643697,0.15339807878856412,0.0,12.100000000000001,30,20,1295
0.800787250045687,-0.4199212749954313,-0.42337869745643697,0.07669903939428206,0.0,12.100000000000001,30,20,1295
0.8053069580346346,-0.41946930419653655,-0.42337869745643697,0.07669903939428206,0.0,12.100000000000001,30,0,1295
0.8103441660059616,-0.4189655833994038,-0.42337869745643697,0.07669903939428206,0.0065,12.100000000000001,30,-24,1295
0.8159301660489291,-0.41840698339510707,-0.42337869745643697,0.07669903939428206,0.0,12.100000000000001,30,-24,1295
0.8205216249916703,-0.417947837500833,-0.42337869745643697,0.0,0.0,12.100000000000001,30,-24,1295
0.8253953329985961,-0.41746046670014036,-0.42337869745643697,0.0,0.0,12.100000000000001,30,-36,1295
0.8305636250879616,-0.41694363749120383,-0.42337869745643697,0.0,0.0065,12.100000000000001,30,-36,1295
0.8358805830357596,-0.41641194169642404,-0.42337869745643697,0.0,0.0,12.100000000000001,31,-36,1295
0.8404044579947367,-0.4159595542005263,-0.42337869745643697,0.0,0.0,12.100000000000001,30,-44,1295
0.8459332910133526,-0.41540667089866473,-0.42184471666855133,0.0,0.0,12.100000000000001,30,-40,1296
0.8502057080622762,-0.4149794291937724,-0.42184471666855133,0.0,0.0,12.100000000000001,30,-40,1296
0.8559412499889731,-0.4144058750011027,-0.4203107358806657,0.0,0.0,12.100000000000001,30,-40,1297
0.8606479580048472,-0.4139352041995153,-0.4203107358806657,0.15339807878856412,0.0,12.100000000000001,30,-40,1297
0.8651207500370219,-0.41348792499629783,-0.41877675509278006,0.15339807878856412,0.0,12.100000000000001,30,0,1298
0.8706168750068173,-0.4129383124993183,-0.4172427743048944,0.15339807878856412,0.0065,12.100000000000001,30,24,1299
0.8758635410340503,-0.41241364589659496,-0.41570879351700873,0.15339807878856412,0.0,12.100000000000001,30,24,1300
0.8808116660220549,-0.4119188333977945,-0.41570879351700873,0.23009711818284617,0.0,12.100000000000001,30,24,1300
0.8858317910926417,-0.41141682089073583,-0.41570879351700873,0.23009711818284617,0.0,12.100000000000001,30,20,1300
0.8908270000247285,-0.41091729999752713,-0.4141748127291231,0.23009711818284617,0.0,12.100000000000001,30,20,1301
0.8958052080124617,-0.4104194791987538,-0.4141748127291231,0.23009711818284617,0.0,12.100000000000001,30,20,1301
0.9008273750077933,-0.40991726249922067,-0.4141748127291231,0.07669903939428206,0.0065,12.100000000000001,30,20,1301
0.9058357080211863,-0.40941642919788135,-0.4141748127291231,0.07669903939428206,0.0,12.100000000000001,30,-28,1301
0.9108062910381705,-0.40891937089618297,-0.4141748127291231,0.07669903939428206,0.0065,12.100000000000001,30,-28,1301
0.915363333071582,-0.4084636666928418,-0.4141748127291231,0.07669903939428206,0.0,12.100000000000001,30,-28,1301
0.9209475830430165,-0.40790524169569836,-0.4141748127291231,0.0,0.0,12.100000000000001,30,-36,1301
0.9251712500117719,-0.4074828749988228,-0.4141748127291231,0.0,0.0,12.100000000000001,30,-36,1301
0.9308238329831511,-0.4069176167016849,-0.41264083194123746,0.0,0.0,12.100000000000001,30,-28,1302
0.9354413750115782,-0.4064558624988422,-0.41264083194123746,0.0,0.0,12.100000000000001,30,-36,1302
0.9409464580239728,-0.4059053541976027,-0.4111068511533518,0.07669903939428206,0.0,12.100000000000001,30,-28,1303
0.9456172080244869,-0.4054382791975513,-0.4111068511533518,0.07669903939428206,0.0,12.100000000000001,30,-20,1303
0.950779416016303,-0.4049220583983697,-0.4111068511533518,0.07669903939428206,0.0,12.100000000000001,30,-28,1303
0.955627707997337,-0.4044372292002663,-0.4095728703654662,0.07669903939428206,0.0,12.100000000000001,30,-20,1304
0.9600750000681728,-0.4039924999931827,-0.4095728703654662,0.15339807878856412,0.0,12.100000000000001,30,-20,1304
0.9652053749887273,-0.40347946250112726,-0.40803888957758055,0.15339807878856412,0.0,12.100000000000001,30,-24,1305
0.970845083007589,-0.4029154916992411,-0.4065049087896949,0.15339807878856412,0.0,12.100000000000001,30,0,1306
0.9752066660439596,-0.40247933339560404,-0.4065049087896949,0.15339807878856412,0.0,12.100000000000001,30,0,1306
0.9807522910414264,-0.4019247708958574,-0.4049709280018093,0.23009711818284617,0.0,12.100000000000001,30,0,1307
0.9858220000751317,-0.40141779999248683,-0.4049709280018093,0.23009711818284617,0.0,12.100000000000001,30,20,1307
0.9904594160616398,-0.400954058393836,-0.40343694721392365,0.23009711818284617,0.0,12.100000000000001,30,20,1308
0.995930082979612,-0.4004069917020388,-0.40343694721392365,0.23009711818284617,0.0,12.100000000000001,30,20,1308
1.0007748330244794,-0.3999225166975521,-0.401902966426038,0.07669903939428206,0.0,12.100000000000001,30,20,1309
1.0058624160010368,-0.39941375839989635,-0.401902966426038,0.07669903939428206,0.0,12.100000000000001,30,0,1309
1.010804207995534,-0.39891957920044663,-0.401902966426038,0.07669903939428206,0.0,12.100000000000001,30,0,1309
1.0158266250509769,-0.3984173374949023,-0.401902966426038,0.07669903939428206,0.0,12.100000000000001,30,0,1309
1.0205682910745963,-0.3979431708925404,-0.401902966426038,0.07669903939428206,0.0,12.100000000000001,30,0,1309
1.0252238330431283,-0.39747761669568715,-0.401902966426038,0.07669903939428206,0.0,12.100000000000001,30,-24,1309
1.0308590410277247,-0.39691409589722754,-0.401902966426038,0.07669903939428206,0.0065,12.100000000000001,30,-24,1309
1.0353085410315543,-0.39646914589684457,-0.401902966426038,0.07669903939428206,0.0,12.100000000000001,30,-24,1309
1.0409354160074145,-0.39590645839925853,-0.401902966426038,0.0,0.0065,12.100000000000001,30,-32,1309
1.0456345410784706,-0.39543654589215294,-0.401902966426038,0.0,0.0,12.100000000000001,30,-40,1309
1.0508714159950614,-0.39491285840049384,-0.401902966426038,0.0,0.0,12.100000000000001,30,-40,1309
1.0553411250002682,-0.3944658874999732,-0.401902966426038,0.0,0.0,12.100000000000001,30,-48,1309
1.060291500063613,-0.3939708499936387,-0.401902966426038,0.0,0.0,12.100000000000001,30,-48,1309
1.0659689999883994,-0.3934031000011601,-0.401902966426038,0.0,0.0,12.100000000000001,30,-44,1309
1.0707926250761375,-0.39292073749238626,-0.4003689856381523,0.0,0.0,12.100000000000001,30,-44,1310
1.0751042499905452,-0.3924895750009455,-0.4003689856381523,0.0,0.0,12.100000000000001,30,-44,1310
1.0806038749869913,-0.3919396125013009,-0.3988350048502667,0.07669903939428206,0.0,12.100000000000001,30,-36,1311
1.0858955830335617,-0.39141044169664385,-0.39730102406238105,0.07669903939428206,0.0,12.100000000000001,30,-28,1312
1.090833333088085,-0.3909166666911915,-0.3957670432744954,0.07669903939428206,0.0,12.100000000000001,30,-20,1313
1.0958319160854444,-0.39041680839145554,-0.3942330624866098,0.07669903939428206,0.0,12.100000000000001,30,20,1314
1.1008302500704303,-0.38991697499295697,-0.3942330624866098,0.30679615757712825,0.0,12.100000000000001,30,20,1314
1.1058075830806047,-0.38941924169193953,-0.39269908169872414,0.30679615757712825,0.0,12.100000000000001,30,24,1315
1.1108219160232693,-0.3889178083976731,-0.3911651009108385,0.30679615757712825,0.0,12.100000000000001,30,24,1316
1.1155915830750018,-0.3884408416924998,-0.3911651009108385,0.30679615757712825,0.0,12.100000000000001,30,24,1316
1.1208846250083297,-0.387911537499167,-0.3911651009108385,0.15339807878856412,0.0,12.100000000000001,30,24,1316
1.1258100410923362,-0.3874189958907664,-0.3911651009108385,0.15339807878856412,0.0,12.100000000000001,30,0,1316
1.1307941660052165,-0.3869205833994783,-0.3911651009108385,0.15339807878856412,0.0,12.100000000000001,30,0,1316
1.1350955410161987,-0.3864904458983801,-0.3911651009108385,0.15339807878856412,0.0,12.100000000000001,29,-24,1316
1.1403994580032304,-0.38596005419967694,-0.3911651009108385,0.0,0.0,12.100000000000001,30,-24,1316
1.1459478330798447,-0.38540521669201555,-0.3911651009108385,0.0,0.0,12.100000000000001,30,-28,1316
1.1508099579950795,-0.3849190042004921,-0.3911651009108385,0.0,0.0,12.100000000000001,30,-36,1316
1.1558131250785664,-0.38441868749214336,-0.3911651009108385,0.0,0.0,12.100000000000001,30,-36,1316
