# {
#  "arm_inertia": 0.002964,
#  "bus": {
#   "baud": 1000000,
#   "port": "/dev/cu.usbmodem5B790298401"
#  },
#  "centre": 1571,
#  "dry_run": false,
#  "late_samples": 6,
#  "mass_kg": 1.066,
#  "psu_volts": 12.0,
#  "radius_m": 0.09,
#  "registers": {
#   "ACCELERATION": 0,
#   "ANGULAR_RESOLUTION": 1,
#   "CCW_DEAD": 1,
#   "CW_DEAD": 1,
#   "D_COEF": 32,
#   "GOAL_SPEED": 0,
#   "I_COEF": 0,
#   "MAX_ANGLE_LIMIT": 4095,
#   "MAX_TORQUE": 1000,
#   "MIN_ANGLE_LIMIT": 0,
#   "MODE": 0,
#   "OFFSET": 1436,
#   "OVERLOAD_TORQUE": 80,
#   "PROTECTION_CURRENT": 310,
#   "PROTECTIVE_TORQUE": 20,
#   "P_COEF": 32,
#   "STARTUP_FORCE": 16,
#   "TORQUE_LIMIT": 1000
#  },
#  "requested_hz": 200.0,
#  "sample_hz": 199.7999271258103,
#  "samples": 7192,
#  "seconds": 36.0,
#  "servo_id": 21,
#  "trajectory": "holdbi",
#  "written": "2026-09-12T15:23:47"
# }
t,target_rad,q_rad,w_rad_s,current_a,volt_v,temp_c,load_raw,counts
0.27583887497894466,-1.1,-1.0676506283684062,0.0,0.1235,12.100000000000001,28,176,875
0.28083504107780755,-1.1,-1.0676506283684062,0.0,0.1235,12.100000000000001,28,176,875
0.28583387506660074,-1.1,-1.0676506283684062,0.0,0.091,12.0,28,176,875
0.29083795798942447,-1.1,-1.0676506283684062,0.0,0.13,12.100000000000001,28,176,875
0.2958590000635013,-1.1,-1.0676506283684062,0.0,0.104,12.100000000000001,29,176,875
0.3007437080377713,-1.1,-1.0676506283684062,0.0,0.1235,12.100000000000001,28,176,875
0.30517558299470693,-1.1,-1.0676506283684062,0.0,0.08449999999999999,12.100000000000001,29,176,875
0.3109517500270158,-1.1,-1.0676506283684062,0.0,0.13,12.100000000000001,29,176,875
0.31570979102980345,-1.1,-1.0676506283684062,0.0,0.08449999999999999,12.0,28,176,875
0.32034804101567715,-1.1,-1.0676506283684062,0.0,0.08449999999999999,12.0,28,176,875
0.325805583037436,-1.1,-1.0676506283684062,0.0,0.1235,12.100000000000001,28,176,875
0.3308477910468355,-1.1,-1.0676506283684062,0.0,0.091,12.100000000000001,28,176,875
0.33583329105749726,-1.1,-1.0676506283684062,0.0,0.091,12.100000000000001,28,176,875
0.3408337910659611,-1.1,-1.0676506283684062,0.0,0.08449999999999999,12.0,28,176,875
0.34506945800967515,-1.1,-1.0676506283684062,0.0,0.1105,12.100000000000001,29,176,875
0.35104158299509436,-1.1,-1.0676506283684062,0.0,0.1235,12.100000000000001,28,176,875
0.3557836660183966,-1.1,-1.0676506283684062,0.0,0.1235,12.100000000000001,28,176,875
0.3608317910693586,-1.1,-1.0676506283684062,0.0,0.104,12.100000000000001,28,176,875
0.3658394580706954,-1.1,-1.0676506283684062,0.0,0.08449999999999999,12.0,28,176,875
0.3703882080735639,-1.1,-1.0676506283684062,0.0,0.1105,12.100000000000001,28,176,875
0.37592758308164775,-1.1,-1.0676506283684062,0.0,0.104,12.100000000000001,28,176,875
0.38029004097916186,-1.1,-1.0676506283684062,0.0,0.08449999999999999,12.0,28,176,875
0.3859649579972029,-1.1,-1.0676506283684062,0.0,0.13,12.100000000000001,28,176,875
0.39027812506537884,-1.1,-1.0676506283684062,0.0,0.1235,12.100000000000001,29,176,875
0.3950686249881983,-1.1,-1.0676506283684062,0.0,0.11699999999999999,12.100000000000001,28,176,875
0.40104833303485066,-1.1,-1.0676506283684062,0.0,0.104,12.100000000000001,28,176,875
0.4057416249997914,-1.1,-1.0676506283684062,0.0,0.13,12.100000000000001,28,176,875
0.41081020806450397,-1.1,-1.0676506283684062,0.0,0.091,12.100000000000001,28,176,875
0.41582425008527935,-1.1,-1.0676506283684062,0.0,0.104,12.100000000000001,28,176,875
0.4200768329901621,-1.1,-1.0676506283684062,0.0,0.09749999999999999,12.100000000000001,28,176,875
0.42547254101373255,-1.1,-1.0676506283684062,0.0,0.13,12.100000000000001,28,176,875
0.43050329107791185,-1.1,-1.0676506283684062,0.0,0.08449999999999999,12.0,28,176,875
0.43582670798059553,-1.1,-1.0676506283684062,0.0,0.1235,12.100000000000001,28,176,875
0.4408382910769433,-1.1,-1.0676506283684062,0.0,0.11699999999999999,12.100000000000001,29,176,875
0.44583262503147125,-1.1,-1.0676506283684062,0.0,0.08449999999999999,12.0,28,176,875
0.4508169579785317,-1.1,-1.0676506283684062,0.0,0.1105,12.100000000000001,28,176,875
0.45563408301677555,-1.1,-1.0676506283684062,0.0,0.13,12.100000000000001,28,176,875
0.4608916250290349,-1.1,-1.0676506283684062,0.0,0.091,12.100000000000001,30,176,875
0.4658457910409197,-1.1,-1.0676506283684062,0.0,0.1235,12.100000000000001,28,176,875
0.47077945806086063,-1.1,-1.0676506283684062,0.0,0.11699999999999999,12.100000000000001,28,176,875
0.47580070805270225,-1.1,-1.0676506283684062,0.0,0.091,12.100000000000001,28,176,875
0.4800547080812976,-1.1,-1.0676506283684062,0.0,0.104,12.100000000000001,28,176,875
0.48598991602193564,-1.1,-1.0676506283684062,0.0,0.104,12.100000000000001,28,176,875
0.4908017080742866,-1.1,-1.0676506283684062,0.0,0.08449999999999999,12.0,28,176,875
0.495844166027382,-1.1,-1.0676506283684062,0.0,0.08449999999999999,12.0,28,176,875
0.5007893750444055,-1.1,-1.0676506283684062,0.0,0.13,12.100000000000001,28,176,875
0.5058408750919625,-1.1,-1.0676506283684062,0.0,0.08449999999999999,12.0,28,176,875
0.5108116660267115,-1.1,-1.0676506283684062,0.0,0.1105,12.100000000000001,28,176,875
0.515215374995023,-1.1,-1.0676506283684062,0.0,0.13,12.100000000000001,29,176,875
0.5200660830596462,-1.1,-1.0676506283684062,0.0,0.1235,12.100000000000001,29,176,875
0.5259810000425205,-1.1,-1.0676506283684062,0.0,0.08449999999999999,12.0,28,176,875
0.5307403750484809,-1.1,-1.0676506283684062,0.0,0.09749999999999999,12.100000000000001,28,176,875
0.5358250410063192,-1.1,-1.0676506283684062,0.0,0.078,12.0,29,176,875
0.5400925000431016,-1.1,-1.0676506283684062,0.0,0.1235,12.100000000000001,29,176,875
0.5459857080131769,-1.1,-1.0676506283684062,0.0,0.1235,12.100000000000001,28,176,875
0.5507482080720365,-1.1,-1.0676506283684062,0.0,0.104,12.100000000000001,28,176,875
0.5554227910470217,-1.1,-1.0676506283684062,0.0,0.091,12.0,28,176,875
0.5608942080289125,-1.1,-1.0676506283684062,0.0,0.1105,12.100000000000001,28,176,875
0.5655894579831511,-1.1,-1.0676506283684062,0.0,0.1235,12.100000000000001,30,176,875
0.5700800000922754,-1.1,-1.0676506283684062,0.0,0.1235,12.100000000000001,30,176,875
0.5759865409927443,-1.1,-1.0676506283684062,0.0,0.1105,12.100000000000001,28,176,875
0.5808160409796983,-1.1,-1.0676506283684062,0.0,0.078,12.0,28,176,875
0.5858155830064788,-1.1,-1.0676506283684062,0.0,0.091,12.100000000000001,28,176,875
0.590674625011161,-1.1,-1.0676506283684062,0.0,0.1235,12.100000000000001,29,176,875
0.5954617080278695,-1.1,-1.0676506283684062,0.0,0.11699999999999999,12.100000000000001,28,176,875
0.6009417080786079,-1.1,-1.0676506283684062,0.0,0.08449999999999999,12.0,28,176,875
0.605797375086695,-1.1,-1.0676506283684062,0.0,0.091,12.100000000000001,28,176,875
0.6100614580791444,-1.1,-1.0676506283684062,0.0,0.08449999999999999,12.0,28,176,875
0.6153468750417233,-1.1,-1.0676506283684062,0.0,0.11699999999999999,12.100000000000001,28,176,875
0.6209575000684708,-1.1,-1.0676506283684062,0.0,0.1105,12.100000000000001,28,176,875
0.6253169160336256,-1.1,-1.0676506283684062,0.0,0.08449999999999999,12.0,28,176,875
0.6306623329874128,-1.1,-1.0676506283684062,0.0,0.08449999999999999,12.0,28,176,875
0.6352621660334989,-1.1,-1.0676506283684062,0.0,0.091,11.8,29,176,875
0.6401666250312701,-1.1,-1.0676506283684062,0.0,0.13,12.100000000000001,28,176,875
0.6458187500247732,-1.1,-1.0676506283684062,0.0,0.078,12.0,28,176,875
0.6506665410706773,-1.1,-1.0676506283684062,0.0,0.078,12.0,28,176,875
0.6558971659978852,-1.1,-1.0676506283684062,0.0,0.104,12.100000000000001,28,176,875
0.6608147909864783,-1.1,-1.0676506283684062,0.0,0.104,12.100000000000001,28,176,875
0.6656607500044629,-1.1,-1.0676506283684062,0.0,0.078,12.0,28,176,875
0.6708339160541072,-1.1,-1.0676506283684062,0.0,0.08449999999999999,12.0,28,176,875
0.6757708330405876,-1.1,-1.0676506283684062,0.0,0.104,12.100000000000001,28,176,875
0.6808210409944877,-1.1,-1.0676506283684062,0.0,0.1235,12.100000000000001,28,176,875
0.6858302080072463,-1.1,-1.0676506283684062,0.0,0.08449999999999999,12.0,28,176,875
0.6908454580698162,-1.1,-1.0676506283684062,0.0,0.104,12.100000000000001,28,176,875
0.6950798330362886,-1.1,-1.0676506283684062,0.0,0.13,12.100000000000001,29,176,875
0.7000703749945387,-1.1,-1.0676506283684062,0.0,0.1105,12.100000000000001,28,176,875
0.7052127079805359,-1.1,-1.0676506283684062,0.0,0.104,12.100000000000001,28,176,875
0.7109675410902128,-1.1,-1.0676506283684062,0.0,0.1235,12.100000000000001,28,176,875
0.715131749981083,-1.1,-1.0676506283684062,0.0,0.08449999999999999,12.0,28,176,875
0.7200640410883352,-1.1,-1.0676506283684062,0.0,0.11699999999999999,12.100000000000001,28,176,875
0.7260416659992188,-1.1,-1.0676506283684062,0.0,0.08449999999999999,12.0,28,176,875
0.7305996250361204,-1.1,-1.0676506283684062,0.0,0.08449999999999999,12.0,28,176,875
0.7358533330261707,-1.1,-1.0676506283684062,0.0,0.1105,12.100000000000001,29,176,875
0.740033374982886,-1.1,-1.0676506283684062,0.0,0.091,12.100000000000001,28,176,875
0.7460217910120264,-1.1,-1.0676506283684062,0.0,0.11699999999999999,12.100000000000001,29,176,875
0.7507374160923064,-1.1,-1.0676506283684062,0.0,0.11699999999999999,12.100000000000001,29,176,875
0.7555242080707103,-1.1,-1.0676506283684062,0.0,0.1235,12.100000000000001,28,176,875
0.7608952500158921,-1.1,-1.0676506283684062,0.0,0.091,12.100000000000001,29,176,875
0.7658488750457764,-1.1,-1.0676506283684062,0.0,0.1235,12.100000000000001,30,176,875
0.7708292080787942,-1.1,-1.0676506283684062,0.0,0.1235,12.100000000000001,28,176,875
0.775788165978156,-1.1,-1.0676506283684062,0.0,0.08449999999999999,12.100000000000001,28,176,875
0.7808390409918502,-1.1,-1.0676506283684062,0.0,0.11699999999999999,12.100000000000001,28,176,875
0.7858079160796478,-1.1,-1.0676506283684062,0.0,0.078,12.0,28,176,875
0.7908701660344377,-1.1,-1.0676506283684062,0.0,0.1235,12.100000000000001,29,176,875
0.7958128750324249,-1.1,-1.0676506283684062,0.0,0.1105,12.100000000000001,28,176,875
0.800370000069961,-1.1,-1.0676506283684062,0.0,0.08449999999999999,12.0,28,176,875
0.8058906249934807,-1.1,-1.0676506283684062,0.0,0.11699999999999999,12.100000000000001,28,176,875
0.8101839580340311,-1.1,-1.0676506283684062,0.0,0.08449999999999999,11.9,29,176,875
0.8158987910719588,-1.1,-1.0676506283684062,0.0,0.104,12.100000000000001,28,176,875
0.8200696660205722,-1.1,-1.0676506283684062,0.0,0.1105,12.100000000000001,28,176,875
0.8260325000155717,-1.1,-1.0676506283684062,0.0,0.08449999999999999,12.0,28,176,875
0.8307627909816802,-1.1,-1.0676506283684062,0.0,0.13,12.100000000000001,29,176,875
0.8358261660905555,-1.1,-1.0676506283684062,0.0,0.1105,12.100000000000001,28,176,875
0.8408092909958214,-1.1,-1.0676506283684062,0.0,0.08449999999999999,12.0,29,176,875
0.8456105410587043,-1.1,-1.0676506283684062,0.0,0.1105,12.100000000000001,28,176,875
0.8506072500022128,-1.1,-1.0676506283684062,0.0,0.1105,12.100000000000001,28,176,875
0.8550227499799803,-1.1,-1.0676506283684062,0.0,0.1235,12.100000000000001,29,176,875
0.8606183329829946,-1.1,-1.0676506283684062,0.0,0.08449999999999999,12.0,28,176,875
0.8656045410316437,-1.1,-1.0676506283684062,0.0,0.11699999999999999,12.100000000000001,28,176,875
0.8708861250197515,-1.1,-1.0676506283684062,0.0,0.08449999999999999,12.0,28,176,875
0.875760875060223,-1.1,-1.0676506283684062,0.0,0.104,12.100000000000001,28,176,875
0.8800125829875469,-1.1,-1.0676506283684062,0.0,0.08449999999999999,12.0,28,176,875
0.8860514160478488,-1.1,-1.0676506283684062,0.0,0.1235,12.100000000000001,29,176,875
0.8906854999950156,-1.1,-1.0676506283684062,0.0,0.08449999999999999,12.0,28,176,875
0.8958876250544563,-1.1,-1.0676506283684062,0.0,0.08449999999999999,12.0,28,176,875
0.9007117910077795,-1.1,-1.0676506283684062,0.0,0.104,12.100000000000001,28,176,875
0.9056536250282079,-1.1,-1.0676506283684062,0.0,0.078,12.0,28,176,875
0.9108836250379682,-1.1,-1.0676506283684062,0.0,0.1235,12.100000000000001,30,176,875
0.9158339580753818,-1.1,-1.0676506283684062,0.0,0.13,12.100000000000001,28,176,875
0.920360041083768,-1.1,-1.0676506283684062,0.0,0.08449999999999999,12.0,28,176,875
0.9259628329891711,-1.1,-1.0676506283684062,0.0,0.1235,12.100000000000001,28,176,875
0.9307709999848157,-1.1,-1.0676506283684062,0.0,0.078,12.0,29,176,875
0.9355711659882218,-1.1,-1.0676506283684062,0.0,0.08449999999999999,12.0,28,176,875
0.9408975830301642,-1.1,-1.0676506283684062,0.0,0.104,12.100000000000001,28,176,875
0.9458304160507396,-1.1,-1.0676506283684062,0.0,0.091,12.100000000000001,28,176,875
0.9500314580509439,-1.1,-1.0676506283684062,0.0,0.091,12.100000000000001,28,176,875
0.9558962500886992,-1.1,-1.0676506283684062,0.0,0.11699999999999999,12.100000000000001,28,176,875
0.9608022910542786,-1.1,-1.0676506283684062,0.0,0.1105,12.100000000000001,28,176,875
0.9656114580575377,-1.1,-1.0676506283684062,0.0,0.11699999999999999,12.100000000000001,28,176,875
0.9711685000220314,-1.1,-1.0676506283684062,0.0,0.11699999999999999,12.100000000000001,28,176,875
0.9756449580891058,-1.1,-1.0676506283684062,0.0,0.091,12.100000000000001,28,176,875
0.980971583048813,-1.1,-1.0676506283684062,0.0,0.08449999999999999,12.0,28,176,875
0.9857518330682069,-1.1,-1.0676506283684062,0.0,0.091,12.100000000000001,28,176,875
0.9908317080698907,-1.1,-1.0676506283684062,0.0,0.08449999999999999,12.0,28,176,875
0.9958335000555962,-1.1,-1.0676506283684062,0.0,0.078,12.0,28,176,875
1.000822165980935,-1.1,-1.0676506283684062,0.0,0.091,12.100000000000001,28,176,875
1.0058296660427004,-1.1,-1.0676506283684062,0.0,0.08449999999999999,12.0,28,176,875
1.0108340000733733,-1.1,-1.0676506283684062,0.0,0.13,12.100000000000001,29,176,875
1.0158392080338672,-1.1,-1.0676506283684062,0.0,0.1105,12.100000000000001,28,176,875
1.020829625078477,-1.1,-1.0676506283684062,0.0,0.08449999999999999,12.0,28,176,875
1.0258380000013858,-1.1,-1.0676506283684062,0.0,0.091,12.100000000000001,28,176,875
1.0307425000937656,-1.1,-1.0676506283684062,0.0,0.08449999999999999,12.0,28,176,875
1.0358356250217184,-1.1,-1.0676506283684062,0.0,0.1105,12.100000000000001,28,176,875
1.0406467079883441,-1.1,-1.0676506283684062,0.0,0.1105,12.200000000000001,29,176,875
1.0458941659890115,-1.1,-1.0676506283684062,0.0,0.091,12.100000000000001,28,176,875
1.0504774580476806,-1.1,-1.0676506283684062,0.0,0.08449999999999999,12.0,28,176,875
1.0559323329944164,-1.1,-1.0676506283684062,0.0,0.104,12.100000000000001,29,176,875
1.060819166013971,-1.1,-1.0676506283684062,0.0,0.1235,12.100000000000001,28,176,875
1.0650528750848025,-1.1,-1.0676506283684062,0.0,0.1235,12.100000000000001,29,176,875
1.0710159160662442,-1.1,-1.0676506283684062,0.0,0.1105,12.100000000000001,28,176,875
1.0757344160228968,-1.1,-1.0676506283684062,0.0,0.08449999999999999,12.0,28,176,875
1.0808834580238909,-1.1,-1.0676506283684062,0.0,0.104,12.100000000000001,29,176,875
1.085424708086066,-1.1,-1.0676506283684062,0.0,0.104,12.100000000000001,28,176,875
1.090632583014667,-1.1,-1.0676506283684062,0.0,0.1235,12.100000000000001,28,176,875
1.0958771660225466,-1.1,-1.0676506283684062,0.0,0.08449999999999999,12.0,28,176,875
1.100781499990262,-1.1,-1.0676506283684062,0.0,0.078,12.0,28,176,875
1.1055209580808878,-1.1,-1.0676506283684062,0.0,0.104,12.100000000000001,28,176,875
1.1108062079874799,-1.1,-1.0676506283684062,0.0,0.11699999999999999,12.100000000000001,28,176,875
1.115841165999882,-1.1,-1.0676506283684062,0.0,0.13,12.100000000000001,29,176,875
1.1206197080900893,-1.1,-1.0676506283684062,0.0,0.1105,12.100000000000001,28,176,875
1.1258766250684857,-1.1,-1.0676506283684062,0.0,0.078,12.0,29,176,875
1.1302225410472602,-1.1,-1.0676506283684062,0.0,0.1235,12.100000000000001,30,176,875
1.1359427080024034,-1.1,-1.0676506283684062,0.0,0.104,12.100000000000001,28,176,875
1.1407823750050738,-1.1,-1.0676506283684062,0.0,0.08449999999999999,12.0,28,176,875
1.1458657080074772,-1.1,-1.0676506283684062,0.0,0.08449999999999999,12.0,29,176,875
1.150477125076577,-1.1,-1.0676506283684062,0.0,0.08449999999999999,12.0,28,176,875
1.1558785000815988,-1.1,-1.0676506283684062,0.0,0.091,12.100000000000001,28,176,875
1.1603792910464108,-1.1,-1.0676506283684062,0.0,0.11699999999999999,12.100000000000001,28,176,875
1.1659679160220549,-1.1,-1.0676506283684062,0.0,0.104,12.100000000000001,28,176,875
1.1707842909963802,-1.1,-1.0676506283684062,0.0,0.13,12.100000000000001,29,176,875
1.175752541050315,-1.1,-1.0676506283684062,0.0,0.104,12.100000000000001,29,176,875
1.1803906250279397,-1.1,-1.0676506283684062,0.0,0.08449999999999999,12.0,28,176,875
1.185819166013971,-1.1,-1.0676506283684062,0.0,0.1235,12.100000000000001,28,176,875
1.1908103750320151,-1.1,-1.0676506283684062,0.0,0.1235,12.100000000000001,29,176,875
1.195832291035913,-1.1,-1.0676506283684062,0.0,0.078,12.0,28,176,875
1.2008226250763983,-1.1,-1.0676506283684062,0.0,0.1105,12.100000000000001,28,176,875
1.2058398330118507,-1.1,-1.0676506283684062,0.0,0.104,12.100000000000001,28,176,875
1.2108076250879094,-1.1,-1.0676506283684062,0.0,0.078,12.0,29,176,875
1.2158354580169544,-1.1,-1.0676506283684062,0.0,0.11699999999999999,12.100000000000001,28,176,875
1.220192791079171,-1.1,-1.0676506283684062,0.0,0.1235,12.100000000000001,28,176,875
1.2259897909825668,-1.1,-1.0676506283684062,0.0,0.104,12.100000000000001,28,176,875
1.2302491660229862,-1.1,-1.0676506283684062,0.0,0.13,12.100000000000001,28,176,875
1.2359162080101669,-1.1,-1.0676506283684062,0.0,0.1105,12.100000000000001,28,176,875
1.2406734160613269,-1.1,-1.0676506283684062,0.0,0.1235,12.100000000000001,29,176,875
1.245869416045025,-1.1,-1.0676506283684062,0.0,0.104,12.100000000000001,28,176,875
1.2508150830399245,-1.1,-1.0676506283684062,0.0,0.08449999999999999,12.100000000000001,28,176,875
1.2558395410887897,-1.1,-1.0676506283684062,0.0,0.11699999999999999,12.100000000000001,29,176,875
1.2608052080031484,-1.1,-1.0676506283684062,0.0,0.08449999999999999,12.0,28,176,875
1.2656024580355734,-1.1,-1.0676506283684062,0.0,0.104,12.100000000000001,29,176,875
1.2708889580098912,-1.1,-1.0676506283684062,0.0,0.1235,12.100000000000001,28,176,875
1.275792375090532,-1.1,-1.0676506283684062,0.0,0.1235,12.100000000000001,29,176,875
1.2803751250030473,-1.1,-1.0676506283684062,0.0,0.1235,12.100000000000001,29,176,875
1.285337541019544,-1.1,-1.0676506283684062,0.0,0.08449999999999999,12.0,28,176,875
1.290621791034937,-1.1,-1.0676506283684062,0.0,0.104,12.100000000000001,28,176,875
1.295357208000496,-1.1,-1.0676506283684062,0.0,0.104,12.100000000000001,29,176,875
1.3009305410087109,-1.1,-1.0676506283684062,0.0,0.11699999999999999,12.100000000000001,28,176,875
1.3051401660777628,-1.1,-1.0676506283684062,0.0,0.104,12.100000000000001,28,176,875
1.31099420809187,-1.1,-1.0676506283684062,0.0,0.08449999999999999,12.0,29,176,875
1.3157701659947634,-1.1,-1.0676506283684062,0.0,0.09749999999999999,12.100000000000001,28,176,875
1.3203588750911877,-1.1,-1.0676506283684062,0.0,0.08449999999999999,12.0,29,176,875
1.3259643750498071,-1.1,-1.0676506283684062,0.0,0.1235,12.100000000000001,28,176,875
1.330788666033186,-1.1,-1.0676506283684062,0.0,0.1235,12.100000000000001,29,176,875
1.3355973330326378,-1.1,-1.0676506283684062,0.0,0.1235,12.100000000000001,29,176,875
1.340260458062403,-1.1,-1.0676506283684062,0.0,0.08449999999999999,12.0,28,176,875
1.3451371249975637,-1.1,-1.0676506283684062,0.0,0.08449999999999999,12.0,28,176,875
1.3508124580839649,-1.1,-1.0676506283684062,0.0,0.104,12.100000000000001,28,176,875
1.3558040000498295,-1.1,-1.0676506283684062,0.0,0.08449999999999999,12.0,29,176,875
1.3608597080456093,-1.1,-1.0676506283684062,0.0,0.1235,12.100000000000001,29,176,875
