# {
#  "arm_inertia": 0.002964,
#  "bus": {
#   "baud": 1000000,
#   "port": "/dev/cu.usbmodem5B790298401"
#  },
#  "centre": 1571,
#  "dry_run": false,
#  "late_samples": 0,
#  "mass_kg": 1.066,
#  "psu_volts": 12.0,
#  "radius_m": 0.09,
#  "registers": {
#   "ACCELERATION": 0,
#   "ANGULAR_RESOLUTION": 1,
#   "CCW_DEAD": 1,
#   "CW_DEAD": 1,
#   "D_COEF": 32,
#   "GOAL_SPEED": 0,
#   "I_COEF": 0,
#   "MAX_ANGLE_LIMIT": 4095,
#   "MAX_TORQUE": 1000,
#   "MIN_ANGLE_LIMIT": 0,
#   "MODE": 0,
#   "OFFSET": 1436,
#   "OVERLOAD_TORQUE": 80,
#   "PROTECTION_CURRENT": 310,
#   "PROTECTIVE_TORQUE": 20,
#   "P_COEF": 32,
#   "STARTUP_FORCE": 16,
#   "TORQUE_LIMIT": 1000
#  },
#  "requested_hz": 200.0,
#  "sample_hz": 200.12096269156157,
#  "samples": 1600,
#  "seconds": 8.0,
#  "servo_id": 21,
#  "trajectory": "speed1s",
#  "written": "2026-09-12T15:25:20"
# }
t,target_rad,q_rad,w_rad_s,current_a,volt_v,temp_c,load_raw,counts
2.00001522898674e-06,-0.499995999969542,-0.48473792897186263,0.0,0.0195,12.100000000000001,31,88,1255
0.005965625052340329,-0.48806874989531934,-0.48473792897186263,0.0,0.0195,12.100000000000001,31,88,1255
0.01029174996074289,-0.4794165000785142,-0.48473792897186263,0.0,0.026,12.100000000000001,31,88,1255
0.01552758296020329,-0.4689448340795934,-0.48473792897186263,0.0,0.0195,12.100000000000001,31,88,1255
0.020892250002361834,-0.45821549999527633,-0.48473792897186263,0.0,0.0195,12.100000000000001,31,80,1255
0.025099458056502044,-0.4498010838869959,-0.48473792897186263,0.0,0.0195,12.100000000000001,31,80,1255
0.03097629197873175,-0.4380474160425365,-0.48473792897186263,0.0,0.0195,12.100000000000001,31,72,1255
0.03581516700796783,-0.42836966598406434,-0.48473792897186263,0.0,0.0065,12.100000000000001,31,52,1255
0.04067608306650072,-0.41864783386699855,-0.48473792897186263,0.0,0.0065,12.100000000000001,31,44,1255
0.045848250039853156,-0.4083034999202937,-0.48473792897186263,0.0,0.0065,12.100000000000001,31,36,1255
0.05079391703475267,-0.39841216593049467,-0.48473792897186263,0.0,0.0,12.100000000000001,31,28,1255
0.05582266696728766,-0.3883546660654247,-0.48473792897186263,0.0,0.0,12.100000000000001,31,-28,1255
0.060914000030606985,-0.37817199993878603,-0.48473792897186263,0.0,0.0,12.100000000000001,31,-36,1255
0.06529716704972088,-0.36940566590055823,-0.48473792897186263,0.0,0.0,12.100000000000001,31,-36,1255
0.07066433306317776,-0.35867133387364447,-0.483203948183977,0.0,0.0,12.100000000000001,31,-44,1256
0.07553262496367097,-0.34893475007265806,-0.483203948183977,0.07669903939428206,0.0,12.100000000000001,31,-52,1256
0.08071629202459008,-0.33856741595081985,-0.4816699673960913,0.07669903939428206,0.0,12.100000000000001,31,-60,1257
0.08551162504591048,-0.32897674990817904,-0.48013598660820567,0.07669903939428206,0.0065,12.100000000000001,31,-68,1258
0.09060900006443262,-0.31878199987113476,-0.48013598660820567,0.07669903939428206,0.0065,12.100000000000001,31,-84,1258
0.0954809170216322,-0.3090381659567356,-0.47860200582032003,0.23009711818284617,0.0065,12.100000000000001,31,-112,1259
0.1009300829609856,-0.2981398340780288,-0.47553404424454876,0.23009711818284617,0.013,12.100000000000001,31,-120,1261
0.10570512502454221,-0.2885897499509156,-0.4740000634566631,0.23009711818284617,0.013,12.100000000000001,31,-128,1262
0.11029308300931007,-0.27941383398137987,-0.4724660826687775,0.23009711818284617,0.0195,12.100000000000001,31,-136,1263
0.11589558306150138,-0.26820883387699723,-0.4678641403051206,0.38349519697141027,0.0065,12.100000000000001,42,-140,1266
0.12080450006760657,-0.25839099986478686,-0.46479617872934925,0.38349519697141027,0.013,12.100000000000001,31,-148,1268
0.12581108300946653,-0.24837783398106694,-0.461728217153578,0.38349519697141027,0.013,12.100000000000001,31,-156,1270
0.13012724998407066,-0.23974550003185868,-0.4586602555778067,0.38349519697141027,0.013,12.100000000000001,31,-164,1272
0.1357688750140369,-0.2284622499719262,-0.4540583132141498,0.6902913545485385,0.013,12.100000000000001,31,-168,1275
0.14031037501990795,-0.2193792499601841,-0.45099035163837853,0.6902913545485385,0.013,12.100000000000001,31,-176,1277
0.14598908298648894,-0.20802183402702212,-0.44638840927472156,0.6902913545485385,0.013,12.100000000000001,31,-184,1280
0.15074004197958857,-0.19851991604082286,-0.44178646691106466,0.6902913545485385,0.0195,12.100000000000001,31,-184,1283
0.15585666697006673,-0.18828666605986655,-0.43718452454740775,0.8436894333371027,0.0065,12.100000000000001,31,-196,1286
0.16010304202791303,-0.17979391594417393,-0.4325825821837508,0.8436894333371027,0.013,12.100000000000001,31,-196,1289
0.16536008298862725,-0.1692798340227455,-0.4279806398200939,0.8436894333371027,0.013,12.100000000000001,31,-204,1292
