# {
#  "arm_inertia": 0.002964,
#  "bus": {
#   "baud": 1000000,
#   "port": "/dev/cu.usbmodem5B790298401"
#  },
#  "centre": 2998,
#  "dry_run": false,
#  "late_samples": 2,
#  "mass_kg": 1.066,
#  "psu_volts": 12.0,
#  "radius_m": 0.09,
#  "registers": {
#   "ACCELERATION": 0,
#   "ANGULAR_RESOLUTION": 1,
#   "CCW_DEAD": 1,
#   "CW_DEAD": 1,
#   "D_COEF": 32,
#   "GOAL_SPEED": 0,
#   "I_COEF": 0,
#   "MAX_ANGLE_LIMIT": 4095,
#   "MAX_TORQUE": 1000,
#   "MIN_ANGLE_LIMIT": 0,
#   "MODE": 0,
#   "OFFSET": 1802,
#   "OVERLOAD_TORQUE": 80,
#   "PROTECTION_CURRENT": 310,
#   "PROTECTIVE_TORQUE": 20,
#   "P_COEF": 32,
#   "STARTUP_FORCE": 16,
#   "TORQUE_LIMIT": 1000
#  },
#  "requested_hz": 200.0,
#  "sample_hz": 199.8939521910211,
#  "samples": 2998,
#  "seconds": 15.0,
#  "servo_id": 11,
#  "trajectory": "speed5s",
#  "written": "2026-09-12T15:07:14"
# }
t,target_rad,q_rad,w_rad_s,current_a,volt_v,temp_c,load_raw,counts
1.708976924419403e-06,-0.49999931640923023,-0.483203948183977,0.0,0.026,12.100000000000001,30,96,2683
0.005635541980154812,-0.49774578320793805,-0.483203948183977,0.0,0.026,12.100000000000001,30,96,2683
0.010615458944812417,-0.49575381642207506,-0.483203948183977,0.0,0.026,12.100000000000001,30,96,2683
0.015617416938766837,-0.49375303322449327,-0.483203948183977,0.0,0.026,12.100000000000001,30,96,2683
0.020887041930109262,-0.4916451832279563,-0.483203948183977,0.0,0.026,12.100000000000001,30,88,2683
0.02579004201106727,-0.4896839831955731,-0.483203948183977,0.0,0.0195,12.100000000000001,30,88,2683
0.03050662495661527,-0.4877973500173539,-0.483203948183977,0.0,0.0195,12.100000000000001,30,80,2683
0.035404167021624744,-0.4858383331913501,-0.483203948183977,0.0,0.013,12.100000000000001,30,60,2683
0.04088604194112122,-0.4836455832235515,-0.483203948183977,0.0,0.013,12.100000000000001,30,52,2683
0.045821124920621514,-0.4816715500317514,-0.483203948183977,0.0,0.0065,12.100000000000001,30,44,2683
0.05079799995291978,-0.47968080001883207,-0.483203948183977,0.0,0.0065,12.100000000000001,30,28,2683
0.055747833917848766,-0.47770086643286047,-0.483203948183977,0.0,0.0065,12.100000000000001,30,0,2683
0.0605425420217216,-0.47578298319131135,-0.483203948183977,0.0,0.0,12.100000000000001,30,-24,2683
0.06594408396631479,-0.4736223664134741,-0.483203948183977,0.0,0.0065,12.100000000000001,30,-32,2683
0.07079024997074157,-0.47168390001170335,-0.483203948183977,0.0,0.0,12.100000000000001,30,-32,2683
0.07580366695765406,-0.46967853321693837,-0.483203948183977,0.0,0.0065,12.100000000000001,30,-36,2683
0.08082195895258337,-0.46767121641896664,-0.483203948183977,0.0,0.0065,12.100000000000001,30,-44,2683
0.08570170891471207,-0.4657193164341152,-0.483203948183977,0.0,0.0,12.100000000000001,30,-52,2683
0.09084566694218665,-0.4636617332231253,-0.4816699673960913,0.0,0.0,12.100000000000001,30,-52,2684
0.09519354195799679,-0.4619225832168013,-0.48013598660820567,0.0,0.0065,12.100000000000001,30,-56,2685
0.10097787494305521,-0.4596088500227779,-0.47860200582032003,0.15339807878856412,0.0065,12.100000000000001,31,-64,2686
0.10538220894522965,-0.4578471164219081,-0.47860200582032003,0.15339807878856412,0.0,12.100000000000001,30,-72,2686
0.11091499996837229,-0.4556340000126511,-0.47553404424454876,0.15339807878856412,0.0,12.100000000000001,30,-72,2688
0.11600445897784084,-0.45359821640886366,-0.4740000634566631,0.15339807878856412,0.0,12.100000000000001,30,-60,2689
0.12032283400185406,-0.4518708663992584,-0.4724660826687775,0.30679615757712825,0.0065,12.100000000000001,30,-60,2690
0.1259664170211181,-0.4496134331915528,-0.4693981210930062,0.30679615757712825,0.0,12.100000000000001,30,-52,2692
0.13037824991624802,-0.4478487000335008,-0.4678641403051206,0.30679615757712825,0.0,12.100000000000001,30,-52,2693
0.1356761249480769,-0.44572955002076925,-0.4663301595172349,0.30679615757712825,0.0,12.100000000000001,30,-56,2694
0.1400850840145722,-0.44396596639417113,-0.4632621979414636,0.46019423636569234,0.0,12.100000000000001,30,-48,2696
0.14576383400708437,-0.44169446639716625,-0.461728217153578,0.46019423636569234,0.0,12.100000000000001,30,-48,2697
0.15006295894272625,-0.4399748164229095,-0.46019423636569234,0.46019423636569234,0.0,12.100000000000001,30,-48,2698
0.15599004202522337,-0.4376039831899107,-0.45712627478992107,0.46019423636569234,0.0,12.100000000000001,30,-44,2700
0.16039162501692772,-0.43584334999322893,-0.45559229400203544,0.38349519697141027,0.0,12.100000000000001,30,-44,2701
0.16593833395745605,-0.4336246664170176,-0.45252433242626416,0.38349519697141027,0.0,12.100000000000001,30,-44,2703
0.17007170896977186,-0.43197131641209124,-0.45099035163837853,0.38349519697141027,0.0,12.100000000000001,30,-44,2704
0.17599437502212822,-0.4296022499911487,-0.44945637085049284,0.38349519697141027,0.0,12.100000000000001,30,-48,2705
0.18014562502503395,-0.4279417499899864,-0.4479223900626072,0.38349519697141027,0.0,12.100000000000001,30,-48,2706
0.1850888750050217,-0.4259644499979913,-0.44638840927472156,0.38349519697141027,0.0,12.100000000000001,30,-48,2707
0.19100920902565122,-0.4235963163897395,-0.44485442848683593,0.38349519697141027,0.0,12.100000000000001,30,-56,2708
0.1955954999430105,-0.4217618000227958,-0.4433204476989503,0.38349519697141027,0.0,12.100000000000001,30,-56,2709
0.2009090839419514,-0.41963636642321944,-0.440252486123179,0.38349519697141027,0.0,12.100000000000001,30,-56,2711
0.20543174992781132,-0.41782730002887547,-0.4387185053352934,0.38349519697141027,0.0,12.100000000000001,30,-56,2712
0.21044958394486457,-0.41582016642205416,-0.43718452454740775,0.38349519697141027,0.0065,12.100000000000001,30,-56,2713
0.2151993749430403,-0.4139202500227839,-0.4356505437595221,0.38349519697141027,0.0,12.100000000000001,32,-60,2714
0.22032370895612985,-0.41187051641754807,-0.4341165629716365,0.38349519697141027,0.0,12.100000000000001,30,-60,2715
0.22588804201222956,-0.40964478319510816,-0.43104860139586515,0.38349519697141027,0.0,12.100000000000001,30,-60,2717
0.23079237493220717,-0.40768305002711713,-0.4295146206079795,0.38349519697141027,0.0065,12.100000000000001,30,-60,2718
